Time(s);Current(A)
1.75000e-06;0.011828222859390202
1.75025e-06;0.011810685931133852
1.75050e-06;0.0117931490028775
1.75075e-06;0.011775612074621133
1.75100e-06;0.011758075146364781
1.75125e-06;0.011740538218108415
1.75150e-06;0.011723001289852063
1.75175e-06;0.011724297584622014
1.75200e-06;0.011740852207816375
1.75225e-06;0.011757406831010737
1.75250e-06;0.011773961454205114
1.75275e-06;0.011790516077399477
1.75300e-06;0.011807070700593851
1.75325e-06;0.011823625323788214
1.75350e-06;0.011840179946982577
1.75375e-06;0.011856734570176953
1.75400e-06;0.011873289193371314
1.75425e-06;0.01188984381656569
1.75450e-06;0.011907356878995735
1.75475e-06;0.011942191582669223
1.75500e-06;0.011977026286342741
1.75525e-06;0.012011860990016228
1.75550e-06;0.012046695693689746
1.75575e-06;0.012081530397363234
1.75600e-06;0.012116365101036752
1.75625e-06;0.01215119980471024
1.75650e-06;0.01218603450838373
1.75675e-06;0.012220869212057247
1.75700e-06;0.012255703915730736
1.75725e-06;0.012290538619404254
1.75750e-06;0.012318703012173502
1.75775e-06;0.012341463242610878
1.75800e-06;0.012364223473048273
1.75825e-06;0.012386983703485649
1.75850e-06;0.012409743933923044
1.75875e-06;0.012432504164360418
1.75900e-06;0.012455264394797794
1.75925e-06;0.012478024625235189
1.75950e-06;0.012500784855672565
1.75975e-06;0.012523545086109958
1.76000e-06;0.012546305316547334
1.76025e-06;0.01256906554698473
1.76050e-06;0.012591825777422105
1.76075e-06;0.0126092758929853
1.76100e-06;0.012621236733288061
1.76125e-06;0.012633197573590813
1.76150e-06;0.012645158413893574
1.76175e-06;0.012657119254196327
1.76200e-06;0.012669080094499078
1.76225e-06;0.01268104093480184
1.76250e-06;0.01269300177510459
1.76275e-06;0.012704962615407352
1.76300e-06;0.012716923455710103
1.76325e-06;0.012728884296012856
1.76350e-06;0.012740845136315617
1.76375e-06;0.012752805976618369
1.76400e-06;0.012763265169255814
1.76425e-06;0.012771741741220003
1.76450e-06;0.012780218313184195
1.76475e-06;0.012788694885148392
1.76500e-06;0.012797171457112583
1.76525e-06;0.01280564802907678
1.76550e-06;0.012814124601040972
1.76575e-06;0.012822601173005169
1.76600e-06;0.01283107774496936
1.76625e-06;0.012837360241291614
1.76650e-06;0.012842999994056494
1.76675e-06;0.012848639746821369
1.76700e-06;0.012854279499586249
1.76725e-06;0.012859919252351124
1.76750e-06;0.012865559005115998
1.76775e-06;0.012871198757880878
1.76800e-06;0.012876838510645753
1.76825e-06;0.012881485699348902
1.76850e-06;0.012878559770380252
1.76875e-06;0.012875633841411603
1.76900e-06;0.01287270791244295
1.76925e-06;0.0128697819834743
1.76950e-06;0.01286685605450565
1.76975e-06;0.012863930125537
1.77000e-06;0.012848416056989196
1.77025e-06;0.01282505074967645
1.77050e-06;0.012801685442363703
1.77075e-06;0.012778320135050937
1.77100e-06;0.01275495482773819
1.77125e-06;0.012731589520425423
1.77150e-06;0.012705382611802577
1.77175e-06;0.01265749470350778
1.77200e-06;0.012609606795212943
1.77225e-06;0.012561718886918146
1.77250e-06;0.012513830978623307
1.77275e-06;0.01246594307032851
1.77300e-06;0.012418055162033714
