Time(s);Current(A)
2.50000e-06;-0.005533738768036737
2.50025e-06;-0.005528480986441746
2.50050e-06;-0.005523223204846763
2.50075e-06;-0.005517965423251771
2.50100e-06;-0.005514125972606847
2.50125e-06;-0.005512964480310221
2.50150e-06;-0.0055118029880135925
2.50175e-06;-0.005510641495716965
2.50200e-06;-0.005509480003420337
2.50225e-06;-0.00550831851112371
2.50250e-06;-0.005507157018827082
2.50275e-06;-0.005509173152638881
2.50300e-06;-0.005517188979515545
2.50325e-06;-0.0055252048063922235
2.50350e-06;-0.005533220633268902
2.50375e-06;-0.005541236460145567
2.50400e-06;-0.005549252287022245
2.50425e-06;-0.005557268113898923
2.50450e-06;-0.005568855433514768
2.50475e-06;-0.005587186107914082
2.50500e-06;-0.005605516782313429
2.50525e-06;-0.005623847456712775
2.50550e-06;-0.005642178131112089
2.50575e-06;-0.005660508805511435
2.50600e-06;-0.005678839479910782
2.50625e-06;-0.005697170154310128
2.50650e-06;-0.005715500828709442
2.50675e-06;-0.005739374418815159
2.50700e-06;-0.00576425508488178
2.50725e-06;-0.005789135750948359
2.50750e-06;-0.00581401641701498
2.50775e-06;-0.005838897083081601
2.50800e-06;-0.00586377774914818
2.50825e-06;-0.005888658415214801
2.50850e-06;-0.0059135390812814215
2.50875e-06;-0.0059383473099979735
2.50900e-06;-0.005963018769361503
2.50925e-06;-0.005987690228725074
2.50950e-06;-0.006012361688088646
2.50975e-06;-0.006037033147452174
2.51000e-06;-0.0060585204755299275
2.51025e-06;-0.006079429288211757
2.51050e-06;-0.006100338100893587
2.51075e-06;-0.006121246913575382
2.51100e-06;-0.006140483835376144
2.51125e-06;-0.0061565640509494545
2.51150e-06;-0.006172644266522738
2.51175e-06;-0.006188372407125769
2.51200e-06;-0.0062034357930705825
2.51225e-06;-0.00621849917901537
2.51250e-06;-0.0062335625649601835
2.51275e-06;-0.006248625950904997
2.51300e-06;-0.0062636893368498104
2.51325e-06;-0.006278752722794599
2.51350e-06;-0.006293816108739412
2.51375e-06;-0.006309038592504099
2.51400e-06;-0.006324561469724137
2.51425e-06;-0.006340084346944201
2.51450e-06;-0.006355607224164265
2.51475e-06;-0.00637113010138433
2.51500e-06;-0.006386652978604368
2.51525e-06;-0.0064021758558244326
2.51550e-06;-0.006417698733044497
2.51575e-06;-0.006433708356077519
2.51600e-06;-0.0064506370065163035
2.51625e-06;-0.006467565656955087
2.51650e-06;-0.0064844943073938425
2.51675e-06;-0.006501422957832626
2.51700e-06;-0.006518351608271411
2.51725e-06;-0.006535280258710195
2.51750e-06;-0.00655220890914895
2.51775e-06;-0.006569137559587734
2.51800e-06;-0.0065860662100265185
2.51825e-06;-0.006601472608820125
2.51850e-06;-0.006616602434214532
2.51875e-06;-0.006631732259608937
