Time(s);Current(A)
7.50000e-07;-0.010499218038010481
7.50250e-07;-0.010473578594485234
7.50500e-07;-0.01044793915095999
7.50750e-07;-0.010414250354041948
7.51000e-07;-0.01036989771297887
7.51250e-07;-0.010325545071915812
7.51500e-07;-0.010281192430852735
7.51750e-07;-0.010236839789789658
7.52000e-07;-0.010192487148726581
7.52250e-07;-0.010148134507663505
7.52500e-07;-0.01009707171046224
7.52750e-07;-0.010037119247749318
7.53000e-07;-0.009977166785036396
7.53250e-07;-0.009917214322323474
7.53500e-07;-0.009857261859610552
7.53750e-07;-0.00979730939689763
7.54000e-07;-0.009737356934184734
7.54250e-07;-0.009677404471471812
7.54500e-07;-0.009614234937880486
7.54750e-07;-0.009550823791478126
7.55000e-07;-0.009487412645075766
7.55250e-07;-0.009424001498673404
7.55500e-07;-0.00936059035227107
7.55750e-07;-0.00929717920586871
7.56000e-07;-0.009233768059466348
7.56250e-07;-0.009175261897413798
7.56500e-07;-0.009123253895659118
7.56750e-07;-0.009071245893904458
7.57000e-07;-0.009019237892149777
7.57250e-07;-0.008967229890395095
7.57500e-07;-0.008915221888640414
7.57750e-07;-0.008870416443936916
7.58000e-07;-0.008835153001192104
7.58250e-07;-0.008799889558447307
7.58500e-07;-0.008764626115702496
7.58750e-07;-0.008729362672957685
7.59000e-07;-0.008694099230212873
7.59250e-07;-0.008664185359927287
7.59500e-07;-0.008641358643623462
7.59750e-07;-0.008618531927319645
7.60000e-07;-0.00859570521101582
7.60250e-07;-0.008572878494711994
7.60500e-07;-0.008550051778408169
7.60750e-07;-0.008527225062104344
7.61000e-07;-0.00850833614908983
7.61250e-07;-0.008494664067602312
7.61500e-07;-0.008480991986114792
7.61750e-07;-0.008467319904627273
7.62000e-07;-0.008453647823139754
7.62250e-07;-0.008439975741652235
7.62500e-07;-0.008426303660164721
7.62750e-07;-0.008414123535015883
7.63000e-07;-0.008405489612581748
7.63250e-07;-0.008398935171262176
7.63500e-07;-0.008392380729942604
7.63750e-07;-0.008385826288623032
7.64000e-07;-0.008379271847303464
7.64250e-07;-0.008372717405983892
7.64500e-07;-0.00836616296466432
7.64750e-07;-0.008359608523344749
7.65000e-07;-0.008353054082025177
7.65250e-07;-0.00834843125456962
7.65500e-07;-0.008346367443744273
7.65750e-07;-0.008344303632918925
7.66000e-07;-0.008342239822093577
7.66250e-07;-0.008340176011268229
7.66500e-07;-0.008338112200442881
7.66750e-07;-0.008336048389617533
7.67000e-07;-0.008333984578792185
7.67250e-07;-0.008331920767966837
7.67500e-07;-0.00833108800711469
7.67750e-07;-0.008331886150561135
7.68000e-07;-0.00833268429400758
7.68250e-07;-0.008338715367961637
7.68500e-07;-0.008351679067759426
7.68750e-07;-0.008364642767557214
7.69000e-07;-0.008384641038630418
7.69250e-07;-0.008413958762838455
7.69500e-07;-0.00844327648704648
7.69750e-07;-0.008482818363584936
7.70000e-07;-0.008535905274320415
7.70250e-07;-0.008588992185055894
7.70500e-07;-0.008642079095791374
7.70750e-07;-0.008695166006526853
7.71000e-07;-0.00874825291726231
7.71250e-07;-0.008831058644147854
7.71500e-07;-0.008916096353784974
7.71750e-07;-0.009001134063422091
7.72000e-07;-0.00908617177305921
7.72250e-07;-0.009171209482696292
7.72500e-07;-0.00926640134452087
7.72750e-07;-0.009375045503824647
7.73000e-07;-0.009483689663128424
7.73250e-07;-0.0095923338224322
7.73500e-07;-0.009700977981735977
7.73750e-07;-0.009820792317489207
7.74000e-07;-0.00994144557095178
7.74250e-07;-0.010062098824414355
7.74500e-07;-0.010182752077876929
7.74750e-07;-0.01030500696042655
7.75000e-07;-0.010429383693282585
7.75250e-07;-0.010553501436939847
7.75500e-07;-0.010676690389614456
7.75750e-07;-0.01079822170380044
7.76000e-07;-0.010917491659139023
7.76250e-07;-0.011034073014234232
7.76500e-07;-0.011147538645473251
7.76750e-07;-0.011257260253320956
7.77000e-07;-0.011362481162259346
7.77250e-07;-0.011462429706476073
7.77500e-07;-0.011556333949675342
7.77750e-07;-0.011643462556729139
7.78000e-07;-0.011722025112960652
7.78250e-07;-0.011794645456377581
7.78500e-07;-0.011861831633544491
7.78750e-07;-0.011921818586236761
7.79000e-07;-0.011976085943747708
7.79250e-07;-0.012022775938380905
7.79500e-07;-0.012061738720865427
7.79750e-07;-0.012090464434356867
7.80000e-07;-0.012119190147848307
7.80250e-07;-0.012136081713814752
7.80500e-07;-0.012137295311795164
7.80750e-07;-0.012138508909775577
7.81000e-07;-0.012139722507755989
7.81250e-07;-0.012140936105736402
7.81500e-07;-0.012142149703716814
7.81750e-07;-0.01211492592521589
7.82000e-07;-0.012085566404379581
7.82250e-07;-0.012056206883543285
7.82500e-07;-0.012026847362706976
