Time(s);Current(A)
1.15000e-05;0.0016289359859603828
1.15003e-05;0.001616748027648874
1.15005e-05;0.0016045600693373654
1.15007e-05;0.0015923721110259392
1.15010e-05;0.0015801841527144306
1.15013e-05;0.0015679961944029218
1.15015e-05;0.0015558082360914958
1.15018e-05;0.001543620277779987
1.15020e-05;0.0015320356971745422
1.15023e-05;0.0015226127034214368
1.15025e-05;0.0015131897096683953
1.15028e-05;0.0015037667159152899
1.15030e-05;0.0014943437221621844
1.15033e-05;0.001484920728409143
1.15035e-05;0.0014754977346560375
1.15038e-05;0.001466074740902932
1.15040e-05;0.0014566517471498906
1.15043e-05;0.0014472287533967851
1.15045e-05;0.0014372153246094163
1.15048e-05;0.0014250866757956845
1.15050e-05;0.0014129580269818707
1.15053e-05;0.0014008293781680567
1.15055e-05;0.001388700729354325
1.15058e-05;0.001376572080540511
1.15060e-05;0.001364443431726697
1.15063e-05;0.0013523147829129654
1.15065e-05;0.0013401861340991514
1.15068e-05;0.0013280574852853376
1.15070e-05;0.0013152394212460616
1.15073e-05;0.0012999515429050201
1.15075e-05;0.0012846636645639786
1.15078e-05;0.0012693757862230408
1.15080e-05;0.0012540879078819993
1.15083e-05;0.0012388000295409578
1.15085e-05;0.00122351215120002
1.15088e-05;0.0012082242728589784
1.15090e-05;0.0011928906474507313
1.15092e-05;0.001177393134219015
1.15095e-05;0.0011618956209871936
1.15098e-05;0.0011463981077553722
1.15100e-05;0.0011309005945236558
1.15103e-05;0.0011154030812918344
1.15105e-05;0.001099905568060013
1.15108e-05;0.0010844080548281917
1.15110e-05;0.0010697382504029466
1.15113e-05;0.001058033693875399
1.15115e-05;0.0010463291373478515
1.15118e-05;0.0010346245808203834
1.15120e-05;0.0010229200242928358
1.15123e-05;0.0010112154677652883
1.15125e-05;0.00099951091123782
1.15128e-05;0.0009878063547102724
1.15130e-05;0.000978228695117572
1.15133e-05;0.0009762705952252198
1.15135e-05;0.0009743124953328542
1.15138e-05;0.0009723543954404885
1.15140e-05;0.0009703962955481363
1.15143e-05;0.0009684381956557706
1.15145e-05;0.000966480095763405
1.15148e-05;0.0009645219958710527
1.15150e-05;0.0009625638959786871
1.15153e-05;0.0009606057960863215
1.15155e-05;0.0009611385036491829
1.15158e-05;0.0009705944720422086
1.15160e-05;0.0009800504404352342
1.15163e-05;0.000989506408828196
1.15165e-05;0.0009989623772212216
1.15168e-05;0.0010084183456142471
1.15170e-05;0.001017874314007209
1.15173e-05;0.0010273302824002346
1.15175e-05;0.0010367862507932603
1.15177e-05;0.0010462422191862219
1.15180e-05;0.001057037377769598
1.15183e-05;0.001072630154629398
1.15185e-05;0.0010882229314890923
1.15188e-05;0.0011038157083488923
1.15190e-05;0.0011194084852086924
1.15193e-05;0.0011350012620684924
1.15195e-05;0.0011505940389281869
1.15198e-05;0.0011661868157879867
1.15200e-05;0.0011818015436145337
1.15203e-05;0.0011974248833767182
1.15205e-05;0.0012130482231390086
1.15208e-05;0.001228671562901299
1.15210e-05;0.0012442949026634834
1.15213e-05;0.0012599182424257737
1.15215e-05;0.001275541582188064
1.15218e-05;0.0012901226603560505
1.15220e-05;0.0013009698601623078
1.15223e-05;0.0013118170599685653
1.15225e-05;0.0013226642597747491
1.15228e-05;0.0013335114595810064
1.15230e-05;0.0013443586593872637
1.15233e-05;0.0013552058591934475
1.15235e-05;0.0013660530589997047
1.15238e-05;0.001376900258805962
1.15240e-05;0.0013877474586121458
1.15243e-05;0.0013974135537094747
1.15245e-05;0.0014066162706796047
1.15248e-05;0.0014158189876496722
1.15250e-05;0.0014250217046198022
1.15253e-05;0.0014342244215899322
1.15255e-05;0.00144342713856
1.15258e-05;0.00145262985553013
1.15260e-05;0.00146183257250026
1.15262e-05;0.0014710352894703276
1.15265e-05;0.0014802477260947053
1.15268e-05;0.0014894949831584915
1.15270e-05;0.0014987422402222151
1.15273e-05;0.0015079894972860012
1.15275e-05;0.0015172367543497874
1.15278e-05;0.0015264840114135737
1.15280e-05;0.001535731268477297
1.15283e-05;0.0015449785255410833
1.15285e-05;0.0015542257826048696
1.15288e-05;0.001563473039668593
1.15290e-05;0.0015727202967323792
1.15293e-05;0.0015819675537961655
1.15295e-05;0.0015912148108598889
1.15298e-05;0.0016004620679236751
1.15300e-05;0.0016097093249874614
1.15303e-05;0.0016185316705721337
1.15305e-05;0.0016258317804850855
1.15308e-05;0.0016331318903980373
1.15310e-05;0.0016404320003109397
1.15313e-05;0.0016477321102238915
1.15315e-05;0.001655032220136843
1.15318e-05;0.0016623323300497454
1.15320e-05;0.0016696324399626972
1.15323e-05;0.001676932549875649
1.15325e-05;0.0016842326597885514
1.15328e-05;0.0016915327697015032
1.15330e-05;0.001698832879614455
1.15333e-05;0.0017061329895273574
1.15335e-05;0.0017134330994403092
1.15338e-05;0.0017207332093532608
1.15340e-05;0.0017292642006114963
1.15343e-05;0.0017422047961858493
1.15345e-05;0.0017551453917602025
1.15347e-05;0.0017680859873344678
1.15350e-05;0.0017810265829088208
1.15353e-05;0.0017939671784831738
1.15355e-05;0.0018069077740574392
1.15358e-05;0.0018198483696317924
1.15360e-05;0.0018327889652061454
1.15362e-05;0.0018457295607804108
1.15365e-05;0.0018586701563547638
1.15368e-05;0.0018716107519291167
1.15370e-05;0.0018896599385507076
1.15373e-05;0.0019097133584424786
1.15375e-05;0.0019297667783343853
1.15378e-05;0.001949820198226292
1.15380e-05;0.0019698736181180633
1.15383e-05;0.00198992703800997
1.15385e-05;0.0020099804579018768
1.15388e-05;0.0020300338777936478
1.15390e-05;0.0020500872976855545
1.15393e-05;0.0020701407175774613
1.15395e-05;0.0020901941374692323
1.15398e-05;0.0021101491276489725
1.15400e-05;0.002129751495632133
1.15403e-05;0.0021493538636151604
1.15405e-05;0.002168956231598321
1.15408e-05;0.0021885585995814814
1.15410e-05;0.0022081609675645092
1.15413e-05;0.0022277633355476697
1.15415e-05;0.0022473657035308302
1.15418e-05;0.002266968071513858
1.15420e-05;0.0022800001406346744
1.15423e-05;0.0022904545104531376
1.15425e-05;0.0023009088802715297
1.15428e-05;0.002311363250089993
1.15430e-05;0.002321817619908456
1.15432e-05;0.002332271989726848
1.15435e-05;0.0023427263595453113
1.15438e-05;0.002353180729363774
1.15440e-05;0.0023599759425734106
1.15443e-05;0.0023536623107721774
1.15445e-05;0.002347348678970944
1.15447e-05;0.0023410350471697533
1.15450e-05;0.00233472141536852
1.15453e-05;0.002328407783567287
1.15455e-05;0.0023220941517660535
1.15458e-05;0.002315780519964863
1.15460e-05;0.00230946688816363
1.15463e-05;0.0023031532563623966
1.15465e-05;0.0022858228397410335
1.15468e-05;0.002264170251610406
1.15470e-05;0.0022425176634797784
1.15473e-05;0.0022208650753492974
1.15475e-05;0.00219921248721867
1.15478e-05;0.002177559899088042
1.15480e-05;0.0021559073109575617
1.15483e-05;0.002134254722826934
1.15485e-05;0.0021126021346963065
1.15488e-05;0.002089610823433728
1.15490e-05;0.0020618235671130557
1.15493e-05;0.002034036310792383
1.15495e-05;0.002006249054471899
1.15498e-05;0.001978461798151227
1.15500e-05;0.0019506745418305543
1.15503e-05;0.0019228872855100703
1.15505e-05;0.0018957273739882408
1.15508e-05;0.0018708149108862832
1.15510e-05;0.0018459024477844946
1.15513e-05;0.001820989984682537
1.15515e-05;0.0017960775215805796
1.15517e-05;0.0017711650584787907
1.15520e-05;0.0017462525953768333
1.15523e-05;0.001723910620853992
1.15525e-05;0.0017107773629836246
1.15528e-05;0.0016976441051131683
1.15530e-05;0.001684510847242712
1.15532e-05;0.0016713775893723445
1.15535e-05;0.0016582443315018881
1.15538e-05;0.0016451110736314318
1.15540e-05;0.0016319778157609754
1.15543e-05;0.001618844557890608
1.15545e-05;0.0016057113000201516
1.15548e-05;0.001592578042149695
1.15550e-05;0.0015794447842793278
1.15553e-05;0.001575051784137118
1.15555e-05;0.0015740878146570324
1.15558e-05;0.0015731238451769534
1.15560e-05;0.001572159875696868
1.15563e-05;0.0015711959062167824
1.15565e-05;0.0015702319367367035
1.15568e-05;0.0015692679672566182
1.15570e-05;0.0015683039977765327
1.15573e-05;0.0015673400282964537
1.15575e-05;0.0015663760588163682
1.15578e-05;0.0015654120893362827
1.15580e-05;0.0015658231936695425
1.15583e-05;0.0015711604685479754
1.15585e-05;0.0015764977434264084
1.15588e-05;0.001581835018304805
1.15590e-05;0.0015871722931832379
1.15593e-05;0.0015925095680616708
1.15595e-05;0.0015978468429400676
1.15598e-05;0.0016031841178185003
1.15600e-05;0.0016085213926969333
1.15602e-05;0.00161385866757533
1.15605e-05;0.0016193614152260616
1.15608e-05;0.0016249290821535123
1.15610e-05;0.001630496749080925
1.15613e-05;0.0016360644160083755
1.15615e-05;0.0016416320829358262
1.15617e-05;0.001647199749863239
1.15620e-05;0.0016527674167906897
1.15623e-05;0.0016583350837181402
1.15625e-05;0.0016639027506455907
1.15628e-05;0.0016679842232168076
1.15630e-05;0.0016667414384335623
1.15633e-05;0.0016654986536503169
1.15635e-05;0.0016642558688670797
1.15638e-05;0.0016630130840838342
1.15640e-05;0.0016617702993005888
1.15643e-05;0.0016605275145173517
1.15645e-05;0.0016592847297341063
1.15648e-05;0.0016580419449508607
1.15650e-05;0.0016567991601676238
1.15653e-05;0.0016555563753843782
1.15655e-05;0.0016543135906011328
1.15658e-05;0.0016530708058178957
1.15660e-05;0.0016452862494462902
1.15663e-05;0.00163493518576265
1.15665e-05;0.0016245841220790798
1.15668e-05;0.0016142330583954394
1.15670e-05;0.0016038819947117992
1.15673e-05;0.001593530931028229
1.15675e-05;0.0015831798673445888
1.15678e-05;0.0015728288036609486
1.15680e-05;0.0015624777399773785
1.15683e-05;0.0015521266762937383
1.15685e-05;0.0015417756126100979
1.15687e-05;0.001531424548926528
1.15690e-05;0.0015204223785800883
1.15693e-05;0.0015070876334771428
1.15695e-05;0.0014937528883742876
1.15698e-05;0.0014804181432713421
1.15700e-05;0.0014670833981683966
1.15702e-05;0.0014537486530655415
1.15705e-05;0.001440413907962596
1.15708e-05;0.0014270791628596504
1.15710e-05;0.001413744417756705
1.15713e-05;0.001402916924494866
1.15715e-05;0.0013930730914077443
1.15718e-05;0.0013832292583206226
1.15720e-05;0.0013733854252335675
1.15723e-05;0.0013635415921464458
1.15725e-05;0.001353697759059324
1.15728e-05;0.001343853925972269
1.15730e-05;0.0013340100928851473
1.15733e-05;0.0013262127011568626
1.15735e-05;0.0013257466388834488
1.15738e-05;0.001325280576610032
1.15740e-05;0.001324814514336615
1.15743e-05;0.0013243484520632013
1.15745e-05;0.0013238823897897842
1.15748e-05;0.0013234163275163673
1.15750e-05;0.0013229502652429535
1.15753e-05;0.0013224842029695364
1.15755e-05;0.001324266719800814
1.15758e-05;0.0013341047199476412
1.15760e-05;0.001343942720094535
1.15763e-05;0.001353780720241429
1.15765e-05;0.0013636187203882562
1.15768e-05;0.00137345672053515
1.15770e-05;0.001383294720682044
1.15772e-05;0.0013931327208288713
1.15775e-05;0.0014029707209757651
1.15778e-05;0.0014126164059828025
1.15780e-05;0.0014215731263910762
1.15783e-05;0.0014342256013792662
1.15785e-05;0.0014561178903438428
1.15787e-05;0.0014710828220118643
1.15790e-05;0.001488230349380786
1.15793e-05;0.00150560810358214
1.15795e-05;0.001522985857783494
1.15798e-05;0.00154036361198473
1.15800e-05;0.001557741366186084
1.15803e-05;0.001575119120387438
