Time(s);Current(A)
8.25000e-06;0.003597181975985435
8.25025e-06;0.003622327607889838
8.25050e-06;0.0036474732397940714
8.25075e-06;0.003674242459197327
8.25100e-06;0.0037035462911769595
8.25125e-06;0.0037340953594342586
8.25150e-06;0.00376658838915534
8.25175e-06;0.0038000717896748194
8.25200e-06;0.0038351012764276287
8.25225e-06;0.0038708480410950524
8.25250e-06;0.003907714561626528
8.25275e-06;0.0039449892214729046
8.25300e-06;0.003983135764149266
8.25325e-06;0.004021827111503573
8.25350e-06;0.004060894726543439
8.25375e-06;0.0041001317758606265
8.25400e-06;0.004139330574520733
8.25425e-06;0.004178282892130867
8.25450e-06;0.004216785283177951
8.25475e-06;0.004254659283178831
8.25500e-06;0.004291758053252116
8.25525e-06;0.004327924325196215
8.25550e-06;0.004362954676787992
8.25575e-06;0.004396623262302879
8.25600e-06;0.004428321778705768
8.25625e-06;0.0044583716000676675
8.25650e-06;0.004486759318500869
8.25675e-06;0.00451255229720467
8.25700e-06;0.004535243835298619
8.25725e-06;0.0045530936568959806
8.25750e-06;0.004570943478493222
8.25775e-06;0.004588793300090583
8.25800e-06;0.004606643121687946
8.25825e-06;0.0046198172731092895
8.25850e-06;0.00462569214904223
8.25875e-06;0.004631567024975169
8.25900e-06;0.0046374419009080695
8.25925e-06;0.00464331677684101
8.25950e-06;0.0046440282803699206
8.25975e-06;0.004636679147410631
8.26000e-06;0.004629330014451293
8.26025e-06;0.004621980881491954
8.26050e-06;0.004614631748532664
8.26075e-06;0.004607282615573326
8.26100e-06;0.004599933482613987
8.26125e-06;0.004588145590283093
8.26150e-06;0.0045694282683167
8.26175e-06;0.004550710946350306
8.26200e-06;0.004531993624384039
8.26225e-06;0.004513276302417646
8.26250e-06;0.0044945589804512515
8.26275e-06;0.004475841658484985
8.26300e-06;0.004455378349866559
8.26325e-06;0.004432189349081208
8.26350e-06;0.004409000348296014
8.26375e-06;0.004385573406396062
8.26400e-06;0.004361775010206054
8.26425e-06;0.004337976614016208
8.26450e-06;0.004314519068775893
8.26475e-06;0.0042915936322791585
8.26500e-06;0.004268668195782424
8.26525e-06;0.004246511583027356
