Time(s);Current(A)
4.75000e-06;-0.0019350297814549557
4.75025e-06;-0.0019888973953150033
4.75050e-06;-0.0020381222171658273
4.75075e-06;-0.002083876097372922
4.75100e-06;-0.0021219243498362627
4.75125e-06;-0.0021599726022997322
4.75150e-06;-0.0021930117795106725
4.75175e-06;-0.002214930611524751
4.75200e-06;-0.0022368494435387556
4.75225e-06;-0.0022544308337387815
4.75250e-06;-0.0022623829315421627
4.75275e-06;-0.002266777138816843
4.75300e-06;-0.002263272688383887
4.75325e-06;-0.0022561403906269997
4.75350e-06;-0.002240954128309998
4.75375e-06;-0.002222311928003034
4.75400e-06;-0.002195997408657185
4.75425e-06;-0.0021664779642563722
4.75450e-06;-0.0021298434594612978
4.75475e-06;-0.0020909571773882014
4.75500e-06;-0.0020456388852182453
4.75525e-06;-0.0019957679607161987
4.75550e-06;-0.0019415756390149873
4.75575e-06;-0.001883382129299382
4.75600e-06;-0.0018215434860195498
4.75625e-06;-0.0017564164418753753
4.75650e-06;-0.0016883577736746694
4.75675e-06;-0.0016177209964656023
4.75700e-06;-0.0015448469584721201
4.75725e-06;-0.0014700722741346958
4.75750e-06;-0.0013937720594016001
4.75775e-06;-0.0013163766162703197
4.75800e-06;-0.0012383389088026515
4.75825e-06;-0.001160112250306351
4.75850e-06;-0.0010821500864156397
4.75875e-06;-0.0010049036154653934
4.75900e-06;-0.0009288160924514541
4.75925e-06;-0.000854328160873612
4.75950e-06;-0.0007819045331868414
4.75975e-06;-0.0007120444166511936
4.76000e-06;-0.0006452612350121924
4.76025e-06;-0.0005820685765159108
4.76050e-06;-0.0005229799762623893
4.76075e-06;-0.0004684032176351321
4.76100e-06;-0.0004181846942658671
4.76125e-06;-0.0003713081686114938
4.76150e-06;-0.00032673806664382634
4.76175e-06;-0.00028428465285713325
4.76200e-06;-0.00024422902499068183
4.76225e-06;-0.00020686507099389854
4.76250e-06;-0.0001724865859911863
4.76275e-06;-0.00014132107290841447
4.76300e-06;-0.00011324444149029418
4.76325e-06;-8.75922246899206e-05
4.76350e-06;-6.368792449435931e-05
4.76375e-06;-4.138491430673153e-05
4.76400e-06;-2.083148999569649e-05
4.76425e-06;-2.1839398090436436e-06
4.76450e-06;1.4401506151208822e-05
4.76475e-06;2.8810162437534642e-05
4.76500e-06;4.1147597390193266e-05
4.76525e-06;5.185782724603025e-05
4.76550e-06;6.139237467525395e-05
4.76575e-06;6.987082959240454e-05
4.76600e-06;7.72280328873139e-05
4.76625e-06;8.339383079320792e-05
4.76650e-06;8.829812122088813e-05
4.76675e-06;9.18968209478449e-05
4.76700e-06;9.428380981076538e-05
4.76725e-06;9.576496490097702e-05
4.76750e-06;9.665083932631263e-05
4.76775e-06;9.704403687840418e-05
4.76800e-06;9.693143554316356e-05
4.76825e-06;9.629679262640772e-05
4.76850e-06;9.512388676463637e-05
4.76875e-06;9.334252735255719e-05
4.76900e-06;9.105133072517002e-05
4.76925e-06;8.876013409778287e-05
4.76950e-06;8.646452261514241e-05
4.76975e-06;8.415910997923674e-05
4.77000e-06;8.19037257162205e-05
4.77025e-06;7.979999763011688e-05
4.77050e-06;7.783241141150194e-05
4.77075e-06;7.592107806139809e-05
4.77100e-06;7.348533595668918e-05
4.77125e-06;6.923151143222687e-05
4.77150e-06;6.199240533536823e-05
4.77175e-06;5.148887952186443e-05
4.77200e-06;3.790599166950192e-05
4.77225e-06;2.1441030498750196e-05
4.77250e-06;2.2912878031224203e-06
4.77275e-06;-1.9406952202617733e-05
4.77300e-06;-4.383107333434292e-05
4.77325e-06;-7.160504006576737e-05
4.77350e-06;-0.00010327354509158234
4.77375e-06;-0.0001388249560617767
4.77400e-06;-0.000177956884852707
4.77425e-06;-0.0002203592928778071
4.77450e-06;-0.00026572216062164237
4.77475e-06;-0.00031377371631666207
4.77500e-06;-0.0003644386696940935
4.77525e-06;-0.0004179214064406487
4.77550e-06;-0.0004747681542202377
4.77575e-06;-0.0005344798719878786
4.77600e-06;-0.0005955211032838964
4.77625e-06;-0.0006595139072002315
4.77650e-06;-0.0007245344071688829
4.77675e-06;-0.0007918364330236985
4.77700e-06;-0.000859138458878286
4.77725e-06;-0.0009272461146586966
4.77750e-06;-0.0009971423007397683
4.77775e-06;-0.00106703848682084
4.77800e-06;-0.0011368240435515472
4.77825e-06;-0.0012063639987478286
4.77850e-06;-0.0012759039539441098
4.77875e-06;-0.0013442595002260396
4.77900e-06;-0.001409985611869056
4.77925e-06;-0.0014757117235120723
4.77950e-06;-0.0015394033156034257
4.77975e-06;-0.0015985781938157387
4.78000e-06;-0.0016577530720280516
4.78025e-06;-0.0017137045749079905
4.78050e-06;-0.0017625000570517502
4.78075e-06;-0.00181129553919551
4.78100e-06;-0.0018563708985305748
4.78125e-06;-0.0018931874380838795
4.78150e-06;-0.001930003977637184
4.78175e-06;-0.001963248599147918
4.78200e-06;-0.001988563421320043
4.78225e-06;-0.0020138782434922543
4.78250e-06;-0.0020352775579250007
4.78275e-06;-0.0020479842903024107
4.78300e-06;-0.0020606910226798635
4.78325e-06;-0.002069807989294647
4.78350e-06;-0.0020709555339270026
4.78375e-06;-0.0020721030785593618
4.78400e-06;-0.0020699662330003455
4.78425e-06;-0.0020605379113060114
4.78450e-06;-0.002051109589611645
4.78475e-06;-0.002038618329245168
4.78500e-06;-0.002019327223875441
4.78525e-06;-0.002000036118505649
4.78550e-06;-0.001978693917257958
4.78575e-06;-0.0019527982020324703
4.78600e-06;-0.0019255168903438305
4.78625e-06;-0.0018951594997016644
4.78650e-06;-0.0018636037871179467
4.78675e-06;-0.0018293877524261659
4.78700e-06;-0.0017942681000908266
4.78725e-06;-0.0017571423808451774
4.78750e-06;-0.0017194857311001494
4.78775e-06;-0.0016806503946459367
4.78800e-06;-0.0016415668471436615
4.78825e-06;-0.001601932261297446
4.78850e-06;-0.0015622818221929804
4.78875e-06;-0.0015226828840393769
4.78900e-06;-0.0014834585909109777
4.78925e-06;-0.0014449286878226617
4.78950e-06;-0.0014076597141108585
4.78975e-06;-0.0013717610123573911
4.79000e-06;-0.0013373028120040383
4.79025e-06;-0.001306042581735891
4.79050e-06;-0.0012747823514678497
4.79075e-06;-0.0012454733072051504
4.79100e-06;-0.0012204959730510016
4.79125e-06;-0.0011955186388968525
4.79150e-06;-0.0011716885359290426
4.79175e-06;-0.0011504053315722134
4.79200e-06;-0.001129122127215384
4.79225e-06;-0.0011091960244306639
4.79250e-06;-0.0010922827408143595
4.79275e-06;-0.001075369457198055
4.79300e-06;-0.0010596603463456703
4.79325e-06;-0.001046624546658563
4.79350e-06;-0.0010335887469714556
4.79375e-06;-0.0010221645318074508
4.79400e-06;-0.0010143180980285533
4.79425e-06;-0.0010064716642496556
4.79450e-06;-0.0009986252304707314
4.79475e-06;-0.000990778796691834
4.79500e-06;-0.0009829323629129097
4.79525e-06;-0.000975085929134012
4.79550e-06;-0.0009672394953551145
4.79575e-06;-0.0009593930615761902
4.79600e-06;-0.0009561014353657334
4.79625e-06;-0.000953874369171424
4.79650e-06;-0.000951647302977107
4.79675e-06;-0.0009494202367827974
4.79700e-06;-0.000947193170588488
4.79725e-06;-0.000944966104394171
4.79750e-06;-0.0009427390381998615
4.79775e-06;-0.0009405119720055521
4.79800e-06;-0.0009390593240256975
4.79825e-06;-0.0009393259151126812
4.79850e-06;-0.0009395925061996649
4.79875e-06;-0.0009398590972866496
4.79900e-06;-0.0009401256883736333
4.79925e-06;-0.0009403922794606179
4.79950e-06;-0.0009406588705476017
4.79975e-06;-0.0009409254616345854
4.80000e-06;-0.00094119205272157
4.80025e-06;-0.0009414586438085537
4.80050e-06;-0.0009411755669181817
4.80075e-06;-0.0009407640203741556
4.80100e-06;-0.0009403524738301308
4.80125e-06;-0.0009399409272861061
4.80150e-06;-0.0009395293807420799
4.80175e-06;-0.0009391178341980552
4.80200e-06;-0.0009387062876540304
4.80225e-06;-0.0009382947411100043
4.80250e-06;-0.0009378831945659796
4.80275e-06;-0.0009365303205766404
4.80300e-06;-0.0009330876624263706
4.80325e-06;-0.0009296450042761124
4.80350e-06;-0.0009262023461258426
4.80375e-06;-0.0009227596879755845
4.80400e-06;-0.0009193170298253262
4.80425e-06;-0.0009158743716750564
4.80450e-06;-0.0009124317135247983
4.80475e-06;-0.0009089890553745402
4.80500e-06;-0.0009055463972242703
4.80525e-06;-0.0009021037390740121
4.80550e-06;-0.000898661080923754
4.80575e-06;-0.0008945056904704287
4.80600e-06;-0.0008887680061137592
4.80625e-06;-0.0008830303217570896
4.80650e-06;-0.0008772926374004006
4.80675e-06;-0.000871554953043731
4.80700e-06;-0.0008658172686870614
4.80725e-06;-0.0008600795843303724
4.80750e-06;-0.0008543418999737028
4.80775e-06;-0.0008486042156170138
4.80800e-06;-0.0008428665312603442
4.80825e-06;-0.0008371288469036746
4.80850e-06;-0.0008313911625469855
4.80875e-06;-0.0008256858113654587
4.80900e-06;-0.0008200522411116124
4.80925e-06;-0.000814418670857747
4.80950e-06;-0.0008087851006039007
4.80975e-06;-0.0008037180740551044
4.81000e-06;-0.0007987834613934852
4.81025e-06;-0.0007938488487318827
4.81050e-06;-0.0007891432315954614
4.81075e-06;-0.0007849459935822989
4.81100e-06;-0.0007802871491805279
4.81125e-06;-0.0007746035203382933
4.81150e-06;-0.0007674253468140626
4.81175e-06;-0.0007569292249828243
4.81200e-06;-0.0007464331031515505
4.81225e-06;-0.0007346225979820028
4.81250e-06;-0.0007198941098142549
4.81275e-06;-0.0007041727141859347
4.81300e-06;-0.0006862470247233623
4.81325e-06;-0.0006668816623751743
4.81350e-06;-0.0006443201692782247
4.81375e-06;-0.0006203220130648188
4.81400e-06;-0.0005931344079091869
4.81425e-06;-0.0005647705976432912
4.81450e-06;-0.0005337955655111723
4.81475e-06;-0.0005018119263121285
4.81500e-06;-0.0004675891395315657
4.81525e-06;-0.0004322275121618204
4.81550e-06;-0.00039433761363999475
4.81575e-06;-0.0003554603662400451
4.81600e-06;-0.00031439116527912585
4.81625e-06;-0.0002726473467184706
4.81650e-06;-0.000229405850404176
4.81675e-06;-0.00018574427438027369
4.81700e-06;-0.00014115010478577512
4.81725e-06;-9.627360438858416e-05
4.81750e-06;-5.063070085752928e-05
4.81775e-06;-4.623742188777902e-06
4.81800e-06;4.147093894990114e-05
4.81825e-06;8.737493024354186e-05
4.81850e-06;0.0001328098530001782
4.81875e-06;0.0001775080103725527
4.81900e-06;0.00022125655382487414
4.81925e-06;0.0002639212161109031
4.81950e-06;0.0003053551524536472
4.81975e-06;0.00034531543806542894
4.82000e-06;0.00038350877015431176
4.82025e-06;0.00041964052865553134
4.82050e-06;0.00045341616273962066
4.82075e-06;0.00048427418054603844
4.82100e-06;0.000512572053177849
4.82125e-06;0.0005399560632009272
4.82150e-06;0.0005653112620871727
4.82175e-06;0.0005898844271549712
4.82200e-06;0.0006127214462148556
4.82225e-06;0.0006345638586050185
4.82250e-06;0.0006541982048498752
4.82275e-06;0.0006725858770162717
4.82300e-06;0.000688205883419847
4.82325e-06;0.0007038258898234223
4.82350e-06;0.0007185524256323554
4.82375e-06;0.0007312954213825145
4.82400e-06;0.0007440384171326735
4.82425e-06;0.0007557743242578648
4.82450e-06;0.0007652744548032127
4.82475e-06;0.0007747745853485928
4.82500e-06;0.0007829221229491638
4.82525e-06;0.0007880668507147463
4.82550e-06;0.0007932115784803462
4.82575e-06;0.0007983563062459287
4.82600e-06;0.0008035010340115112
4.82625e-06;0.0008086457617771112
4.82650e-06;0.0008137904895426937
4.82675e-06;0.0008189352173082762
4.82700e-06;0.0008228590905359913
4.82725e-06;0.0008240726184026304
4.82750e-06;0.0008252861462692696
4.82775e-06;0.000826499674135913
4.82800e-06;0.0008277132020025522
4.82825e-06;0.0008289267298691914
4.82850e-06;0.0008301402577358347
4.82875e-06;0.0008313537856024739
4.82900e-06;0.0008321381637795729
4.82925e-06;0.0008319698126722959
4.82950e-06;0.0008318014615650189
4.82975e-06;0.0008316331104577413
4.83000e-06;0.0008314597385494588
4.83025e-06;0.0008312756179515714
4.83050e-06;0.0008310929225357539
4.83075e-06;0.0008307927575707115
4.83100e-06;0.0008296433033787826
4.83125e-06;0.0008260427575527626
4.83150e-06;0.0008185508992017925
4.83175e-06;0.000806820781879972
4.83200e-06;0.0007910757349217617
4.83225e-06;0.0007715541588296844
4.83250e-06;0.0007484944139751312
4.83275e-06;0.0007220600774575801
4.83300e-06;0.0006920308081186477
4.83325e-06;0.0006576413726450766
4.83350e-06;0.0006182277600766371
4.83375e-06;0.0005738109705809536
4.83400e-06;0.0005247690758777934
4.83425e-06;0.00047148967572076023
4.83450e-06;0.00041436022940456274
4.83475e-06;0.00035372137759341637
4.83500e-06;0.0002896732749340062
4.83525e-06;0.0002219747135968761
4.83550e-06;0.00015044801133771096
4.83575e-06;7.534449450775301e-05
4.83600e-06;-2.8607824447432774e-06
4.83625e-06;-8.368691146356884e-05
4.83650e-06;-0.00016665303795376579
4.83675e-06;-0.000251511306021215
4.83700e-06;-0.00033780210422971796
4.83725e-06;-0.0004249312248136573
4.83750e-06;-0.0005139214542287348
4.83775e-06;-0.0006029116836435108
4.83800e-06;-0.000691940877366365
4.83825e-06;-0.0007810565733945419
4.83850e-06;-0.0008694317125719334
4.83875e-06;-0.0009561627862513359
4.83900e-06;-0.0010416626474488108
4.83925e-06;-0.0011244291682395665
4.83950e-06;-0.001205499245782673
4.83975e-06;-0.0012828031522199444
4.84000e-06;-0.0013577172839147863
4.84025e-06;-0.0014273260211637136
4.84050e-06;-0.0014938514352558806
4.84075e-06;-0.0015535317499904588
4.84100e-06;-0.001609897305689428
4.84125e-06;-0.001658903965227148
4.84150e-06;-0.0017047540006244818
4.84175e-06;-0.0017435962055828138
4.84200e-06;-0.0017791021763960777
4.84225e-06;-0.0018072015754560886
4.84250e-06;-0.0018317576537957732
4.84275e-06;-0.00184844741999417
4.84300e-06;-0.0018616763313378222
4.84325e-06;-0.0018672220080237108
4.84350e-06;-0.0018696333310529297
4.84375e-06;-0.0018650862649976915
4.84400e-06;-0.001857519686505538
4.84425e-06;-0.001843249670978975
4.84450e-06;-0.0018260578113785684
4.84475e-06;-0.001802379342372516
4.84500e-06;-0.0017760581153295446
4.84525e-06;-0.0017438698609210062
4.84550e-06;-0.0017099839882796087
4.84575e-06;-0.0016713026522606623
4.84600e-06;-0.0016293861784088131
4.84625e-06;-0.0015844625881864262
4.84650e-06;-0.0015367598589468825
4.84675e-06;-0.001486516532786416
4.84700e-06;-0.0014340297134655647
4.84725e-06;-0.001379697653181466
4.84750e-06;-0.001323949437361235
4.84775e-06;-0.0012671522358120918
4.84800e-06;-0.00120963290227147
4.84825e-06;-0.0011517170945028795
4.84850e-06;-0.0010937303458999246
4.84875e-06;-0.0010360047777264255
4.84900e-06;-0.00097890917464887
4.84925e-06;-0.0009228758324986531
4.84950e-06;-0.0008683561312308192
4.84975e-06;-0.0008157626913523953
4.85000e-06;-0.0007659435338994485
4.85025e-06;-0.000718925859238979
4.85050e-06;-0.0006734101678200103
4.85075e-06;-0.0006323298633310986
4.85100e-06;-0.0005946645001441218
4.85125e-06;-0.0005599070920613334
4.85150e-06;-0.0005275099678054967
4.85175e-06;-0.0004973862341967451
4.85200e-06;-0.0004697115250387149
4.85225e-06;-0.0004446687307906853
4.85250e-06;-0.0004224406636388257
4.85275e-06;-0.0004031722882387075
4.85300e-06;-0.0003868057539624157
4.85325e-06;-0.0003729641549519279
4.85350e-06;-0.00036124522157089255
4.85375e-06;-0.00035153527263574714
4.85400e-06;-0.0003438851087669478
4.85425e-06;-0.00033835006737338125
4.85450e-06;-0.00033498542765618964
4.85475e-06;-0.0003338227482200022
4.85500e-06;-0.00033476654916942154
4.85525e-06;-0.00033773554618182804
