Time(s);Current(A)
1.02500e-05;0.003761702570068117
1.02503e-05;0.0037602946780905372
1.02505e-05;0.003758886786112958
1.02508e-05;0.0037574788941353884
1.02510e-05;0.003756071002157809
1.02513e-05;0.0037546631101802296
1.02515e-05;0.0037532552182026595
1.02518e-05;0.0037518473262250804
1.02520e-05;0.003750439434247501
1.02522e-05;0.003749031542269931
1.02525e-05;0.003747623650292352
1.02528e-05;0.0037462157583147723
1.02530e-05;0.0037448078663372027
1.02533e-05;0.0037433999743596235
1.02535e-05;0.003741992082382044
1.02537e-05;0.0037405841904044742
1.02540e-05;0.0037391762984268946
1.02543e-05;0.003735517562121631
1.02545e-05;0.003731113695034269
1.02548e-05;0.003726709827946877
1.02550e-05;0.0037223059608594853
1.02553e-05;0.0037179020937720933
1.02555e-05;0.0037134982266847313
1.02558e-05;0.0037090943595973393
1.02560e-05;0.0037046904925099474
1.02563e-05;0.0037002866254225854
1.02565e-05;0.0036958827583351934
1.02568e-05;0.0036914788912478015
1.02570e-05;0.0036870750241604394
1.02573e-05;0.0036826711570730475
1.02575e-05;0.0036782672899856555
1.02578e-05;0.0036738634228982935
1.02580e-05;0.0036694595558109016
1.02583e-05;0.0036650556887235096
1.02585e-05;0.0036606518216361476
1.02588e-05;0.0036562479545487556
1.02590e-05;0.0036518440874613637
1.02593e-05;0.0036474402203740017
1.02595e-05;0.0036416700856335953
1.02598e-05;0.003631829189843595
1.02600e-05;0.0036219882940536617
1.02603e-05;0.003612147398263661
1.02605e-05;0.0036023065024736608
1.02607e-05;0.003592465606683727
1.02610e-05;0.003582624710893727
1.02613e-05;0.0035727838151037267
1.02615e-05;0.003562942919313793
1.02618e-05;0.003553102023523793
1.02620e-05;0.0035432611277337925
1.02622e-05;0.003533420231943859
1.02625e-05;0.0035235793361538584
1.02628e-05;0.0035137384403638584
1.02630e-05;0.0035038975445739248
1.02633e-05;0.0034940566487839243
1.02635e-05;0.003484215752993924
1.02638e-05;0.003474374857203924
1.02640e-05;0.00346453396141399
1.02643e-05;0.0034546930656239897
1.02645e-05;0.0034448521698339897
1.02648e-05;0.003435011274044056
1.02650e-05;0.003429110492675212
1.02653e-05;0.0034245140665235155
1.02655e-05;0.0034199176403718503
1.02658e-05;0.003415321214220154
1.02660e-05;0.0034107247880684577
1.02663e-05;0.0034061283619167926
1.02665e-05;0.0034015319357650962
1.02668e-05;0.0033969355096134
1.02670e-05;0.0033923390834617348
1.02673e-05;0.0033877426573100384
1.02675e-05;0.003383146231158342
1.02678e-05;0.003378549805006677
1.02680e-05;0.0033739533788549807
1.02683e-05;0.0033693569527032843
1.02685e-05;0.003364760526551619
1.02688e-05;0.003360164100399923
1.02690e-05;0.0033555676742482265
1.02692e-05;0.003350971248096561
1.02695e-05;0.0033564093686767357
1.02698e-05;0.00336516937587854
1.02700e-05;0.0033739293830802844
1.02703e-05;0.0033826893902820887
1.02705e-05;0.0033914493974838925
1.02707e-05;0.0034002094046856374
1.02710e-05;0.0034089694118874412
1.02713e-05;0.003417729419089245
1.02715e-05;0.00342648942629099
1.02718e-05;0.0034352494334927938
1.02720e-05;0.003444009440694598
1.02723e-05;0.003452769447896402
1.02725e-05;0.0034615294550981467
1.02728e-05;0.0034702894622999506
1.02730e-05;0.003479049469501755
1.02733e-05;0.0034878094767034993
1.02735e-05;0.0034965694839053036
1.02738e-05;0.0035053294911071074
1.02740e-05;0.0035133705403833366
1.02743e-05;0.0035211735822260606
1.02745e-05;0.003528976624068785
1.02748e-05;0.0035367796659114565
1.02750e-05;0.003544582707754181
1.02753e-05;0.003552385749596905
1.02755e-05;0.0035601887914395764
1.02758e-05;0.0035679918332823008
1.02760e-05;0.0035757948751250247
1.02763e-05;0.003583597916967696
1.02765e-05;0.0035914009588104206
1.02768e-05;0.003599204000653145
1.02770e-05;0.003607007042495816
1.02773e-05;0.0036148100843385405
1.02775e-05;0.003622613126181265
1.02777e-05;0.0036304161680239364
1.02780e-05;0.0036382192098666603
1.02783e-05;0.0036460222517093847
1.02785e-05;0.0036538252935520562
1.02788e-05;0.0036616283353947806
1.02790e-05;0.0036694313772375046
1.02792e-05;0.0036709330192811382
1.02795e-05;0.0036703486143655666
1.02798e-05;0.0036697642094499954
1.02800e-05;0.0036691798045344276
1.02803e-05;0.003668595399618856
1.02805e-05;0.0036680109947032843
1.02808e-05;0.0036674265897877127
1.02810e-05;0.003666842184872145
1.02813e-05;0.0036662577799565737
1.02815e-05;0.003665673375041002
1.02818e-05;0.0036650889701254344
1.02820e-05;0.0036645045652098627
1.02823e-05;0.003663920160294291
1.02825e-05;0.0036633357553787237
1.02828e-05;0.003662751350463152
1.02830e-05;0.0036621669455475805
1.02833e-05;0.0036615825406320127
1.02835e-05;0.003660998135716441
1.02838e-05;0.0036604137308008694
1.02840e-05;0.003659829325885302
1.02843e-05;0.0036592449209697305
1.02845e-05;0.003659001517606584
1.02848e-05;0.003658871001105776
1.02850e-05;0.0036587404846049666
1.02853e-05;0.003658609968104157
1.02855e-05;0.0036584794516033485
1.02858e-05;0.0036583489351025393
1.02860e-05;0.00365821841860173
1.02862e-05;0.0036580879021009213
1.02865e-05;0.003657957385600112
1.02868e-05;0.003657826869099303
1.02870e-05;0.0036576963525984944
1.02873e-05;0.003657565836097685
1.02875e-05;0.0036574353195968756
1.02877e-05;0.003657304803096067
1.02880e-05;0.003657174286595258
1.02883e-05;0.0036570437700944483
1.02885e-05;0.00365691325359364
1.02888e-05;0.0036567827370928307
1.02890e-05;0.0036566522205920215
1.02893e-05;0.003658814303532654
1.02895e-05;0.0036678071304330206
1.02898e-05;0.003676799957333448
1.02900e-05;0.003685792784233875
1.02903e-05;0.0036947856111342416
1.02905e-05;0.003703778438034669
1.02908e-05;0.003712771264935096
1.02910e-05;0.0037217640918354626
1.02913e-05;0.00373075691873589
1.02915e-05;0.003739749745636317
1.02918e-05;0.003748742572536683
1.02920e-05;0.003757735399437111
1.02923e-05;0.003766728226337538
1.02925e-05;0.003775721053237904
1.02928e-05;0.0037847138801383315
1.02930e-05;0.003793706707038759
1.02933e-05;0.003802699533939125
1.02935e-05;0.0038116923608395525
1.02938e-05;0.0038206851877399797
1.02940e-05;0.003829678014640346
1.02943e-05;0.0038367100131484256
1.02945e-05;0.003843092889201517
1.02947e-05;0.003849475765254565
1.02950e-05;0.0038558586413076556
1.02953e-05;0.003862241517360747
1.02955e-05;0.003868624393413795
1.02958e-05;0.003875007269466886
1.02960e-05;0.0038813901455199773
