Time(s);Current(A)
1.35500e-05;0.001203935544866957
1.35503e-05;0.0012250108614738234
1.35505e-05;0.001242982942442022
1.35508e-05;0.0012609550234103425
1.35510e-05;0.0012737080855953077
1.35513e-05;0.001283068614767189
1.35515e-05;0.001292429143939134
1.35518e-05;0.0012968481406182438
1.35520e-05;0.0012980549794545109
1.35523e-05;0.0012992618182907862
1.35525e-05;0.0012960075458515454
1.35528e-05;0.0012898534050835657
1.35530e-05;0.0012836992643156279
1.35533e-05;0.0012733402384892134
1.35535e-05;0.0012602478997608053
1.35538e-05;0.001247155561032486
1.35540e-05;0.0012311869977652578
1.35543e-05;0.0012133487944170384
1.35545e-05;0.0011920458105587068
1.35548e-05;0.0011684906059759958
1.35550e-05;0.0011449354013932848
1.35553e-05;0.0011213801968107335
1.35555e-05;0.0010978249922280222
1.35558e-05;0.0010742697876453113
1.35560e-05;0.001048202754771912
1.35563e-05;0.0010205029513040721
1.35565e-05;0.0009928031478362322
1.35568e-05;0.00096510334436858
1.35570e-05;0.0009374035409007401
1.35573e-05;0.0009097037374329001
1.35575e-05;0.00088311928351329
1.35578e-05;0.0008572598433020833
1.35580e-05;0.0008314004030908767
1.35583e-05;0.0008055409628798452
1.35585e-05;0.0007796815226686386
1.35588e-05;0.0007571583665191134
1.35590e-05;0.0007368039041974036
1.35593e-05;0.000716449441875556
1.35595e-05;0.0006960949795537083
1.35598e-05;0.0006757405172319985
1.35600e-05;0.0006539661571617617
1.35603e-05;0.0006312688170855932
1.35605e-05;0.0006085714770095787
1.35608e-05;0.0005839932671721199
1.35610e-05;0.0005581924304339209
1.35613e-05;0.0005313442822622121
1.35615e-05;0.0005038153473831701
1.35618e-05;0.00047474674457963613
1.35620e-05;0.0004431982269933658
1.35623e-05;0.0004093124686919093
1.35625e-05;0.0003733284090001632
1.35628e-05;0.00033552957214200233
1.35630e-05;0.0002961994285461605
1.35633e-05;0.0002555990611806375
1.35635e-05;0.0002137653178909336
1.35638e-05;0.00017039428465987026
1.35640e-05;0.00012522308827157537
1.35643e-05;7.83357944703946e-05
1.35645e-05;3.0011417851396023e-05
1.35648e-05;-1.9443153985299402e-05
1.35650e-05;-6.972107996071304e-05
1.35653e-05;-0.00012063616774540727
1.35655e-05;-0.00017178553859267717
1.35658e-05;-0.00022356649413019563
1.35660e-05;-0.0002757580003861913
1.35663e-05;-0.00032794950664254076
1.35665e-05;-0.0003798795627948802
1.35668e-05;-0.0004316396678226571
1.35670e-05;-0.0004833997728507847
1.35673e-05;-0.0005333229804876221
1.35675e-05;-0.0005820521447027176
1.35678e-05;-0.0006307813089181432
1.35680e-05;-0.0006773234018721579
1.35683e-05;-0.0007224438269285183
1.35685e-05;-0.0007650408588262934
1.35688e-05;-0.0008059976025863279
1.35690e-05;-0.0008436424314089357
1.35693e-05;-0.0008791344071317702
1.35695e-05;-0.0009112215315289133
1.35698e-05;-0.0009410953911318712
1.35700e-05;-0.00096836948358407
1.35703e-05;-0.0009939536423045187
1.35705e-05;-0.0010160250736407981
1.35708e-05;-0.0010358131172141629
1.35710e-05;-0.0010556011607876616
1.35713e-05;-0.001070764174157646
1.35715e-05;-0.0010829207665291267
1.35718e-05;-0.0010950773589006898
1.35720e-05;-0.0011035462222050638
1.35723e-05;-0.0011096179409251347
1.35725e-05;-0.0011156896596452466
1.35728e-05;-0.0011182098877997812
1.35730e-05;-0.0011184215308548615
1.35733e-05;-0.0011186331739099435
1.35735e-05;-0.0011155979051728892
1.35738e-05;-0.001110452037507292
1.35740e-05;-0.0011053061698416602
1.35743e-05;-0.0010966014541633
1.35745e-05;-0.0010855833708041883
1.35748e-05;-0.0010745652874450018
1.35750e-05;-0.0010635472040858153
1.35753e-05;-0.0010525291207267036
1.35755e-05;-0.001041511037367517
1.35758e-05;-0.0010300204287979435
1.35760e-05;-0.0010145466027260846
1.35763e-05;-0.0009990727766541207
1.35765e-05;-0.0009835989505821569
1.35768e-05;-0.0009681251245102979
1.35770e-05;-0.000952651298438334
1.35773e-05;-0.0009371774723663702
1.35775e-05;-0.0009220630879380238
1.35778e-05;-0.0009071823523415513
1.35780e-05;-0.0008923016167450787
1.35783e-05;-0.0008774208811486061
1.35785e-05;-0.0008625401455522344
1.35788e-05;-0.0008479812001092333
1.35790e-05;-0.0008361348298761798
1.35793e-05;-0.0008242884596432066
1.35795e-05;-0.000812442089410153
1.35798e-05;-0.0008005957191770996
1.35800e-05;-0.0007887493489441262
1.35803e-05;-0.0007745866177397739
1.35805e-05;-0.0007589181760948007
1.35808e-05;-0.0007432497344499336
1.35810e-05;-0.0007275812928049604
1.35813e-05;-0.0007119128511599872
1.35815e-05;-0.0006962444095151201
1.35818e-05;-0.0006805759678701469
1.35820e-05;-0.0006649075262251736
1.35823e-05;-0.0006492390845803066
1.35825e-05;-0.0006290119681496675
1.35828e-05;-0.000605821563912937
1.35830e-05;-0.0005826311596763635
1.35833e-05;-0.0005594407554396329
1.35835e-05;-0.0005362503512029023
1.35838e-05;-0.0005130599469663289
1.35840e-05;-0.0004898695427295982
1.35843e-05;-0.00046667913849286763
1.35845e-05;-0.00044348873425629413
1.35848e-05;-0.00041773513987725054
1.35850e-05;-0.0003903153880179805
1.35853e-05;-0.0003628956361588963
1.35855e-05;-0.00033547588429962626
1.35858e-05;-0.0003075991452214928
