Time(s);Current(A)
5.05000e-06;0.001047324985392033
5.05025e-06;0.0010380709318908554
5.05050e-06;0.0010288168783897092
5.05075e-06;0.0010195628248885317
5.05100e-06;0.0010103087713873855
5.05125e-06;0.0010010547178862393
5.05150e-06;0.0009918006643850619
5.05175e-06;0.000981013801463819
5.05200e-06;0.0009664809035098105
5.05225e-06;0.0009519480055557529
5.05250e-06;0.0009374151076017445
5.05275e-06;0.0009228822096477361
5.05300e-06;0.0009083493116936784
5.05325e-06;0.00089381641373967
5.05350e-06;0.0008790718334293177
5.05375e-06;0.0008638099223194941
5.05400e-06;0.0008485480112097222
5.05425e-06;0.0008332861000999504
5.05450e-06;0.0008180241889901268
5.05475e-06;0.000802762277880355
5.05500e-06;0.0007898891476580257
5.05525e-06;0.0007776496005503221
5.05550e-06;0.0007654100534426185
5.05575e-06;0.0007531705063348734
5.05600e-06;0.0007409309592271698
5.05625e-06;0.0007298283011110966
5.05650e-06;0.0007215040875522605
5.05675e-06;0.0007131798739934525
5.05700e-06;0.0007048556604346445
5.05725e-06;0.0006965314468758083
5.05750e-06;0.0006882072333170003
5.05775e-06;0.0006798830197581924
5.05800e-06;0.0006715588061993562
5.05825e-06;0.0006632345926405482
5.05850e-06;0.0006549103790817403
5.05875e-06;0.0006473081031644478
5.05900e-06;0.0006414701716338977
5.05925e-06;0.0006356322401033278
5.05950e-06;0.0006297943085727777
5.05975e-06;0.0006239563770422276
5.06000e-06;0.0006181184455116577
5.06025e-06;0.0006122805139811076
5.06050e-06;0.0006064425824505574
5.06075e-06;0.0006006046509199875
5.06100e-06;0.0005947667193894374
5.06125e-06;0.0005892768146536243
5.06150e-06;0.0005846374530760344
5.06175e-06;0.0005799980914984603
5.06200e-06;0.0005753587299208861
5.06225e-06;0.0005707193683432962
5.06250e-06;0.000566080006765722
5.06275e-06;0.0005614406451881479
5.06300e-06;0.000556801283610558
5.06325e-06;0.0005524594377847414
5.06350e-06;0.0005488446911102996
5.06375e-06;0.0005452299444358699
5.06400e-06;0.0005416151977614403
5.06425e-06;0.0005380004510869984
5.06450e-06;0.0005343857044125688
5.06475e-06;0.0005307709577381392
5.06500e-06;0.0005271562110636973
5.06525e-06;0.0005237272284567124
5.06550e-06;0.0005208067934762117
5.06575e-06;0.0005180765007463354
5.06600e-06;0.0005149523900101095
5.06625e-06;0.0005105265414087236
5.06650e-06;0.0005045864136460184
5.06675e-06;0.0004937391469628373
5.06700e-06;0.00047881029175994637
5.06725e-06;0.0004600516299740505
5.06750e-06;0.00043771500925239223
5.06775e-06;0.000412049379554849
5.06800e-06;0.000383153679803241
5.06825e-06;0.0003505699135060356
5.06850e-06;0.00031341650027085226
5.06875e-06;0.00027124642198865094
5.06900e-06;0.0002242580395922856
5.06925e-06;0.0001728464873368515
5.06950e-06;0.00011740687671227697
5.06975e-06;5.833249711592155e-05
5.07000e-06;-4.07737219797989e-06
5.07025e-06;-6.987229074634872e-05
5.07050e-06;-0.00013936714943440064
5.07075e-06;-0.00021260456140624308
5.07100e-06;-0.00028922291218084714
5.07125e-06;-0.0003687373450933759
5.07150e-06;-0.00045089340880671445
5.07175e-06;-0.0005350793525126756
5.07200e-06;-0.0006202362038103171
5.07225e-06;-0.0007077658574936219
5.07250e-06;-0.0007952955111769266
5.07275e-06;-0.000883397105875272
5.07300e-06;-0.0009728964679987813
5.07325e-06;-0.0010623958301222906
5.07350e-06;-0.0011511387639436888
5.07375e-06;-0.0012380330616055693
5.07400e-06;-0.00132492735926745
5.07425e-06;-0.0014099805925610748
5.07450e-06;-0.001490534446134973
5.07475e-06;-0.0015710882997088717
5.07500e-06;-0.0016492519933144598
5.07525e-06;-0.001721574371715173
5.07550e-06;-0.0017912116842939783
5.07575e-06;-0.001854286960851548
5.07600e-06;-0.001914049032542068
5.07625e-06;-0.0019657139583435
5.07650e-06;-0.0020173788841447576
5.07675e-06;-0.002066179214657576
5.07700e-06;-0.002107978756841395
5.07725e-06;-0.0021497782990250727
5.07750e-06;-0.0021882073340697135
5.07775e-06;-0.002218399182124344
5.07800e-06;-0.0022485910301788723
5.07825e-06;-0.002275851949550737
5.07850e-06;-0.002295949968321221
5.07875e-06;-0.002316047987091638
5.07900e-06;-0.0023318491495495164
5.07925e-06;-0.0023371492190101795
5.07950e-06;-0.002342449288470825
5.07975e-06;-0.00234774935793147
5.08000e-06;-0.0023530494273921337
5.08025e-06;-0.002358349496852779
5.08050e-06;-0.002363649566313442
5.08075e-06;-0.0023689496357740874
5.08100e-06;-0.002369775649068141
5.08125e-06;-0.002359667510400687
5.08150e-06;-0.0023495593717332676
5.08175e-06;-0.002339451233065848
5.08200e-06;-0.0023293430943983943
5.08225e-06;-0.0023192349557309747
5.08250e-06;-0.002309126817063555
5.08275e-06;-0.0022990186783961013
5.08300e-06;-0.002287289701214397
5.08325e-06;-0.0022715995545794206
5.08350e-06;-0.0022559094079443913
5.08375e-06;-0.0022402192613094154
5.08400e-06;-0.0022245291146744395
5.08425e-06;-0.00220883896803941
5.08450e-06;-0.002193598563394362
5.08475e-06;-0.002179457283811186
5.08500e-06;-0.002165316004227962
5.08525e-06;-0.0021511747246447865
5.08550e-06;-0.0021370334450615622
5.08575e-06;-0.0021228921654783866
5.08600e-06;-0.0021102882937311038
5.08625e-06;-0.0021014416950882286
5.08650e-06;-0.002092595096445384
5.08675e-06;-0.002083748497802539
5.08700e-06;-0.0020749018991596643
5.08725e-06;-0.0020660553005168196
5.08750e-06;-0.0020572087018739743
5.08775e-06;-0.0020483621032310996
5.08800e-06;-0.002039515504588255
5.08825e-06;-0.00203066890594541
5.08850e-06;-0.0020218223073025354
5.08875e-06;-0.00201297570865969
5.08900e-06;-0.0020041291100168454
5.08925e-06;-0.0019952825113739706
5.08950e-06;-0.0019888467914363256
5.08975e-06;-0.001983050515679329
5.09000e-06;-0.0019772542399223527
5.09025e-06;-0.0019714579641653763
5.09050e-06;-0.0019656616884083803
5.09075e-06;-0.001959865412651404
5.09100e-06;-0.0019540691368944273
5.09125e-06;-0.0019482728611374311
5.09150e-06;-0.0019424765853804547
5.09175e-06;-0.0019366803096234782
5.09200e-06;-0.001930884033866482
5.09225e-06;-0.0019250877581095055
5.09250e-06;-0.001919291482352529
5.09275e-06;-0.001913849717729189
5.09300e-06;-0.001909274343348193
5.09325e-06;-0.0019046989689671973
5.09350e-06;-0.001900123594586186
5.09375e-06;-0.0018955482202051902
5.09400e-06;-0.0018909728458241788
5.09425e-06;-0.0018866638022180158
5.09450e-06;-0.0018830056447551406
5.09475e-06;-0.0018793474872922532
5.09500e-06;-0.001875689329829378
5.09525e-06;-0.0018720311723665031
5.09550e-06;-0.0018683730149036157
5.09575e-06;-0.0018658163136957646
5.09600e-06;-0.001865951462929381
5.09625e-06;-0.001866086612162998
5.09650e-06;-0.001866221761396614
5.09675e-06;-0.0018663569106302305
5.09700e-06;-0.0018664920598638474
5.09725e-06;-0.0018666272090974638
5.09750e-06;-0.0018745381644026382
5.09775e-06;-0.0018845115187537315
5.09800e-06;-0.001894484873104791
5.09825e-06;-0.0019044582274558841
5.09850e-06;-0.0019144315818069436
5.09875e-06;-0.0019244049361580031
5.09900e-06;-0.001937914365322373
5.09925e-06;-0.001960065612537114
5.09950e-06;-0.0019822168597518545
5.09975e-06;-0.00200436810696667
5.10000e-06;-0.002026519354181411
5.10025e-06;-0.0020486706013961515
5.10050e-06;-0.002070821848610967
5.10075e-06;-0.0020929730958257078
5.10100e-06;-0.0021151243430404484
5.10125e-06;-0.0021441165422135147
5.10150e-06;-0.002174923186430577
5.10175e-06;-0.0022057298306476397
5.10200e-06;-0.0022365364748648067
5.10225e-06;-0.002267343119081869
5.10250e-06;-0.002298149763299036
5.10275e-06;-0.0023289564075160986
5.10300e-06;-0.002359763051733161
5.10325e-06;-0.002390634235779782
5.10350e-06;-0.002421663148803353
5.10375e-06;-0.002452692061826924
5.10400e-06;-0.0024837209748506004
5.10425e-06;-0.002514749887874172
5.10450e-06;-0.002545778800897743
5.10475e-06;-0.0025748286418379976
5.10500e-06;-0.002599041825819674
5.10525e-06;-0.0026232550098013513
5.10550e-06;-0.0026474681937831103
5.10575e-06;-0.0026716813777647873
5.10600e-06;-0.002695894561746464
5.10625e-06;-0.002716657068365108
5.10650e-06;-0.00272898645987937
5.10675e-06;-0.0027413158513936733
