Time(s);Current(A)
1.25000e-05;0.0007838545816185507
1.25003e-05;0.0007786225278096828
1.25005e-05;0.0007733904740008503
1.25008e-05;0.0007694331148227205
1.25010e-05;0.000767690881921358
1.25012e-05;0.0007659486490200074
1.25015e-05;0.0007655040017318082
1.25018e-05;0.0007673142599862211
1.25020e-05;0.000769124518240634
1.25023e-05;0.0007721505002699189
1.25025e-05;0.0007772891307830323
1.25028e-05;0.0007824277612961457
1.25030e-05;0.0007893505178118291
1.25033e-05;0.0007993736752345703
1.25035e-05;0.0008093968326573116
1.25038e-05;0.000819419990079985
1.25040e-05;0.0008294431475027262
1.25043e-05;0.0008394663049254674
1.25045e-05;0.0008494894623481408
1.25048e-05;0.0008595126197708821
1.25050e-05;0.0008731520977702498
1.25053e-05;0.0008873547127058895
1.25055e-05;0.0009015573276416253
1.25058e-05;0.0009157599425773611
1.25060e-05;0.0009299625575130008
1.25063e-05;0.0009441651724487367
1.25065e-05;0.0009583677873844725
1.25068e-05;0.0009718946242344986
1.25070e-05;0.000984247114100815
1.25073e-05;0.0009965996039671312
1.25075e-05;0.0010089520938333638
1.25078e-05;0.0010213045836996802
1.25080e-05;0.0010336570735659965
1.25083e-05;0.0010460095634322291
1.25085e-05;0.0010583620532985455
1.25088e-05;0.0010707145431648618
1.25090e-05;0.0010830670330310944
1.25093e-05;0.0010954195228974107
1.25095e-05;0.001107772012763727
1.25097e-05;0.0011201245026299595
1.25100e-05;0.001127055446892458
1.25103e-05;0.0011331421428317605
1.25105e-05;0.001139228838771063
1.25108e-05;0.001145315534710324
1.25110e-05;0.0011514022306496265
1.25113e-05;0.001157488926588929
1.25115e-05;0.0011635756225281903
1.25118e-05;0.0011696623184674925
1.25120e-05;0.001175749014406795
1.25123e-05;0.0011818357103460563
1.25125e-05;0.0011879224062853588
1.25128e-05;0.0011940091022246612
1.25130e-05;0.001198837039625923
1.25133e-05;0.0012014775440159242
1.25135e-05;0.0012041180484059254
1.25138e-05;0.001206758552795909
1.25140e-05;0.0012093990571859102
1.25143e-05;0.0012120395615759115
1.25145e-05;0.001214680065965895
1.25148e-05;0.0012173205703558962
1.25150e-05;0.0012199610747458975
1.25153e-05;0.0012226015791358808
1.25155e-05;0.001225242083525882
1.25158e-05;0.0012278825879158835
1.25160e-05;0.0012305230923058668
1.25163e-05;0.0012317980416409074
1.25165e-05;0.001232860345422417
1.25168e-05;0.001233922649203919
1.25170e-05;0.0012349849529854284
1.25173e-05;0.0012360472567669379
1.25175e-05;0.00123710956054844
1.25178e-05;0.0012381718643299493
1.25180e-05;0.0012392341681114589
1.25182e-05;0.001240296471892961
1.25185e-05;0.0012413587756744705
1.25188e-05;0.0012424210794559798
1.25190e-05;0.0012434833832374891
1.25193e-05;0.0012468390394367586
1.25195e-05;0.0012541800150081823
1.25198e-05;0.001261520990579606
1.25200e-05;0.00126886196615098
1.25203e-05;0.0012762029417224038
1.25205e-05;0.0012835439172938275
1.25208e-05;0.0012908848928652017
1.25210e-05;0.0012982258684366254
1.25213e-05;0.0013055668440080492
1.25215e-05;0.001312907819579423
1.25218e-05;0.0013202487951508469
1.25220e-05;0.0013275897707222706
1.25223e-05;0.0013403260835150622
1.25225e-05;0.0013624382522747908
1.25228e-05;0.0013845504210345191
1.25230e-05;0.0014066625897940978
1.25233e-05;0.0014287747585538264
1.25235e-05;0.0014508869273135547
1.25238e-05;0.0014729990960731334
1.25240e-05;0.001495111264832862
1.25243e-05;0.0015172234335925903
1.25245e-05;0.001539335602352169
1.25248e-05;0.0015614477711118975
1.25250e-05;0.0015835599398716258
1.25253e-05;0.0016079788017430757
1.25255e-05;0.0016364061660477374
1.25258e-05;0.0016648335303523993
1.25260e-05;0.0016932608946568684
1.25263e-05;0.00172168825896153
1.25265e-05;0.0017501156232661917
1.25267e-05;0.0017785429875706608
1.25270e-05;0.0018069703518753227
1.25273e-05;0.0018323723090706828
1.25275e-05;0.0018573031469452939
1.25278e-05;0.0018822339848197363
1.25280e-05;0.0019071648226943474
1.25283e-05;0.0019320956605689587
1.25285e-05;0.001957026498443401
1.25288e-05;0.001981957336318012
1.25290e-05;0.002004119877688583
1.25293e-05;0.0020214717560297526
1.25295e-05;0.00203882363437104
1.25298e-05;0.0020561755127123274
1.25300e-05;0.0020718589148307023
1.25303e-05;0.0020846428887741444
1.25305e-05;0.0020974268627175865
1.25308e-05;0.002110210836660942
1.25310e-05;0.0021218677450933364
1.25313e-05;0.002129283792171968
1.25315e-05;0.0021327337602342895
1.25318e-05;0.0021361837282966346
1.25320e-05;0.0021396336963589798
1.25323e-05;0.0021430836644213015
1.25325e-05;0.0021465336324836466
1.25328e-05;0.0021499836005459917
1.25330e-05;0.0021534335686083134
1.25333e-05;0.0021568835366706585
1.25335e-05;0.0021603335047330036
1.25338e-05;0.0021637834727953253
1.25340e-05;0.0021672334408576704
1.25343e-05;0.0021680458858346287
1.25345e-05;0.0021642749219249247
1.25348e-05;0.002160503958015195
1.25350e-05;0.0021567329941054657
1.25352e-05;0.0021529620301957613
1.25355e-05;0.0021491910662860317
1.25358e-05;0.002145420102376302
1.25360e-05;0.0021416491384665727
1.25363e-05;0.0021378781745568687
1.25365e-05;0.0021341072106471387
1.25368e-05;0.002130336246737409
1.25370e-05;0.0021265652828277052
1.25373e-05;0.002122570905764771
1.25375e-05;0.0021181882879931454
1.25378e-05;0.00211380567022155
1.25380e-05;0.002109423052449924
1.25383e-05;0.002105040434678299
1.25385e-05;0.002100657816906703
1.25388e-05;0.0020962751991350772
1.25390e-05;0.002091892581363452
1.25393e-05;0.002087509963591856
1.25395e-05;0.0020831273458202307
1.25398e-05;0.002078744728048605
1.25400e-05;0.002074362110277009
1.25403e-05;0.0020699794925053837
1.25405e-05;0.0020655968747337584
1.25408e-05;0.0020612142569621625
1.25410e-05;0.0020568316391905367
1.25413e-05;0.0020524490214189114
1.25415e-05;0.0020480664036473155
1.25418e-05;0.0020429536285935966
1.25420e-05;0.0020377271527417203
1.25423e-05;0.0020325006768898792
1.25425e-05;0.002027274201038003
1.25428e-05;0.0020220477251861268
1.25430e-05;0.0020168212493342857
1.25433e-05;0.002011594773482409
1.25435e-05;0.0020063682976305328
1.25437e-05;0.0020011418217786917
1.25440e-05;0.0019959153459268154
1.25443e-05;0.001990688870074939
1.25445e-05;0.0019854623942230625
1.25448e-05;0.001980235918371222
1.25450e-05;0.001975009442519345
1.25453e-05;0.001969782966667469
1.25455e-05;0.001964556490815628
1.25458e-05;0.0019593300149637516
1.25460e-05;0.0019539575917627604
1.25463e-05;0.0019483315456150048
1.25465e-05;0.001942705499467211
1.25468e-05;0.0019370794533194173
1.25470e-05;0.0019314534071716617
1.25473e-05;0.0019258273610238679
1.25475e-05;0.0019202013148760743
1.25478e-05;0.0019145752687283186
1.25480e-05;0.001908949222580525
1.25483e-05;0.0019033231764327312
1.25485e-05;0.0019006162425615994
1.25488e-05;0.0018983638756776234
1.25490e-05;0.0018961115087936474
1.25493e-05;0.0018938591419096868
1.25495e-05;0.0018916067750257108
1.25498e-05;0.001889354408141735
1.25500e-05;0.0018871020412577742
1.25503e-05;0.0018848496743737984
1.25505e-05;0.0018825973074898224
1.25508e-05;0.001884052636224006
1.25510e-05;0.0018919510877304202
1.25513e-05;0.0018998495392368343
1.25515e-05;0.0019077479907431952
1.25518e-05;0.0019156464422496093
1.25520e-05;0.0019235448937560235
1.25522e-05;0.0019314433452623841
1.25525e-05;0.0019393417967687983
1.25528e-05;0.0019472402482752125
1.25530e-05;0.0019551386997816267
1.25533e-05;0.0019630371512879873
1.25535e-05;0.001974383108439493
1.25538e-05;0.0019917200379951476
1.25540e-05;0.0020090569675506845
1.25543e-05;0.002026393897106339
1.25545e-05;0.0020437308266619933
1.25548e-05;0.00206106775621753
1.25550e-05;0.0020784046857731846
1.25553e-05;0.002095741615328839
1.25555e-05;0.002113078544884376
1.25558e-05;0.0021304154744400303
1.25560e-05;0.0021477524039956847
1.25563e-05;0.0021656820147801584
1.25565e-05;0.0021846415693133224
1.25568e-05;0.002203601123846486
1.25570e-05;0.002222560678379521
1.25573e-05;0.002241520232912685
1.25575e-05;0.0022604797874458487
1.25578e-05;0.002279439341978884
1.25580e-05;0.0022983988965120474
1.25583e-05;0.002311854746344935
1.25585e-05;0.0023244535539579158
1.25588e-05;0.0023370523615709824
1.25590e-05;0.0023496511691840486
1.25593e-05;0.0023622499767970294
1.25595e-05;0.0023748487844100956
1.25598e-05;0.002387447592023162
1.25600e-05;0.002395202713124088
1.25603e-05;0.002394540620383748
1.25605e-05;0.002393878527643408
1.25607e-05;0.0023897770329109422
1.25610e-05;0.0023796986480595036
1.25613e-05;0.002369620263208065
1.25615e-05;0.0023557234924099315
1.25618e-05;0.00233519124448924
1.25620e-05;0.0023146589965684088
1.25623e-05;0.002290273863226592
1.25625e-05;0.0022591933006054473
1.25628e-05;0.002228112737984092
1.25630e-05;0.002193799685172901
1.25633e-05;0.002153869307396747
1.25635e-05;0.002113938929620323
1.25638e-05;0.0020698661769965243
1.25640e-05;0.0020185949290089256
1.25643e-05;0.0019673236810209796
1.25645e-05;0.001916052433033034
1.25648e-05;0.0018647811850454354
1.25650e-05;0.0018135099370574896
1.25653e-05;0.0017593651620835377
1.25655e-05;0.0017002268576852327
1.25658e-05;0.0016410885532865272
1.25660e-05;0.0015819502488878217
1.25663e-05;0.0015228119444895168
1.25665e-05;0.0014636736400908113
1.25668e-05;0.0014049698698478425
1.25670e-05;0.0013470212200907968
1.25673e-05;0.0012890725703333587
1.25675e-05;0.0012311239205759204
1.25678e-05;0.001173175270818875
1.25680e-05;0.0011223352662997714
1.25683e-05;0.0010726022268941608
1.25685e-05;0.0010228691874888869
1.25688e-05;0.000973136148083276
1.25690e-05;0.000927098895577509
1.25692e-05;0.000887484071232442
1.25695e-05;0.0008502589166189714
1.25698e-05;0.000817186458737327
1.25700e-05;0.0007862673017054242
1.25703e-05;0.0007590900866174495
1.25705e-05;0.0007342540024567146
1.25708e-05;0.0007134862657423813
1.25710e-05;0.0006946091611704895
1.25713e-05;0.0006808724225168512
1.25715e-05;0.000670359042114152
1.25718e-05;0.0006619762239490944
1.25720e-05;0.000657295833246518
1.25723e-05;0.0006546307809311823
1.25725e-05;0.0006554679235104369
1.25728e-05;0.0006583171409173782
1.25730e-05;0.000664662881902525
1.25733e-05;0.0006729101087573316
1.25735e-05;0.0006844616810001224
1.25738e-05;0.0006975483381115067
1.25740e-05;0.0007133026198874258
1.25743e-05;0.0007306829232627362
1.25745e-05;0.00075088887843904
1.25748e-05;0.0007710948336152069
1.25750e-05;0.0007929257721465187
1.25753e-05;0.0008175805582489924
1.25755e-05;0.0008422353443512991
1.25758e-05;0.0008679836326167394
1.25760e-05;0.0008956321763017367
1.25763e-05;0.0009232807199865468
1.25765e-05;0.0009509292636715441
1.25768e-05;0.0009785778073565414
1.25770e-05;0.0010062263510413514
1.25773e-05;0.001033035350059528
1.25775e-05;0.0010597136143699422
1.25777e-05;0.0010863918786801756
1.25780e-05;0.0011130701429905897
1.25783e-05;0.0011397484073010038
1.25785e-05;0.0011646292172999653
1.25788e-05;0.0011863864648471265
1.25790e-05;0.0012081437123944352
1.25793e-05;0.001229056556508257
1.25795e-05;0.0012485020215391206
1.25798e-05;0.001267947486570116
1.25800e-05;0.0012873929516011111
1.25803e-05;0.0013068384166319746
1.25805e-05;0.00132628388166297
1.25808e-05;0.0013478338812694174
1.25810e-05;0.0013697116010359834
1.25813e-05;0.0013915893208026977
1.25815e-05;0.001413467040569412
1.25818e-05;0.001435344760335978
1.25820e-05;0.0014594973824503408
1.25823e-05;0.001487603261963267
1.25825e-05;0.0015157091414760024
1.25828e-05;0.0015438150209889283
1.25830e-05;0.0015719209005018542
1.25833e-05;0.0016000267800145896
1.25835e-05;0.0016281326595275157
1.25838e-05;0.0016562385390404416
1.25840e-05;0.001684344418553177
1.25843e-05;0.0017142281360144932
1.25845e-05;0.0017472013271979674
1.25848e-05;0.0017801745183812184
1.25850e-05;0.0018131477095646928
1.25853e-05;0.001846120900748167
1.25855e-05;0.001879094091931418
1.25858e-05;0.0019120672831148921
1.25860e-05;0.0019450404742983665
1.25862e-05;0.0019780136654816175
1.25865e-05;0.0020102978377587234
1.25868e-05;0.0020413846535459364
1.25870e-05;0.00207247146933315
1.25873e-05;0.002103558285120152
1.25875e-05;0.0021346451009073655
1.25878e-05;0.0021657319166945785
1.25880e-05;0.002196818732481581
1.25883e-05;0.00222431340338934
1.25885e-05;0.0022455657521422987
1.25888e-05;0.002266818100895113
1.25890e-05;0.0022880704496480715
1.25893e-05;0.00230932279840103
1.25895e-05;0.0023305751471538443
1.25898e-05;0.002351827495906803
1.25900e-05;0.002368037296360735
1.25903e-05;0.0023754843068877554
1.25905e-05;0.0023829313174148267
1.25908e-05;0.002386869983699072
1.25910e-05;0.002384711954073264
1.25913e-05;0.002382553924447441
1.25915e-05;0.002376686223325878
1.25918e-05;0.0023643719658035097
1.25920e-05;0.0023520577082810578
1.25923e-05;0.0023361477380852516
1.25925e-05;0.0023139892457288633
1.25928e-05;0.0022918307533723245
1.25930e-05;0.002265745047230857
1.25933e-05;0.0022328347461914636
1.25935e-05;0.002199924445151847
1.25938e-05;0.002167014144112231
1.25940e-05;0.0021341038430728377
1.25943e-05;0.002093754839442355
1.25945e-05;0.0020522474738463915
1.25947e-05;0.002010740108250709
1.25950e-05;0.0019692327426547463
1.25953e-05;0.0019401041902486536
1.25955e-05;0.0018886845549437729
1.25958e-05;0.0018466542821671495
1.25960e-05;0.0017890121410256011
1.25963e-05;0.0017370763679306538
1.25965e-05;0.0016836684133147725
1.25968e-05;0.001635140772945855
1.25970e-05;0.0015861380048881116
1.25973e-05;0.0015314018697843953
1.25975e-05;0.0014835819979469199
1.25978e-05;0.0014363186578537244
1.25980e-05;0.0013890553177608493
1.25983e-05;0.001345226634070803
1.25985e-05;0.0013018404480633927
1.25988e-05;0.0012648871849281344
1.25990e-05;0.0012287626956579837
1.25993e-05;0.001192638206387833
1.25995e-05;0.001161335061879617
1.25998e-05;0.00113065306651509
1.26000e-05;0.001099971071150563
1.26003e-05;0.0010714965842368496
1.26005e-05;0.0010433064976411355
1.26008e-05;0.0010151164110454212
1.26010e-05;0.0009913170716836074
1.26013e-05;0.0009680834062197822
1.26015e-05;0.0009448497407559572
1.26018e-05;0.0009216160752922895
1.26020e-05;0.0008983824098284644
1.26023e-05;0.0008751487443646394
1.26025e-05;0.0008519150789009718
1.26028e-05;0.0008298956764179514
1.26030e-05;0.0008098088257574087
1.26032e-05;0.0007897219750970022
1.26035e-05;0.0007696351244364596
1.26038e-05;0.0007495482737759169
1.26040e-05;0.0007294614231155103
1.26043e-05;0.0007093745724549677
1.26045e-05;0.000689287721794425
1.26048e-05;0.0006713227619727977
1.26050e-05;0.0006536311720810071
1.26053e-05;0.0006359395821890965
1.26055e-05;0.000618247992297186
1.26058e-05;0.0006005564024053953
1.26060e-05;0.0005828648125134848
1.26063e-05;0.0005651732226215741
1.26065e-05;0.0005486509879491832
1.26068e-05;0.0005339898324633247
1.26070e-05;0.0005193286769774662
1.26073e-05;0.000504667521491707
1.26075e-05;0.0004900063660058485
1.26078e-05;0.00047534521051998996
1.26080e-05;0.0004606840550342308
1.26083e-05;0.0004460228995483723
1.26085e-05;0.00043380375817484226
1.26088e-05;0.0004218992292283072
1.26090e-05;0.00041143537232152694
1.26093e-05;0.0004011571217650878
1.26095e-05;0.00039272410502651033
1.26098e-05;0.00038673035977830497
1.26100e-05;0.00038350908194201023
1.26103e-05;0.0003831072103277186
1.26105e-05;0.0003855836470257141
1.26108e-05;0.00039077732898693343
1.26110e-05;0.0003985414025989575
1.26113e-05;0.00040886335429864915
1.26115e-05;0.0004219456270586752
1.26117e-05;0.0004381847071247848
1.26120e-05;0.00045768024805152026
1.26123e-05;0.0004803171443236713
1.26125e-05;0.0005059877136976739
1.26128e-05;0.0005344465950757149
1.26130e-05;0.0005665128938069332
1.26133e-05;0.0005990033914947647
1.26135e-05;0.0006357661842815892
1.26138e-05;0.0006730793904029147
1.26140e-05;0.0007145748600949936
1.26143e-05;0.0007566091440735734
1.26145e-05;0.0008026971930155309
1.26148e-05;0.0008493075013609381
1.26150e-05;0.0008959178097060294
1.26153e-05;0.0009462972936624289
