Time(s);Current(A)
1.20000e-05;-0.0049533333597892954
1.20003e-05;-0.004942416810490797
1.20005e-05;-0.004931500261192298
1.20008e-05;-0.004920583711893874
1.20010e-05;-0.004909667162595376
1.20013e-05;-0.004898750613296877
1.20015e-05;-0.004887878513787607
1.20018e-05;-0.004877074456185953
1.20020e-05;-0.004866270398584299
1.20023e-05;-0.004855466340982718
1.20025e-05;-0.004844662283381063
1.20028e-05;-0.004833858225779409
1.20030e-05;-0.004823054168177828
1.20033e-05;-0.004812250110576174
1.20035e-05;-0.00480144605297452
1.20038e-05;-0.004790641995372939
1.20040e-05;-0.0047798379377712846
1.20043e-05;-0.00476903388016963
1.20045e-05;-0.004747487699691601
1.20048e-05;-0.0047255983398342945
1.20050e-05;-0.004703708979976988
1.20052e-05;-0.004681819620119828
1.20055e-05;-0.004659930260262521
1.20058e-05;-0.0046380409004052135
1.20060e-05;-0.004616151540548055
1.20063e-05;-0.004594262180690748
1.20065e-05;-0.00457237282083344
1.20068e-05;-0.004550483460976133
1.20070e-05;-0.004528594101118974
1.20073e-05;-0.004504764385498595
1.20075e-05;-0.004479301267706177
1.20078e-05;-0.004453838149913932
1.20080e-05;-0.004428375032121514
1.20083e-05;-0.004402911914329096
1.20085e-05;-0.004377448796536849
1.20088e-05;-0.004351985678744431
1.20090e-05;-0.004326522560952013
1.20093e-05;-0.004301059443159768
1.20095e-05;-0.004278894519701231
1.20098e-05;-0.004261694964053111
1.20100e-05;-0.004244495408405107
1.20103e-05;-0.004227295852756986
1.20105e-05;-0.004210096297108865
1.20108e-05;-0.004192896741460861
1.20110e-05;-0.004175697185812741
1.20113e-05;-0.004158497630164621
1.20115e-05;-0.004141298074516617
1.20118e-05;-0.004129062037081128
1.20120e-05;-0.004131304040959089
1.20123e-05;-0.004133546044837035
1.20125e-05;-0.004135788048714996
1.20128e-05;-0.004138030052592957
1.20130e-05;-0.004140272056470903
1.20133e-05;-0.004142514060348864
1.20135e-05;-0.004144756064226825
1.20137e-05;-0.004146998068104771
1.20140e-05;-0.004154203433259002
1.20143e-05;-0.004175886381960946
1.20145e-05;-0.004197569330662743
1.20148e-05;-0.004219252279364687
1.20150e-05;-0.004240935228066631
1.20153e-05;-0.004262618176768576
1.20155e-05;-0.004284301125470373
1.20158e-05;-0.004305984074172317
1.20160e-05;-0.004327667022874261
1.20163e-05;-0.00435150253769885
1.20165e-05;-0.004382830518899308
1.20168e-05;-0.0044176986307332385
1.20170e-05;-0.004452566742566932
1.20173e-05;-0.004487434854400862
1.20175e-05;-0.0045223029662347924
1.20178e-05;-0.004557171078068486
1.20180e-05;-0.004592039189902416
1.20183e-05;-0.0046269073017363455
1.20185e-05;-0.004661775413570039
1.20188e-05;-0.00469664352540397
1.20190e-05;-0.0047307705886498784
1.20193e-05;-0.0047627360939814165
1.20195e-05;-0.0047947015993131704
1.20198e-05;-0.004826667104644925
1.20200e-05;-0.004858632609976463
1.20203e-05;-0.004890598115308218
1.20205e-05;-0.004922563620639973
1.20208e-05;-0.004954529125971511
1.20210e-05;-0.004986494631303266
1.20213e-05;-0.005018460136635021
1.20215e-05;-0.005045200936158441
1.20218e-05;-0.0050567018386323825
1.20220e-05;-0.005068202741106323
1.20222e-05;-0.005079703643580185
1.20225e-05;-0.005091204546054127
1.20228e-05;-0.005102705448528067
1.20230e-05;-0.00511420635100193
1.20233e-05;-0.005125707253475871
1.20235e-05;-0.005137208155949811
1.20238e-05;-0.005148709058423752
1.20240e-05;-0.005160209960897615
1.20243e-05;-0.0051656229023129205
1.20245e-05;-0.005153277925256467
1.20248e-05;-0.005140932948200097
1.20250e-05;-0.005128587971143643
1.20253e-05;-0.00511624299408719
1.20255e-05;-0.00510389801703082
1.20258e-05;-0.005091553039974367
1.20260e-05;-0.005079208062917913
1.20263e-05;-0.005066863085861544
1.20265e-05;-0.00505451810880509
1.20268e-05;-0.005042173131748637
1.20270e-05;-0.005027007028894609
1.20273e-05;-0.005003612009752357
1.20275e-05;-0.004980216990610106
1.20278e-05;-0.004956821971468014
1.20280e-05;-0.004933426952325762
1.20283e-05;-0.004910031933183511
1.20285e-05;-0.004886636914041418
1.20288e-05;-0.004863241894899167
1.20290e-05;-0.004839846875756916
1.20293e-05;-0.004816451856614823
1.20295e-05;-0.004797985157225286
1.20298e-05;-0.004781115082074746
1.20300e-05;-0.004764245006924321
1.20303e-05;-0.004747374931773781
1.20305e-05;-0.004730504856623241
1.20307e-05;-0.004713634781472815
1.20310e-05;-0.004696764706322275
1.20313e-05;-0.004679894631171735
1.20315e-05;-0.00466302455602131
1.20318e-05;-0.004651339666752153
1.20320e-05;-0.004654779399221202
1.20323e-05;-0.004658219131690251
1.20325e-05;-0.004661658864159276
1.20328e-05;-0.004665098596628324
1.20330e-05;-0.004668538329097373
1.20333e-05;-0.004671978061566399
1.20335e-05;-0.004675417794035448
1.20338e-05;-0.004678857526504496
1.20340e-05;-0.004682297258973522
1.20343e-05;-0.004685736991442571
1.20345e-05;-0.00468917672391162
1.20348e-05;-0.004692616456380645
1.20350e-05;-0.004700780165661255
1.20353e-05;-0.0047227232001221895
1.20355e-05;-0.004744666234582974
1.20358e-05;-0.004766609269043909
1.20360e-05;-0.004788552303504843
1.20363e-05;-0.004810495337965629
1.20365e-05;-0.004832438372426563
1.20368e-05;-0.004854381406887497
1.20370e-05;-0.004876324441348283
1.20373e-05;-0.004898267475809217
1.20375e-05;-0.004920210510270151
1.20378e-05;-0.004942153544730937
1.20380e-05;-0.004964096579191871
1.20383e-05;-0.004987037632195713
1.20385e-05;-0.00501288979644913
1.20388e-05;-0.005038741960702723
1.20390e-05;-0.005064594124956316
1.20392e-05;-0.005090446289209733
1.20395e-05;-0.005116298453463325
1.20398e-05;-0.005142150617716917
1.20400e-05;-0.005168002781970335
1.20403e-05;-0.005193854946223928
1.20405e-05;-0.00521970711047752
1.20408e-05;-0.005242322927840728
1.20410e-05;-0.005255498674266634
1.20413e-05;-0.005268674420692629
1.20415e-05;-0.005281850167118625
1.20418e-05;-0.00529502591354453
1.20420e-05;-0.0053082016599705255
1.20423e-05;-0.005321377406396521
1.20425e-05;-0.005334553152822427
1.20428e-05;-0.005347728899248422
1.20430e-05;-0.005360904645674417
1.20433e-05;-0.005367804239722684
1.20435e-05;-0.005356396981733627
1.20438e-05;-0.00534498972374457
1.20440e-05;-0.005333582465755591
1.20443e-05;-0.005322175207766534
1.20445e-05;-0.005310767949777477
1.20448e-05;-0.005299360691788498
1.20450e-05;-0.005287953433799441
1.20453e-05;-0.0052765461758103845
1.20455e-05;-0.005265138917821406
1.20458e-05;-0.005249071885729935
1.20460e-05;-0.005219412800754175
1.20463e-05;-0.005189753715778617
1.20465e-05;-0.005160094630802857
1.20468e-05;-0.005130435545827097
1.20470e-05;-0.005100776460851539
1.20473e-05;-0.005071117375875779
1.20475e-05;-0.00504145829090002
1.20477e-05;-0.005011799205924461
1.20480e-05;-0.004982140120948701
1.20483e-05;-0.004951841785587464
1.20485e-05;-0.004919678826565501
1.20488e-05;-0.0048875158675433196
1.20490e-05;-0.004855352908521138
1.20493e-05;-0.004823189949498957
1.20495e-05;-0.004791026990476993
1.20498e-05;-0.004758864031454812
1.20500e-05;-0.004729264819873749
1.20503e-05;-0.0047071437799894675
1.20505e-05;-0.004685022740105037
1.20508e-05;-0.004662901700220606
1.20510e-05;-0.004640780660336324
1.20513e-05;-0.004618659620451894
1.20515e-05;-0.004596538580567463
1.20518e-05;-0.004576071627719716
1.20520e-05;-0.0045604294663716795
1.20523e-05;-0.004544787305023643
1.20525e-05;-0.004529145143675713
1.20528e-05;-0.004513502982327676
1.20530e-05;-0.0044978608209796395
1.20533e-05;-0.004482218659631709
1.20535e-05;-0.004466576498283673
1.20538e-05;-0.004450934336935637
1.20540e-05;-0.004435292175587706
1.20543e-05;-0.00441965001423967
1.20545e-05;-0.004404007852891634
1.20548e-05;-0.004388365691543703
1.20550e-05;-0.004372723530195667
1.20553e-05;-0.004357079712943346
1.20555e-05;-0.004341431065598913
1.20558e-05;-0.004325782418254375
1.20560e-05;-0.004310133770909837
1.20562e-05;-0.004294485123565405
1.20565e-05;-0.004278836476220867
1.20568e-05;-0.0042631878288763286
1.20570e-05;-0.004247539181531896
1.20573e-05;-0.004231890534187359
1.20575e-05;-0.0042162418868428204
1.20578e-05;-0.004200593239498282
1.20580e-05;-0.00418494459215385
1.20583e-05;-0.0041692959448093115
1.20585e-05;-0.004153647297464774
1.20588e-05;-0.004140105437199171
1.20590e-05;-0.004132708845089672
