Time(s);Current(A)
1.02500e-05;-0.0028888889773739873
1.02503e-05;-0.002868439888524355
1.02505e-05;-0.002846555100907191
1.02508e-05;-0.002820857663016267
1.02510e-05;-0.002794563895830572
1.02513e-05;-0.0027653734580630526
1.02515e-05;-0.00273582819477352
1.02518e-05;-0.0027036698329197385
1.02520e-05;-0.002671004689949853
1.02522e-05;-0.0026366265956202935
1.02525e-05;-0.002601867387827297
1.02528e-05;-0.0025783766669447146
1.02530e-05;-0.002536812749425875
1.02533e-05;-0.0024974805521912145
1.02535e-05;-0.0024583473679899966
1.02537e-05;-0.002420280871148305
1.02540e-05;-0.0023832565569704115
1.02543e-05;-0.0023466236199974977
1.02545e-05;-0.002310539867749321
1.02548e-05;-0.0022751760372613943
1.02550e-05;-0.0022408793336779124
1.02553e-05;-0.0022073599472193224
1.02555e-05;-0.0021749582925744432
1.02558e-05;-0.0021450436507250655
1.02560e-05;-0.00211770982326297
1.02563e-05;-0.0020934874234990815
1.02565e-05;-0.00207095236638154
1.02568e-05;-0.0020484173092639984
1.02570e-05;-0.0020275692450046545
1.02573e-05;-0.0020085341849672314
1.02575e-05;-0.0019908186983661705
1.02578e-05;-0.0019757719440963097
1.02580e-05;-0.001962240409163756
1.02583e-05;-0.0019511134721065973
1.02585e-05;-0.00194186384793133
1.02588e-05;-0.001932614223756
1.02590e-05;-0.0019248723982067345
1.02593e-05;-0.0019188087106275196
1.02595e-05;-0.0019138891361928593
1.02598e-05;-0.0019109844547890084
1.02600e-05;-0.0019091938707239944
1.02603e-05;-0.0019091557639711904
1.02605e-05;-0.0019104858478281765
1.02607e-05;-0.0019118159316851534
1.02610e-05;-0.0019148608420171838
1.02613e-05;-0.0019192445482720758
1.02615e-05;-0.0019236282545269383
1.02618e-05;-0.0019280119607818303
1.02620e-05;-0.001934126924552859
1.02622e-05;-0.001941593512256496
1.02625e-05;-0.0019490600999601836
1.02628e-05;-0.0019565266876638713
1.02630e-05;-0.0019648822404533125
1.02633e-05;-0.001973931824300637
1.02635e-05;-0.0019829814081479607
1.02638e-05;-0.0019920309919952846
1.02640e-05;-0.0020010805758425474
1.02643e-05;-0.0020101301596898713
1.02645e-05;-0.0020188428854030246
1.02648e-05;-0.0020272926199020242
1.02650e-05;-0.0020357423544010815
1.02653e-05;-0.002044192088900139
1.02655e-05;-0.0020526418233991384
1.02658e-05;-0.0020610915578981957
1.02660e-05;-0.0020683750371492176
1.02663e-05;-0.0020747479999170537
1.02665e-05;-0.0020811209626849327
1.02668e-05;-0.002087531163847541
1.02670e-05;-0.002093970437695751
1.02673e-05;-0.002100409711544004
1.02675e-05;-0.002106848985392257
1.02678e-05;-0.0021132882592404664
1.02680e-05;-0.0021197275330887195
1.02683e-05;-0.0021261668069369726
1.02685e-05;-0.0021326060807851824
1.02688e-05;-0.0021391157899880065
1.02690e-05;-0.0021466990292681324
1.02692e-05;-0.0021542822685482067
1.02695e-05;-0.002161865507828332
1.02698e-05;-0.002169448747108458
1.02700e-05;-0.0021770319863885323
1.02703e-05;-0.002184615225668658
1.02705e-05;-0.0021921984649487837
1.02707e-05;-0.002199781704228858
1.02710e-05;-0.002208055711109673
1.02713e-05;-0.0022168690127011698
1.02715e-05;-0.002225682314292607
