Time(s);Current(A)
1.30000e-05;-0.010412726925213374
1.30003e-05;-0.010407450948334748
1.30005e-05;-0.010402174971456159
1.30008e-05;-0.010396898994577533
1.30010e-05;-0.010391623017698907
1.30013e-05;-0.010386347040820318
1.30015e-05;-0.010380829636797779
1.30018e-05;-0.010375309377457176
1.30020e-05;-0.01036978911811661
1.30023e-05;-0.010364268858776005
1.30025e-05;-0.0103587485994354
1.30028e-05;-0.010353228340094833
1.30030e-05;-0.01034770808075423
1.30033e-05;-0.010342187821413626
1.30035e-05;-0.010336667562073059
1.30038e-05;-0.010331147302732454
1.30040e-05;-0.01032562704339185
1.30043e-05;-0.010320106784051283
1.30045e-05;-0.01031458652471068
1.30048e-05;-0.010309153733845899
1.30050e-05;-0.010303812598880514
1.30053e-05;-0.010298471463915094
1.30055e-05;-0.010293130328949674
1.30058e-05;-0.010287789193984254
1.30060e-05;-0.01028270873629967
1.30063e-05;-0.01027790143543402
1.30065e-05;-0.010273094134568369
1.30068e-05;-0.010268286833702752
1.30070e-05;-0.010263479532837102
1.30073e-05;-0.010259106148375583
1.30075e-05;-0.010255187453422486
1.30078e-05;-0.010251268758469363
1.30080e-05;-0.010248533995571933
1.30083e-05;-0.010247039843721394
1.30085e-05;-0.010245545691870845
1.30088e-05;-0.010246355843850339
1.30090e-05;-0.010249580614787968
1.30093e-05;-0.010252805385725618
1.30095e-05;-0.010256030156663268
1.30098e-05;-0.010259254927600896
1.30100e-05;-0.010262479698538548
1.30103e-05;-0.010265704469476198
1.30105e-05;-0.010272251180081161
1.30108e-05;-0.01028227886328814
1.30110e-05;-0.010292306546495116
1.30113e-05;-0.010302334229702025
1.30115e-05;-0.010312361912909001
1.30118e-05;-0.010322389596115977
1.30120e-05;-0.010332417279322886
1.30123e-05;-0.010345009254980634
1.30125e-05;-0.01036028828478709
1.30128e-05;-0.01037556731459344
1.30130e-05;-0.010390846344399896
1.30133e-05;-0.01040612537420635
1.30135e-05;-0.010421404404012702
1.30138e-05;-0.010436683433819158
1.30140e-05;-0.010451962463625612
1.30143e-05;-0.010468572690385937
1.30145e-05;-0.01048519866098786
1.30148e-05;-0.010501824631589895
1.30150e-05;-0.01051845060219193
1.30153e-05;-0.010535076572793853
1.30155e-05;-0.010551702543395889
1.30158e-05;-0.010568328513997924
1.30160e-05;-0.010583919025896617
1.30163e-05;-0.010598424508042334
1.30165e-05;-0.010612929990188053
1.30168e-05;-0.010627435472333673
1.30170e-05;-0.010638929548497817
1.30173e-05;-0.010650388009271558
1.30175e-05;-0.01066184647004522
1.30178e-05;-0.01067329003150939
1.30180e-05;-0.010684717980381639
1.30183e-05;-0.01069614592925381
1.30185e-05;-0.01070998083126877
1.30188e-05;-0.010726337915738907
1.30190e-05;-0.010742695000208932
1.30193e-05;-0.010759052084679067
1.30195e-05;-0.010775409169149203
1.30198e-05;-0.010791766253619228
1.30200e-05;-0.010808123338089365
1.30203e-05;-0.010828475884649191
1.30205e-05;-0.010853015170121487
1.30208e-05;-0.010877554455593947
1.30210e-05;-0.01090209374106641
1.30213e-05;-0.010926633026538703
1.30215e-05;-0.010951172312011166
1.30218e-05;-0.010975711597483626
1.30220e-05;-0.011003866382333069
1.30223e-05;-0.011035809753231634
1.30225e-05;-0.011067753124130199
1.30228e-05;-0.011099696495028764
1.30230e-05;-0.011131639865927112
1.30233e-05;-0.011163583236825675
1.30235e-05;-0.01119552660772424
1.30238e-05;-0.011227469978622588
1.30240e-05;-0.011261160338424687
1.30243e-05;-0.011294871359569872
1.30245e-05;-0.011328582380714828
1.30248e-05;-0.011362293401860013
1.30250e-05;-0.011396004423005198
1.30253e-05;-0.011429715444150154
1.30255e-05;-0.01146342646529534
1.30258e-05;-0.011495494564695345
1.30260e-05;-0.01152584108990727
1.30263e-05;-0.011556187615119397
1.30265e-05;-0.011584547226445521
1.30268e-05;-0.011610824803328977
1.30270e-05;-0.01163710238021261
1.30273e-05;-0.011660317954076264
1.30275e-05;-0.011680324936064877
1.30278e-05;-0.011700331918053624
1.30280e-05;-0.011715931974462277
1.30283e-05;-0.011726914130262093
1.30285e-05;-0.011737896286061983
1.30288e-05;-0.01174411178891078
1.30290e-05;-0.011745332442365237
1.30293e-05;-0.011746553095819703
1.30295e-05;-0.011740379782825376
1.30298e-05;-0.011726458528200532
1.30300e-05;-0.011712537273575593
1.30303e-05;-0.011698616018950654
1.30305e-05;-0.01168469476432581
1.30308e-05;-0.01167077350970087
1.30310e-05;-0.01164792940940267
1.30313e-05;-0.011615735295422895
1.30315e-05;-0.01158354118144334
1.30318e-05;-0.011551347067463568
1.30320e-05;-0.011519152953483793
1.30323e-05;-0.011486958839504239
1.30325e-05;-0.01144875257908319
1.30328e-05;-0.011404246349622952
1.30330e-05;-0.011359740120163013
1.30333e-05;-0.011315233890702775
1.30335e-05;-0.011270727661242536
1.30338e-05;-0.011223509787759774
1.30340e-05;-0.011173450454316133
1.30343e-05;-0.01112339112087249
1.30345e-05;-0.011073331787429188
1.30348e-05;-0.011023272453985548
1.30350e-05;-0.010973010427129476
1.30353e-05;-0.01092253600321467
1.30355e-05;-0.010872763525187073
1.30358e-05;-0.010823726597665844
1.30360e-05;-0.01077553509768297
1.30363e-05;-0.010729439201491288
1.30365e-05;-0.010684610920684746
