Time(s);Current(A)
6.05000e-06;-0.00014123884242093484
6.05025e-06;-0.00017922077215044702
6.05050e-06;-0.00021754396850026837
6.05075e-06;-0.00025586716484995986
6.05100e-06;-0.00029375578280398486
6.05125e-06;-0.00033139771669044667
6.05150e-06;-0.00036903965057678097
6.05175e-06;-0.0004050809579209038
6.05200e-06;-0.0004402136856619762
6.05225e-06;-0.0004753464134029296
6.05250e-06;-0.0005087644551004908
6.05275e-06;-0.0005412091724631238
6.05300e-06;-0.0005717113199413699
6.05325e-06;-0.0006011107871078831
6.05350e-06;-0.0006279670386778554
6.05375e-06;-0.000653379659421592
6.05400e-06;-0.0006759776015944346
6.05425e-06;-0.0006969778197065275
6.05450e-06;-0.0007153505168350744
6.05475e-06;-0.0007322317280302727
6.05500e-06;-0.0007463594892749999
6.05525e-06;-0.0007589242822712723
6.05550e-06;-0.0007685458128805009
6.05575e-06;-0.0007764966301153151
6.05600e-06;-0.0007815206524543686
6.05625e-06;-0.000784883309025351
6.05650e-06;-0.0007856229188691861
6.05675e-06;-0.0007848735825464165
6.05700e-06;-0.0007809933373607702
6.05725e-06;-0.0007753358631608393
6.05750e-06;-0.0007696783889609085
6.05775e-06;-0.0007604870690969645
6.05800e-06;-0.0007492897971849162
6.05825e-06;-0.0007380925252728679
6.05850e-06;-0.0007240563345930432
6.05875e-06;-0.0007084086601479803
6.05900e-06;-0.0006927609857028644
6.05925e-06;-0.0006748535951894819
6.05950e-06;-0.0006556634995139936
6.05975e-06;-0.0006364734038384403
6.06000e-06;-0.0006154682576796455
6.06025e-06;-0.0005934328163182695
6.06050e-06;-0.0005713973749568188
6.06075e-06;-0.0005493619335954429
6.06100e-06;-0.0005272127399633056
6.06125e-06;-0.0005043524184365106
6.06150e-06;-0.00048149209690979316
6.06175e-06;-0.00045863177538307565
6.06200e-06;-0.00043577145385628074
6.06225e-06;-0.00041388049266078905
6.06250e-06;-0.00039253977913497726
6.06275e-06;-0.0003711990656090931
6.06300e-06;-0.00035133508566194546
6.06325e-06;-0.0003323093587195355
6.06350e-06;-0.0003149228433659281
6.06375e-06;-0.00029846681002992947
6.06400e-06;-0.0002834849606271485
6.06425e-06;-0.0002704292962677106
6.06450e-06;-0.00025911768178809723
6.06475e-06;-0.0002495872244826221
6.06500e-06;-0.00024186217318594995
6.06525e-06;-0.00023596576179125986
6.06550e-06;-0.00023192122719563668
6.06575e-06;-0.00022975234845948707
6.06600e-06;-0.0002294820341143827
6.06625e-06;-0.00023111837793709562
6.06650e-06;-0.00023463761875379746
6.06675e-06;-0.0002399901007324552
6.06700e-06;-0.0002471180673712886
6.06725e-06;-0.0002559631787863386
6.06750e-06;-0.0002664670737706694
6.06775e-06;-0.0002785717227825194
6.06800e-06;-0.0002926804233987272
6.06825e-06;-0.0003076019863777756
6.06850e-06;-0.00032424422582938845
6.06875e-06;-0.0003418631900227773
6.06900e-06;-0.00036092880569223867
6.06925e-06;-0.0003808155985624771
6.06950e-06;-0.00040210362580280856
6.06975e-06;-0.0004241870496793974
6.07000e-06;-0.0004462704735559114
6.07025e-06;-0.00046957750691842975
6.07050e-06;-0.0004935791099332783
6.07075e-06;-0.0005175807129480455
6.07100e-06;-0.0005415823159628126
6.07125e-06;-0.000565583918977661
6.07150e-06;-0.0005891969337540025
6.07175e-06;-0.0006125893703143251
6.07200e-06;-0.0006359818068745684
6.07225e-06;-0.0006593742434348118
6.07250e-06;-0.0006827666799951344
6.07275e-06;-0.0007042090833883837
6.07300e-06;-0.0007245445700127736
6.07325e-06;-0.0007448800566372323
6.07350e-06;-0.0007628091656483493
6.07375e-06;-0.000779372318542727
6.07400e-06;-0.0007959354714371608
6.07425e-06;-0.0008124986243315385
6.07450e-06;-0.0008290617772259163
6.07475e-06;-0.0008463144705813646
6.07500e-06;-0.000863958574663502
6.07525e-06;-0.0008816026787456393
6.07550e-06;-0.0008992467828278364
6.07575e-06;-0.0009168908869099738
6.07600e-06;-0.0009373421646121528
6.07625e-06;-0.0009593869062642309
6.07650e-06;-0.000981431647916309
6.07675e-06;-0.0010034763895684618
6.07700e-06;-0.0010255211312205398
6.07725e-06;-0.001047565872872618
6.07750e-06;-0.0010696106145247708
6.07775e-06;-0.0010916553561768488
6.07800e-06;-0.0011137000978289268
6.07825e-06;-0.0011392697366328555
6.07850e-06;-0.001166840247950771
6.07875e-06;-0.0011944107592686863
6.07900e-06;-0.001221981270586695
6.07925e-06;-0.0012495517819046105
6.07950e-06;-0.0012771222932225258
6.07975e-06;-0.0013046928045405345
