Time(s);Current(A)
5.00000e-07;0.0021766497431590253
5.00250e-07;0.002168397666354391
5.00500e-07;0.0021601455895497532
5.00750e-07;0.00214818773304763
5.01000e-07;0.0021345593511505273
5.01250e-07;0.002120930969253425
5.01500e-07;0.0021073025873563278
5.01750e-07;0.002093674205459225
5.02000e-07;0.0020800458235621226
5.02250e-07;0.0020664174416650197
5.02500e-07;0.002052789059767917
5.02750e-07;0.002039160677870814
5.03000e-07;0.0020255322959737173
5.03250e-07;0.0020119039140766145
5.03500e-07;0.001997221842670031
5.03750e-07;0.0019820647794323853
5.04000e-07;0.0019669077161947397
5.04250e-07;0.0019517506529571009
5.04500e-07;0.0019365935897194555
5.04750e-07;0.00192143652648181
5.05000e-07;0.0019062794632441647
5.05250e-07;0.0018911224000065193
5.05500e-07;0.001875965336768874
5.05750e-07;0.0018608082735312348
5.06000e-07;0.0018456512102935894
5.06250e-07;0.0018329944991655517
5.06500e-07;0.0018214649197173484
5.06750e-07;0.001809935340269145
5.07000e-07;0.001798405760820942
5.07250e-07;0.0017868761813727436
5.07500e-07;0.0017753466019245403
5.07750e-07;0.0017718625437695408
5.08000e-07;0.001772005319569458
5.08250e-07;0.001772148095369375
5.08500e-07;0.0017722908711692922
5.08750e-07;0.0017724336469692092
5.09000e-07;0.0017725764227691264
5.09250e-07;0.0017727191985690437
5.09500e-07;0.0017728619743689607
5.09750e-07;0.0017730047501688779
5.10000e-07;0.0017731475259687949
5.10250e-07;0.001773290301768712
5.10500e-07;0.0017764730699028359
5.10750e-07;0.00179267666547114
5.11000e-07;0.0018088802610394443
5.11250e-07;0.0018250838566077484
5.11500e-07;0.0018412874521760458
5.11750e-07;0.0018574910477443499
5.12000e-07;0.001873694643312654
5.12250e-07;0.0018898982388809583
5.12500e-07;0.0019061018344492624
5.12750e-07;0.0019223054300175598
5.13000e-07;0.0019385090255858639
5.13250e-07;0.001954712621154168
5.13500e-07;0.0019755480718017197
5.13750e-07;0.001998471512607223
5.14000e-07;0.0020213949534127265
5.14250e-07;0.00204431839421822
5.14500e-07;0.0020672418350237234
5.14750e-07;0.0020901652758292264
5.15000e-07;0.00211308871663473
5.15250e-07;0.002134665019131051
5.15500e-07;0.002155634046252203
5.15750e-07;0.0021766030733733465
5.16000e-07;0.0021975721004944986
5.16250e-07;0.0022185411276156508
5.16500e-07;0.002239510154736803
5.16750e-07;0.002260479181857955
5.17000e-07;0.0022775469743246796
5.17250e-07;0.0022928561324164235
5.17500e-07;0.0023081652905081675
5.17750e-07;0.0023161970191048647
5.18000e-07;0.0023209481612192656
5.18250e-07;0.0023256993033336664
5.18500e-07;0.002321030159909661
5.18750e-07;0.002312114453682438
5.19000e-07;0.002303198747455215
5.19250e-07;0.002285164575441358
5.19500e-07;0.0022630198977030094
5.19750e-07;0.0022408752199646604
5.20000e-07;0.0022080141222027
5.20250e-07;0.0021703221782343645
5.20500e-07;0.0021326302342660284
5.20750e-07;0.0020854270629695024
5.21000e-07;0.0020339363332948055
5.21250e-07;0.0019824456036201302
5.21500e-07;0.0019226443457183596
5.21750e-07;0.0018590967916029052
5.22000e-07;0.0017955492374874507
5.22250e-07;0.001724536539323798
5.22500e-07;0.00165015863498814
5.22750e-07;0.001575780730652514
5.23000e-07;0.0014965044072952076
5.23250e-07;0.0014150199296386248
5.23500e-07;0.0013335354519820417
5.23750e-07;0.001248932286130041
5.24000e-07;0.0011629232493804709
5.24250e-07;0.0010769142126308643
5.24500e-07;0.0009909035138055387
5.24750e-07;0.0009048856960145248
5.25000e-07;0.0008188678782235109
5.25250e-07;0.0007328500604324968
5.25500e-07;0.0006495644826807507
5.25750e-07;0.000567510569178728
5.26000e-07;0.0004878043982229454
5.26250e-07;0.0004111838974296692
5.26500e-07;0.0003378919815847983
5.26750e-07;0.0002684906366113107
5.27000e-07;0.00020354169698984134
5.27250e-07;0.00014354540875322248
5.27500e-07;8.820537597989528e-05
5.27750e-07;3.6006387282637025e-05
5.28000e-07;-1.4450041334628813e-05
5.28250e-07;-6.346374585015293e-05
5.28500e-07;-0.0001107489851586005
5.28750e-07;-0.00015593267382656858
5.29000e-07;-0.0001986417801463444
5.29250e-07;-0.00023854191720983295
5.29500e-07;-0.0002757977121585456
5.29750e-07;-0.00031133723366525806
5.30000e-07;-0.0003460153192179964
5.30250e-07;-0.0003799985652988407
5.30500e-07;-0.000412663187097977
5.30750e-07;-0.0004448341392793088
5.31000e-07;-0.00047497152939399926
5.31250e-07;-0.0005041922117300044
5.31500e-07;-0.0005313675530315348
5.31750e-07;-0.0005576208767231214
5.32000e-07;-0.0005838742004147081
5.32250e-07;-0.000607248851847561
5.32500e-07;-0.0006293258289703233
5.32750e-07;-0.0006514028060930949
5.33000e-07;-0.0006734797832158665
5.33250e-07;-0.0006955567603386381
5.33500e-07;-0.0007176337374614097
5.33750e-07;-0.0007397107145841813
5.34000e-07;-0.0007617876917069436
5.34250e-07;-0.0007838646688297151
5.34500e-07;-0.0008046997804831633
5.34750e-07;-0.0008202157616271897
5.35000e-07;-0.000835731742771216
5.35250e-07;-0.0008512477239152424
5.35500e-07;-0.0008667637050592622
5.35750e-07;-0.0008822796862032886
5.36000e-07;-0.0008977956673473148
5.36250e-07;-0.0009133116484913412
5.36500e-07;-0.0009288276296353676
5.36750e-07;-0.0009443436107793874
5.37000e-07;-0.0009569368889160908
5.37250e-07;-0.0009682126441576041
5.37500e-07;-0.0009765253554021924
5.37750e-07;-0.0009835023584699243
5.38000e-07;-0.0009844335112309261
5.38250e-07;-0.0009826392600832694
5.38500e-07;-0.0009746762668485333
5.38750e-07;-0.0009639324714201083
5.39000e-07;-0.0009488690479669211
5.39250e-07;-0.0009291152442089771
5.39500e-07;-0.0009051535541908898
5.39750e-07;-0.0008763253197735401
5.40000e-07;-0.0008435853813394672
5.40250e-07;-0.0008234695405267153
5.40500e-07;-0.0007902081280907066
5.40750e-07;-0.0007338724649007212
5.41000e-07;-0.0006931473710782157
5.41250e-07;-0.0006020325728568274
5.41500e-07;-0.0005374411643876733
5.41750e-07;-0.0004707483071932967
5.42000e-07;-0.00040135527742089897
5.42250e-07;-0.00032809934891266606
5.42500e-07;-0.0002514209779711057
5.42750e-07;-0.00017175619046253166
5.43000e-07;-8.911055800049294e-05
5.43250e-07;-4.76858372090222e-06
5.43500e-07;8.004908550373596e-05
5.43750e-07;0.00016654455832753709
5.44000e-07;0.00025513123900402986
5.44250e-07;0.0003444706852804562
5.44500e-07;0.0004338870602143908
5.44750e-07;0.0005233778852142994
5.45000e-07;0.000612868710214208
5.45250e-07;0.0007003508611149236
5.45500e-07;0.0007858890560953959
5.45750e-07;0.0008694527028525958
5.46000e-07;0.0009511054200517723
5.46250e-07;0.001029580910730969
5.46500e-07;0.00110498154307143
5.46750e-07;0.0011761344060654737
5.47000e-07;0.0012431763600910999
5.47250e-07;0.0013045667496026788
5.47500e-07;0.0013604876643494997
5.47750e-07;0.0014114135211029362
5.48000e-07;0.0014575052573972459
5.48250e-07;0.0014985649010868642
5.48500e-07;0.001534754582937238
5.48750e-07;0.001565598561201011
5.49000e-07;0.0015912690709864248
5.49250e-07;0.0016110621997858336
5.49500e-07;0.0016251673130090226
5.49750e-07;0.0016341540181356083
5.50000e-07;0.0016381872269603025
5.50250e-07;0.0016374264059214939
5.50500e-07;0.0016320260155572642
5.50750e-07;0.0016219828101323446
5.51000e-07;0.001607446378141787
5.51250e-07;0.0015882816846278967
5.51500e-07;0.001564637849180168
5.51750e-07;0.0015363577260713009
5.52000e-07;0.0015035906934877464
5.52250e-07;0.0014708236609042055
5.52500e-07;0.0014335042700023397
5.52750e-07;0.0013917791948195243
5.53000e-07;0.0013500541196367088
5.53250e-07;0.0013047596612348234
5.53500e-07;0.0012560108228300089
5.53750e-07;0.0012072619844252152
5.54000e-07;0.0011565222817632992
5.54250e-07;0.0011038558592015568
5.54500e-07;0.0010511894366398145
5.54750e-07;0.0009985230140780721
5.55000e-07;0.0009459289894486229
5.55250e-07;0.0008934050301369886
5.55500e-07;0.0008408810708253318
5.55750e-07;0.0007883571115136752
5.56000e-07;0.000737773808727251
5.56250e-07;0.0006890686357693985
5.56500e-07;0.0006426901652264293
5.56750e-07;0.0005985634322530475
5.57000e-07;0.0005566526971954038
5.57250e-07;0.0005185509601790721
5.57500e-07;0.00048380849058422435
5.57750e-07;0.00045250960428165995
5.58000e-07;0.0004246169948249506
5.58250e-07;0.0004001325471237859
5.58500e-07;0.0003791436159450348
5.58750e-07;0.00036174636078555787
5.59000e-07;0.00034804711685722044
5.59250e-07;0.00033811305052878945
5.59500e-07;0.00033194219942104755
5.59750e-07;0.00032945915126140617
5.60000e-07;0.00033051227657872795
5.60250e-07;0.00033497453949481913
5.60500e-07;0.0003427724370057897
5.60750e-07;0.0003538379434172276
5.61000e-07;0.00036810942864073926
5.61250e-07;0.0003855007635732557
5.61500e-07;0.00040588247558194377
5.61750e-07;0.0004290790954350247
5.62000e-07;0.0004554510860644795
5.62250e-07;0.00048360460369721277
5.62500e-07;0.0005139186634648651
5.62750e-07;0.0005463236540988148
5.63000e-07;0.0005805404566027959
5.63250e-07;0.0006165106955715259
5.63500e-07;0.0006543798622152582
5.63750e-07;0.0006940867743139158
5.64000e-07;0.0007337936864125733
5.64250e-07;0.0007735005985112309
5.64500e-07;0.0008132165835298799
5.64750e-07;0.0008540317436222621
5.65000e-07;0.000894846903714627
5.65250e-07;0.0009356620638070092
5.65500e-07;0.0009764772238993915
5.65750e-07;0.0010158100595404457
5.66000e-07;0.001053708330264166
5.66250e-07;0.0010916066009878866
5.66500e-07;0.0011268169437945912
5.66750e-07;0.0011594259619813194
5.67000e-07;0.0011920349801680474
5.67250e-07;0.001221360026173957
5.67500e-07;0.0012475069074562866
5.67750e-07;0.001273653788738605
5.68000e-07;0.0012966835310732668
5.68250e-07;0.0013166965666587499
5.68500e-07;0.0013367096022442327
5.68750e-07;0.0013567226378297156
5.69000e-07;0.0013767356734151986
5.69250e-07;0.001396748709000673
5.69500e-07;0.0014167617445861559
5.69750e-07;0.001436774780171639
5.70000e-07;0.0014567878157571218
5.70250e-07;0.0014734026069425225
5.70500e-07;0.0014867286429619802
5.70750e-07;0.0015000546789814323
5.71000e-07;0.00151338071500089
5.71250e-07;0.0015267067510203478
5.71500e-07;0.0015400327870398055
5.71750e-07;0.0015533588230592632
5.72000e-07;0.0015666848590787153
5.72250e-07;0.0015800108950981728
5.72500e-07;0.0015914702328887257
5.72750e-07;0.0016011230162585781
5.73000e-07;0.0016107757996284306
5.73250e-07;0.001620428582998283
5.73500e-07;0.0016300813663681314
5.73750e-07;0.0016397341497379838
5.74000e-07;0.0016493869331078363
5.74250e-07;0.0016590397164776888
5.74500e-07;0.0016686924998475412
5.74750e-07;0.0016768342329493342
5.75000e-07;0.001683513600844259
5.75250e-07;0.0016901929687391866
5.75500e-07;0.0016968723366341143
5.75750e-07;0.001703551704529042
5.76000e-07;0.0017102310724239696
5.76250e-07;0.0017169104403188945
5.76500e-07;0.0017235898082138222
5.76750e-07;0.0017302691761087498
5.77000e-07;0.0017355403808028084
5.77250e-07;0.001739448792402504
5.77500e-07;0.0017433572040021997
5.77750e-07;0.00174290937507368
5.78000e-07;0.0017382456608659711
5.78250e-07;0.0017282778626389608
5.78500e-07;0.0017131768745451972
5.78750e-07;0.0016932673326310117
5.79000e-07;0.0016687041653868262
5.79250e-07;0.001639555243597401
5.79500e-07;0.0016059683173047729
5.79750e-07;0.001566436063938209
5.80000e-07;0.001521150038086244
5.80250e-07;0.0014697406113902108
5.80500e-07;0.0014124050758602342
5.80750e-07;0.0013498501448830148
5.81000e-07;0.0012822439840001543
5.81250e-07;0.0012101513402618632
5.81500e-07;0.0011337167652405963
5.81750e-07;0.0010525375595579279
5.82000e-07;0.000966766592141499
5.82250e-07;0.0008767329468770513
5.82500e-07;0.0007825739644846508
5.82750e-07;0.0006853119135360803
5.83000e-07;0.0005850467728908743
5.83250e-07;0.0004827309367794991
5.83500e-07;0.00037843047728189084
5.83750e-07;0.0002728511182937174
5.84000e-07;0.0001653532694342773
5.84250e-07;5.682992959659842e-05
5.84500e-07;-5.208275917069355e-05
5.84750e-07;-0.0001607313436503192
5.85000e-07;-0.00026846243241121075
5.85250e-07;-0.00037463800758059755
5.85500e-07;-0.0004787259016815132
5.85750e-07;-0.0005803476362379336
5.86000e-07;-0.0006790965061086058
5.86250e-07;-0.0007743839735560523
5.86500e-07;-0.0008655201243913586
5.86750e-07;-0.0009518041984908663
5.87000e-07;-0.0010325356685616021
5.87250e-07;-0.0011070033545685768
5.87500e-07;-0.001174451431662336
5.87750e-07;-0.001234145026105886
5.88000e-07;-0.0012855817984234114
5.88250e-07;-0.0013285459162195718
5.88500e-07;-0.0013629405160152544
5.88750e-07;-0.0013886790458778617
5.89000e-07;-0.0014056751256385923
5.89250e-07;-0.0014138356899671954
5.89500e-07;-0.001413039787582507
5.89750e-07;-0.001403179580970261
5.90000e-07;-0.0013842928017427762
5.90250e-07;-0.0013565967672941567
5.90500e-07;-0.0013203834356728462
5.90750e-07;-0.0012759510037726142
5.91000e-07;-0.0012235978478755563
5.91250e-07;-0.0011636181362280858
5.91500e-07;-0.0010962884909800539
5.91750e-07;-0.0010218938887888616
5.92000e-07;-0.0009408104413597624
5.92250e-07;-0.000853526637967926
5.92500e-07;-0.000760577706561995
5.92750e-07;-0.0006625028237519508
5.93000e-07;-0.0005598411680538951
5.93250e-07;-0.00045312932779631237
5.93500e-07;-0.00034289285439088337
5.93750e-07;-0.00022966240869007034
5.94000e-07;-0.00011402578605077157
5.94250e-07;3.3588672032434507e-06
5.94500e-07;0.00012170345270609792
5.94750e-07;0.0002403053356139201
5.95000e-07;0.0003589072185217925
5.95250e-07;0.00047609483234940044
5.95500e-07;0.0005919137439307006
5.95750e-07;0.000704961604317048
5.96000e-07;0.0008153276949835039
5.96250e-07;0.00092265984639632
5.96500e-07;0.0010245026108785164
5.96750e-07;0.0011209229989233946
5.97000e-07;0.001211137419952797
5.97250e-07;0.0012944206435336872
5.97500e-07;0.0013688696526811897
5.97750e-07;0.0014382246627361952
5.98000e-07;0.0015013503742566565
5.98250e-07;0.0015584474912075559
5.98500e-07;0.0016089599311730229
5.98750e-07;0.001653099848181583
5.99000e-07;0.0016900873227655528
5.99250e-07;0.001720152801988238
5.99500e-07;0.001743203121239333
5.99750e-07;0.0017594643044304239
6.00000e-07;0.0017696727838390812
6.00250e-07;0.0017740235736617175
6.00500e-07;0.001772510678205437
6.00750e-07;0.0017653230216128594
6.01000e-07;0.0017523277641048462
6.01250e-07;0.0017337120228221447
6.01500e-07;0.0017097863701891964
6.01750e-07;0.0016807218881112523
6.02000e-07;0.0016473620123066653
6.02250e-07;0.0016098451375798036
6.02500e-07;0.0015677128885068065
6.02750e-07;0.0015211139694603847
6.03000e-07;0.0014745150504139827
6.03250e-07;0.0014234599881019288
6.03500e-07;0.0013680923565746442
6.03750e-07;0.0013127247250473593
6.04000e-07;0.001254787999771328
6.04250e-07;0.001194364955283494
6.04500e-07;0.0011339419107956857
6.04750e-07;0.0010735188663078517
6.05000e-07;0.0010129682121448784
6.05250e-07;0.0009522940598078638
6.05500e-07;0.0008916199074708491
6.05750e-07;0.0008309457551338344
6.06000e-07;0.0007724527994184067
6.06250e-07;0.0007160707635818292
6.06500e-07;0.0006623799045717822
6.06750e-07;0.0006112935144136207
6.07000e-07;0.0005627507542438824
6.07250e-07;0.0005186489214520373
6.07500e-07;0.00047865793557326877
6.07750e-07;0.0004431582475320927
6.08000e-07;0.00041239815244085873
6.08250e-07;0.0003864916270999288
6.08500e-07;0.0003655017171662393
6.08750e-07;0.000349487562576344
6.09000e-07;0.0003385082717802969
6.09250e-07;0.00033262501192240736
6.09500e-07;0.00033190269691662534
6.09750e-07;0.00033637972719655226
6.10000e-07;0.0003460117119259095
6.10250e-07;0.00036067011964451977
6.10500e-07;0.00038019451863769603
6.10750e-07;0.0004044220438701971
6.11000e-07;0.000433189815516607
6.11250e-07;0.00046633627055408123
6.11500e-07;0.0005037021695008948
6.11750e-07;0.0005451116449360364
6.12000e-07;0.0005903370254340018
6.12250e-07;0.0006398822755209167
