Time(s);Current(A)
1.25000e-06;-0.007245297242598941
1.25025e-06;-0.007285433965689713
1.25050e-06;-0.007325570688780519
1.25075e-06;-0.00736570741187129
1.25100e-06;-0.007405844134962095
1.25125e-06;-0.007437043909475653
1.25150e-06;-0.007466410210929286
1.25175e-06;-0.007495776512382943
1.25200e-06;-0.0075251428138365765
1.25225e-06;-0.007554509115290234
1.25250e-06;-0.007583875416743867
1.25275e-06;-0.0076132417181974995
1.25300e-06;-0.007642608019651158
1.25325e-06;-0.007671974321104791
1.25350e-06;-0.0077013406225584485
1.25375e-06;-0.007730706924012082
1.25400e-06;-0.007753717804606212
1.25425e-06;-0.007763811691543635
1.25450e-06;-0.007773905578481049
1.25475e-06;-0.007783999465418471
1.25500e-06;-0.007794093352355885
1.25525e-06;-0.007804187239293308
1.25550e-06;-0.007814281126230721
1.25575e-06;-0.007824375013168136
1.25600e-06;-0.007834468900105558
1.25625e-06;-0.007844562787042974
1.25650e-06;-0.007854656673980396
1.25675e-06;-0.00786475056091781
1.25700e-06;-0.007874844447855224
1.25725e-06;-0.007884938334792646
1.25750e-06;-0.007895032221730061
1.25775e-06;-0.007905126108667483
1.25800e-06;-0.007915219995604898
1.25825e-06;-0.007925313882542312
1.25850e-06;-0.007927452801479933
1.25875e-06;-0.007927959707052687
1.25900e-06;-0.007928466612625444
1.25925e-06;-0.007928973518198199
1.25950e-06;-0.007929480423770953
1.25975e-06;-0.007929987329343708
1.26000e-06;-0.007930494234916463
1.26025e-06;-0.00793100114048922
1.26050e-06;-0.007931508046061974
1.26075e-06;-0.007932014951634729
1.26100e-06;-0.007932521857207483
1.26125e-06;-0.00793302876278024
1.26150e-06;-0.007933535668352995
1.26175e-06;-0.00793404257392575
1.26200e-06;-0.007934549479498504
1.26225e-06;-0.00793505638507126
1.26250e-06;-0.007935563290644015
1.26275e-06;-0.007936074546040995
1.26300e-06;-0.00793659464218246
1.26325e-06;-0.007937114738323925
1.26350e-06;-0.00793763483446539
1.26375e-06;-0.007938154930606855
1.26400e-06;-0.00793867502674832
1.26425e-06;-0.007939195122889785
1.26450e-06;-0.00793971521903125
1.26475e-06;-0.007940235315172715
1.26500e-06;-0.007940755411314181
1.26525e-06;-0.007941275507455645
1.26550e-06;-0.00794179560359711
1.26575e-06;-0.007942315699738576
1.26600e-06;-0.007942835795880041
1.26625e-06;-0.007943355892021506
1.26650e-06;-0.007943875988162971
1.26675e-06;-0.007944396084304436
1.26700e-06;-0.007944916180445901
1.26725e-06;-0.007945436276587366
1.26750e-06;-0.007945956372728831
1.26775e-06;-0.007946476468870296
1.26800e-06;-0.007946996565011761
1.26825e-06;-0.007947516661153226
1.26850e-06;-0.00794803675729469
1.26875e-06;-0.007948556853436156
1.26900e-06;-0.00794907694957762
1.26925e-06;-0.007949597045719086
1.26950e-06;-0.00795011714186055
1.26975e-06;-0.007950637238002016
1.27000e-06;-0.00795115733414348
1.27025e-06;-0.007951677430284946
1.27050e-06;-0.00795219752642641
1.27075e-06;-0.007952717622567875
1.27100e-06;-0.00795323771870934
1.27125e-06;-0.007953757814850807
1.27150e-06;-0.007954277910992272
1.27175e-06;-0.007954798007133737
