Time(s);Current(A)
4.25000e-06;-5.573198567587337e-05
4.25025e-06;-5.030903620504254e-05
4.25050e-06;-4.498259697154875e-05
4.25075e-06;-3.9772509418082504e-05
4.25100e-06;-3.4688652599165575e-05
4.25125e-06;-2.9766169355423652e-05
4.25150e-06;-2.5040187958172146e-05
4.25175e-06;-2.0541666644065415e-05
4.25200e-06;-1.6267769379558434e-05
4.25225e-06;-1.2170539328255355e-05
4.25250e-06;-8.211986394837143e-06
4.25275e-06;-4.397432148822747e-06
4.25300e-06;-7.524463278412229e-07
4.25325e-06;2.695017527313606e-06
4.25350e-06;5.917016294288668e-06
4.25375e-06;8.80385795448252e-06
4.25400e-06;1.0604575840984571e-05
4.25425e-06;9.775976600976234e-06
4.25450e-06;5.112651543804066e-06
4.25475e-06;-3.6464070216298362e-06
4.25500e-06;-1.633981505322956e-05
4.25525e-06;-3.275770437054826e-05
4.25550e-06;-5.269021197134389e-05
4.25575e-06;-7.597868694686427e-05
4.25600e-06;-0.00010286615270310742
4.25625e-06;-0.00013409182889004894
4.25650e-06;-0.00017018330114522865
4.25675e-06;-0.00021107652240084975
4.25700e-06;-0.00025644288509768065
4.25725e-06;-0.0003059233981528585
4.25750e-06;-0.00035915914874069447
4.25775e-06;-0.00041582329269697024
4.25800e-06;-0.00047584061937805053
4.25825e-06;-0.0005394466867778549
4.25850e-06;-0.0006067444473500522
4.25875e-06;-0.0006784179894171211
4.25900e-06;-0.0007516480580821189
4.25925e-06;-0.0008280788627908324
4.25950e-06;-0.000906087256548142
4.25975e-06;-0.000986198776131391
4.26000e-06;-0.0010673468911181086
4.26025e-06;-0.0011501561012028805
4.26050e-06;-0.0012337840371674947
4.26075e-06;-0.0013181840160409032
4.26100e-06;-0.001402964521899265
4.26125e-06;-0.0014871610340864141
4.26150e-06;-0.0015710697055998984
4.26175e-06;-0.0016530981186806844
4.26200e-06;-0.0017341997839539932
4.26225e-06;-0.0018125355697343943
4.26250e-06;-0.0018895080999578235
4.26275e-06;-0.001962549414672222
4.26300e-06;-0.002033653099276631
4.26325e-06;-0.002097743401212579
4.26350e-06;-0.002158376924602276
4.26375e-06;-0.002219010447992178
4.26400e-06;-0.0022734202161558436
4.26425e-06;-0.002322034262800469
4.26450e-06;-0.0023693036564905595
4.26475e-06;-0.002413347243504344
4.26500e-06;-0.0024558008845764036
4.26525e-06;-0.0024930822033683796
4.26550e-06;-0.0025278141713639436
4.26575e-06;-0.0025625461393596256
4.26600e-06;-0.002592097233247306
4.26625e-06;-0.002619094761286225
4.26650e-06;-0.0026429824651905925
4.26675e-06;-0.002665337389000161
4.26700e-06;-0.002687692312809729
4.26725e-06;-0.002705824609126037
4.26750e-06;-0.0027218756432586763
4.26775e-06;-0.0027379266773913157
4.26800e-06;-0.0027504828471858326
4.26825e-06;-0.002761316457035047
4.26850e-06;-0.0027700888424153896
4.26875e-06;-0.0027778452848678864
4.26900e-06;-0.002785601727320357
4.26925e-06;-0.002790740738575098
4.26950e-06;-0.0027945896619453402
4.26975e-06;-0.0027984385853155823
4.27000e-06;-0.002800257528281244
