Time(s);Current(A)
4.25000e-06;-0.0023888839646960015
4.25025e-06;-0.0024022801529580123
4.25050e-06;-0.0024156763412199775
4.25075e-06;-0.0024290725294819427
4.25100e-06;-0.002442468717743953
4.25125e-06;-0.002455864906005918
4.25150e-06;-0.0024652806821083397
4.25175e-06;-0.0024745656577364293
4.25200e-06;-0.0024838506333644873
4.25225e-06;-0.002485992046298971
4.25250e-06;-0.0024878987143499014
4.25275e-06;-0.002489805382400832
4.25300e-06;-0.002491712050451769
4.25325e-06;-0.0024936187185026996
4.25350e-06;-0.00249552538655363
4.25375e-06;-0.0024920823094663354
4.25400e-06;-0.0024825624017488115
4.25425e-06;-0.0024730424940312876
4.25450e-06;-0.0024635225863137316
4.25475e-06;-0.0024540026785962077
4.25500e-06;-0.002444482770878684
4.25525e-06;-0.002434962863161128
4.25550e-06;-0.0024147720821607816
4.25575e-06;-0.0023942306451905527
4.25600e-06;-0.0023736892082202535
4.25625e-06;-0.0023531477712500242
4.25650e-06;-0.0023326063342797255
4.25675e-06;-0.002312064897309496
4.25700e-06;-0.002291523460339267
4.25725e-06;-0.0022677221121294787
4.25750e-06;-0.002240217797150555
4.25775e-06;-0.0022127134821716314
4.25800e-06;-0.0021852091671926144
4.25825e-06;-0.002157704852213691
4.25850e-06;-0.002130200537234767
4.25875e-06;-0.0021026962222557505
4.25900e-06;-0.0020751919072768267
4.25925e-06;-0.002046863851536132
4.25950e-06;-0.0020185087268190785
4.25975e-06;-0.001990153602102121
4.26000e-06;-0.001963334434631761
4.26025e-06;-0.0019365657403103557
4.26050e-06;-0.0019097970459890413
4.26075e-06;-0.0018853075285769907
4.26100e-06;-0.001860892907283446
4.26125e-06;-0.0018391253156804686
4.26150e-06;-0.001817444708219956
4.26175e-06;-0.0017993059470868187
4.26200e-06;-0.001781283574699469
4.26225e-06;-0.0017699762532049378
4.26250e-06;-0.0017588895952511787
4.26275e-06;-0.0017478029372974197
4.26300e-06;-0.0017455094298213134
4.26325e-06;-0.0017435048743947754
4.26350e-06;-0.0017415003189682374
4.26375e-06;-0.0017483714939819425
4.26400e-06;-0.0017555343347084174
4.26425e-06;-0.0017626971754348922
4.26450e-06;-0.0017793519779690052
4.26475e-06;-0.0017963186962180282
4.26500e-06;-0.0018132854144671086
4.26525e-06;-0.0018387396095928513
4.26550e-06;-0.0018644727120163006
4.26575e-06;-0.001890205814439837
4.26600e-06;-0.0019275885740470424
4.26625e-06;-0.001965354153478227
4.26650e-06;-0.0020031197329095397
4.26675e-06;-0.0020408853123407246
4.26700e-06;-0.002078650891771909
4.26725e-06;-0.0021164164712032217
4.26750e-06;-0.0021541820506344065
4.26775e-06;-0.002200994322389947
4.26800e-06;-0.002248103877843169
4.26825e-06;-0.002295213433296231
4.26850e-06;-0.002342322988749293
4.26875e-06;-0.0023894325442025146
4.26900e-06;-0.0024365420996555766
4.26925e-06;-0.0024836516551087983
4.26950e-06;-0.0025307331078266585
4.26975e-06;-0.0025778136370594785
4.27000e-06;-0.002624894166292458
4.27025e-06;-0.002668610257106413
4.27050e-06;-0.002712215788982699
4.27075e-06;-0.002755821320859133
4.27100e-06;-0.00279349454567273
4.27125e-06;-0.0028309728287204063
4.27150e-06;-0.0028684511117682094
4.27175e-06;-0.0028973214669107475
4.27200e-06;-0.0029259089566100716
4.27225e-06;-0.0029544964463094924
4.27250e-06;-0.0029684428003355985
4.27275e-06;-0.0029819080314507623
4.27300e-06;-0.0029953732625659715
4.27325e-06;-0.0030088384936811353
4.27350e-06;-0.0030223037247963445
4.27375e-06;-0.0030261894990433152
4.27400e-06;-0.003019193869524089
4.27425e-06;-0.003012198240004839
4.27450e-06;-0.003005202610485613
4.27475e-06;-0.0029982069809663865
4.27500e-06;-0.0029912113514471363
4.27525e-06;-0.0029699356251129405
4.27550e-06;-0.002948190639979531
4.27575e-06;-0.002926445654846048
4.27600e-06;-0.0028959592913856093
4.27625e-06;-0.0028651856771628047
4.27650e-06;-0.0028344120629398956
4.27675e-06;-0.0027975267049385583
4.27700e-06;-0.0027604405086947953
4.27725e-06;-0.0027194129038387326
4.27750e-06;-0.0026782557802060036
4.27775e-06;-0.0026339784639850946
4.27800e-06;-0.0025895986149982305
4.27825e-06;-0.002543011649323904
4.27850e-06;-0.002496352155504867
4.27875e-06;-0.0024486854716788777
4.27900e-06;-0.002400668294946568
4.27925e-06;-0.0023525897426652353
4.27950e-06;-0.0023047241189639665
4.27975e-06;-0.002257346825455871
4.28000e-06;-0.002210738936367476
4.28025e-06;-0.0021651977161503185
4.28050e-06;-0.0021210335788860125
4.28075e-06;-0.002079537380018149
4.28100e-06;-0.002038127402306412
4.28125e-06;-0.002002589656425582
4.28150e-06;-0.001967244878175801
4.28175e-06;-0.00193190009992614
4.28200e-06;-0.0019036406674337524
4.28225e-06;-0.0018756140667549905
4.28250e-06;-0.0018475874660762288
4.28275e-06;-0.0018259713791975165
4.28300e-06;-0.0018045659484540457
4.28325e-06;-0.001783160517710575
4.28350e-06;-0.0017617550869670317
4.28375e-06;-0.0017483144428900425
4.28400e-06;-0.0017351355299673025
4.28425e-06;-0.0017219566170445179
4.28450e-06;-0.001708777704121778
4.28475e-06;-0.001705013172131789
4.28500e-06;-0.0017015580064677152
4.28525e-06;-0.0016981028408036532
4.28550e-06;-0.001694647675139591
4.28575e-06;-0.0016911925094755173
4.28600e-06;-0.0016877373438114551
4.28625e-06;-0.0016842821781473814
4.28650e-06;-0.0016808270124833193
4.28675e-06;-0.0016816945082068536
4.28700e-06;-0.0016874721595413844
4.28725e-06;-0.0016932498108758957
4.28750e-06;-0.001699027462210407
4.28775e-06;-0.001704805113544938
4.28800e-06;-0.0017105827648794493
4.28825e-06;-0.0017163604162139605
4.28850e-06;-0.0017221380675484913
4.28875e-06;-0.0017279157188830026
4.28900e-06;-0.0017366547169349398
4.28925e-06;-0.001745491027912707
4.28950e-06;-0.0017543273388904439
4.28975e-06;-0.001763163649868181
4.29000e-06;-0.0017719999608459482
4.29025e-06;-0.0017808362718236851
4.29050e-06;-0.001788492643627878
4.29075e-06;-0.0017961102414065162
4.29100e-06;-0.0018037278391851543
4.29125e-06;-0.0018113454369638184
4.29150e-06;-0.0018189630347424566
4.29175e-06;-0.0018265806325210947
4.29200e-06;-0.0018300431582446357
4.29225e-06;-0.0018333691439892312
4.29250e-06;-0.0018366951297338267
4.29275e-06;-0.0018320978245767422
4.29300e-06;-0.0018272401518596572
4.29325e-06;-0.001822382479142572
4.29350e-06;-0.0018175248064254705
4.29375e-06;-0.0018126671337083855
4.29400e-06;-0.0018025488589838976
4.29425e-06;-0.0017864550122346724
4.29450e-06;-0.0017703611654855016
4.29475e-06;-0.0017542673187362764
4.29500e-06;-0.0017381734719871056
4.29525e-06;-0.001722079625237935
4.29550e-06;-0.0016955438192223877
4.29575e-06;-0.001668664879591303
4.29600e-06;-0.0016417859399602184
4.29625e-06;-0.0016149070003290428
4.29650e-06;-0.0015880280606979582
4.29675e-06;-0.0015611491210668735
4.29700e-06;-0.0015267270203303967
4.29725e-06;-0.0014920570434937054
4.29750e-06;-0.001457387066657014
4.29775e-06;-0.0014227170898202053
4.29800e-06;-0.001388047112983514
4.29825e-06;-0.0013533771361468228
4.29850e-06;-0.001316212496788242
4.29875e-06;-0.0012789658802310015
4.29900e-06;-0.0012415787124271048
4.29925e-06;-0.0012041869259635462
4.29950e-06;-0.0011675083215468356
4.29975e-06;-0.0011308531530320126
4.30000e-06;-0.0010956346053579554
4.30025e-06;-0.0010604632665352628
4.30050e-06;-0.001027385149424523
4.30075e-06;-0.0009943758177511392
4.30100e-06;-0.000965298070004213
4.30125e-06;-0.0009363495181841447
4.30150e-06;-0.0009074009663641745
4.30175e-06;-0.0008831406120173951
4.30200e-06;-0.0008590343167036274
4.30225e-06;-0.0008357354584327196
4.30250e-06;-0.0008124631333807712
4.30275e-06;-0.0007888601597366771
4.30300e-06;-0.0007652463206368724
4.30325e-06;-0.0007416324815369879
4.30350e-06;-0.0007189478736535704
4.30375e-06;-0.0006962938012720144
4.30400e-06;-0.0006736397288903816
4.30425e-06;-0.0006496135066489302
4.30450e-06;-0.0006255421941394622
4.30475e-06;-0.0006014708816299125
4.30500e-06;-0.0005773995691204445
4.30525e-06;-0.0005526253084238985
4.30550e-06;-0.0005270525616386516
4.30575e-06;-0.0005014798148534913
4.30600e-06;-0.00047590706806833105
4.30625e-06;-0.0004503343212830841
4.30650e-06;-0.0004230713465095968
