Time(s);Current(A)
1.02500e-05;0.01150389833614409
1.02503e-05;0.011501477479526696
1.02505e-05;0.011493564350940143
1.02508e-05;0.011463527684509763
1.02510e-05;0.01143349101807918
1.02513e-05;0.011403454351648594
1.02515e-05;0.011373417685218214
1.02518e-05;0.01134338101878763
1.02520e-05;0.011313344352357048
1.02522e-05;0.011283307685926667
1.02525e-05;0.011248432392378431
1.02528e-05;0.011194066521750942
1.02530e-05;0.01113970065112382
1.02533e-05;0.01108533478049633
1.02535e-05;0.01103096890986884
1.02537e-05;0.010976603039241719
1.02540e-05;0.010922237168614228
1.02543e-05;0.010867871297986739
1.02545e-05;0.010813505427359617
1.02548e-05;0.010759139556732127
1.02550e-05;0.010704773686104637
1.02553e-05;0.0106502514874568
1.02555e-05;0.010595099580576708
1.02558e-05;0.010539947673696242
1.02560e-05;0.010484795766815777
1.02563e-05;0.010429643859935686
1.02565e-05;0.010374491953055221
1.02568e-05;0.010319340046174755
1.02570e-05;0.010264188139294663
1.02573e-05;0.010209036232414198
1.02575e-05;0.010153884325533732
1.02578e-05;0.01009873241865364
1.02580e-05;0.010049215249520434
1.02583e-05;0.0100223954876779
1.02585e-05;0.009995575725835548
1.02588e-05;0.009968755963993011
1.02590e-05;0.009941936202150477
1.02593e-05;0.009915116440308125
1.02595e-05;0.00988829667846559
1.02598e-05;0.009861476916623054
1.02600e-05;0.009841350827958843
1.02603e-05;0.009848187666979107
1.02605e-05;0.00985502450599937
1.02607e-05;0.009861861345019587
1.02610e-05;0.009868698184039851
1.02613e-05;0.009875535023060116
1.02615e-05;0.009882371862080333
1.02618e-05;0.009889208701100596
1.02620e-05;0.0099023681699888
1.02622e-05;0.009940995959090357
1.02625e-05;0.009979623748192175
1.02628e-05;0.010018251537293991
1.02630e-05;0.010056879326395547
1.02633e-05;0.010095507115497365
1.02635e-05;0.010134134904599182
1.02638e-05;0.010172762693701
1.02640e-05;0.010211390482802556
1.02643e-05;0.010250018271904374
1.02645e-05;0.01028864606100619
1.02648e-05;0.010329290656689314
1.02650e-05;0.010378059193977676
1.02653e-05;0.010426827731266039
1.02655e-05;0.01047559626855407
1.02658e-05;0.010524364805842432
1.02660e-05;0.010573133343130795
1.02663e-05;0.010621901880418828
1.02665e-05;0.010670670417707188
1.02668e-05;0.010719438954995551
1.02670e-05;0.010768207492283584
1.02673e-05;0.010816976029571946
1.02675e-05;0.010862669694132295
1.02678e-05;0.010895977398275296
1.02680e-05;0.010929285102418522
1.02683e-05;0.010962592806561748
1.02685e-05;0.010995900510704749
1.02688e-05;0.011029208214847975
1.02690e-05;0.011062515918991201
1.02692e-05;0.011095823623134202
1.02695e-05;0.011128137537642665
1.02698e-05;0.011156448346927113
1.02700e-05;0.011184759156211371
1.02703e-05;0.01121306996549582
1.02705e-05;0.011241380774780268
1.02707e-05;0.011269691584064524
1.02710e-05;0.011298002393348973
1.02713e-05;0.011326313202633422
1.02715e-05;0.011354817092410426
1.02718e-05;0.011384098733838714
1.02720e-05;0.011413380375267
1.02723e-05;0.011442662016695289
1.02725e-05;0.011471943658123377
1.02728e-05;0.011501225299551663
1.02730e-05;0.011530506940979951
1.02733e-05;0.01155978858240804
1.02735e-05;0.011589070223836328
1.02738e-05;0.011618351865264614
1.02740e-05;0.011647633506692703
1.02743e-05;0.01167691514812099
1.02745e-05;0.011706196789549277
1.02748e-05;0.011734601087694311
1.02750e-05;0.011759471340647438
1.02753e-05;0.011784341593600563
1.02755e-05;0.01180921184655352
1.02758e-05;0.011834082099506647
1.02760e-05;0.011858952352459772
1.02763e-05;0.011883822605412729
1.02765e-05;0.011908692858365856
1.02768e-05;0.011933563111318981
1.02770e-05;0.011958433364271938
1.02773e-05;0.011983303617225065
1.02775e-05;0.01200817387017819
1.02777e-05;0.012033044123131147
1.02780e-05;0.012054239204824405
1.02783e-05;0.012060630250772284
1.02785e-05;0.012067021296720121
1.02788e-05;0.012073412342668
1.02790e-05;0.012079803388615879
1.02792e-05;0.012086194434563715
1.02795e-05;0.012092585480511594
1.02798e-05;0.012098976526459474
1.02800e-05;0.01210536757240731
1.02803e-05;0.012106814652104874
1.02805e-05;0.01208834683589108
1.02808e-05;0.012069879019677286
1.02810e-05;0.012051411203463615
1.02813e-05;0.012032943387249822
1.02815e-05;0.012014475571036028
1.02818e-05;0.011996007754822359
1.02820e-05;0.011977539938608563
1.02823e-05;0.011959072122394769
1.02825e-05;0.011936407744689459
1.02828e-05;0.011896839108123058
1.02830e-05;0.011857270471556658
1.02833e-05;0.011817701834990526
1.02835e-05;0.011778133198424126
1.02838e-05;0.011738564561857725
1.02840e-05;0.011698995925291592
1.02843e-05;0.011659427288725191
1.02845e-05;0.01161985865215879
1.02848e-05;0.01158029001559266
1.02850e-05;0.011540721379026259
1.02853e-05;0.011501152742459858
1.02855e-05;0.011461837428905884
1.02858e-05;0.011423542531180698
1.02860e-05;0.011385247633455513
1.02862e-05;0.011346952735730588
1.02865e-05;0.011308657838005404
1.02868e-05;0.011270362940280219
1.02870e-05;0.011232068042555294
1.02873e-05;0.011193773144830109
1.02875e-05;0.011155478247104925
1.02877e-05;0.01111718334938
1.02880e-05;0.011078888451654815
1.02883e-05;0.01104059355392963
1.02885e-05;0.011007546777891097
1.02888e-05;0.010995640072771689
1.02890e-05;0.010983733367652283
1.02893e-05;0.010971826662532875
1.02895e-05;0.010959919957413546
1.02898e-05;0.01094801325229414
1.02900e-05;0.010936106547174732
1.02903e-05;0.010924199842055404
1.02905e-05;0.010912293136935997
1.02908e-05;0.01090038643181659
1.02910e-05;0.010888479726697263
1.02913e-05;0.010881750031751394
1.02915e-05;0.010895873961923897
1.02918e-05;0.010909997892096306
1.02920e-05;0.01092412182226881
1.02923e-05;0.010938245752441313
1.02925e-05;0.010952369682613722
1.02928e-05;0.010966493612786227
1.02930e-05;0.010980617542958732
1.02933e-05;0.010994741473131139
1.02935e-05;0.011008865403303644
1.02938e-05;0.011022989333476148
1.02940e-05;0.011039540406909507
1.02943e-05;0.011065868307890156
1.02945e-05;0.011092196208870803
1.02947e-05;0.011118524109851273
1.02950e-05;0.01114485201083192
1.02953e-05;0.01117117991181257
1.02955e-05;0.01119750781279304
1.02958e-05;0.011223835713773687
1.02960e-05;0.011250163614754337
1.02962e-05;0.011276491515734805
1.02965e-05;0.011299258053195768
1.02968e-05;0.011320490149183942
1.02970e-05;0.011341722245171972
1.02973e-05;0.011362954341160145
1.02975e-05;0.011384186437148319
1.02978e-05;0.011405418533136492
1.02980e-05;0.011426650629124522
1.02983e-05;0.011447882725112693
1.02985e-05;0.011469114821100867
1.02988e-05;0.011487493133710723
1.02990e-05;0.01149437606061298
1.02993e-05;0.011501258987515238
1.02995e-05;0.011508141914417451
1.02998e-05;0.011515024841319709
1.03000e-05;0.011521907768221967
1.03003e-05;0.011528790695124178
1.03005e-05;0.011535673622026435
1.03008e-05;0.011542556548928693
1.03010e-05;0.011549439475830906
1.03013e-05;0.011556322402733164
1.03015e-05;0.011563205329635421
1.03018e-05;0.011570088256537632
1.03020e-05;0.01157697118343989
1.03023e-05;0.011583854110342148
1.03025e-05;0.01159073703724436
1.03028e-05;0.011597619964146618
1.03030e-05;0.011604502891048876
1.03032e-05;0.011611385817951087
1.03035e-05;0.011612184491758791
1.03038e-05;0.011610361717284103
1.03040e-05;0.01160853894280943
1.03043e-05;0.011606716168334743
1.03045e-05;0.011604893393860057
1.03047e-05;0.011603070619385382
1.03050e-05;0.011601247844910696
1.03053e-05;0.01159942507043601
1.03055e-05;0.011597602295961336
1.03058e-05;0.011595779521486648
1.03060e-05;0.011593956747011962
1.03063e-05;0.011592133972537276
1.03065e-05;0.0115903111980626
1.03068e-05;0.011588488423587914
1.03070e-05;0.011586665649113228
1.03073e-05;0.011584842874638554
1.03075e-05;0.011583020100163866
1.03078e-05;0.01158119732568918
1.03080e-05;0.011577993009595963
1.03083e-05;0.011569223676233384
1.03085e-05;0.011560454342870804
1.03088e-05;0.011551685009508284
1.03090e-05;0.011542915676145704
1.03093e-05;0.011534146342783125
1.03095e-05;0.011525377009420607
1.03098e-05;0.011516607676058027
1.03100e-05;0.011507838342695448
1.03103e-05;0.011495701906291428
1.03105e-05;0.011470002370285773
1.03108e-05;0.011444302834280115
1.03110e-05;0.011418603298274634
1.03113e-05;0.011392903762268978
1.03115e-05;0.011367204226263323
1.03117e-05;0.011341504690257841
1.03120e-05;0.011315805154252186
1.03123e-05;0.011290105618246529
1.03125e-05;0.011261307073110509
1.03128e-05;0.01122002534317391
1.03130e-05;0.01117874361323731
1.03132e-05;0.01113746188330099
1.03135e-05;0.01109618015336439
1.03138e-05;0.01105489842342779
1.03140e-05;0.01101361669349147
1.03143e-05;0.01097233496355487
1.03145e-05;0.01093105323361827
1.03148e-05;0.01088977150368167
1.03150e-05;0.010848489773745352
1.03153e-05;0.01080720804380875
1.03155e-05;0.01076592631387215
1.03158e-05;0.010728166751901814
1.03160e-05;0.010691924743692587
1.03163e-05;0.010655682735483358
1.03165e-05;0.010619440727274375
1.03168e-05;0.010583198719065146
1.03170e-05;0.010546956710855917
1.03173e-05;0.010510714702646935
1.03175e-05;0.010474472694437707
1.03178e-05;0.010438230686228478
1.03180e-05;0.010401988678019496
1.03183e-05;0.010365746669810267
1.03185e-05;0.010329504661601038
1.03188e-05;0.010299000908093357
1.03190e-05;0.010291611540789282
1.03193e-05;0.010284222173485208
1.03195e-05;0.010276832806181184
1.03198e-05;0.01026944343887711
1.03200e-05;0.010262054071573037
1.03202e-05;0.010254664704269013
1.03205e-05;0.010247275336964939
1.03208e-05;0.010239885969660864
1.03210e-05;0.01023249660235684
1.03213e-05;0.010225107235052766
1.03215e-05;0.010223104785833116
1.03217e-05;0.010242801496294926
1.03220e-05;0.010262498206756872
1.03223e-05;0.010282194917218816
1.03225e-05;0.010301891627680627
1.03228e-05;0.01032158833814257
1.03230e-05;0.010341285048604515
1.03232e-05;0.010360981759066325
1.03235e-05;0.01038067846952827
1.03238e-05;0.010400375179990214
1.03240e-05;0.010420071890452158
1.03243e-05;0.010441919034495994
1.03245e-05;0.010472428385938268
1.03248e-05;0.010502937737380542
1.03250e-05;0.01053344708882261
1.03253e-05;0.010563956440264886
1.03255e-05;0.01059446579170716
1.03258e-05;0.010624975143149229
1.03260e-05;0.010655484494591503
1.03263e-05;0.010685993846033777
1.03265e-05;0.010716503197475847
1.03268e-05;0.010747012548918121
1.03270e-05;0.010777521900360396
1.03273e-05;0.010804628292721212
1.03275e-05;0.010818027152991997
1.03278e-05;0.010831426013262783
1.03280e-05;0.010844824873533478
1.03283e-05;0.010858223733804264
1.03285e-05;0.01087162259407505
1.03287e-05;0.010885021454345745
1.03290e-05;0.010898420314616531
1.03293e-05;0.010911819174887318
1.03295e-05;0.010925218035158012
1.03298e-05;0.010938616895428799
1.03300e-05;0.010952015755699583
1.03302e-05;0.010958797615213936
1.03305e-05;0.010938925392779533
1.03308e-05;0.01091905317034513
1.03310e-05;0.010899180947910862
1.03313e-05;0.01087930872547646
1.03315e-05;0.010859436503042056
1.03317e-05;0.010839564280607788
1.03320e-05;0.010819692058173385
1.03323e-05;0.010799819835738982
1.03325e-05;0.010779947613304579
1.03328e-05;0.010760075390870311
1.03330e-05;0.010735959192728217
1.03333e-05;0.010694747745473014
1.03335e-05;0.010653536298218089
1.03338e-05;0.010612324850962886
1.03340e-05;0.010571113403707684
1.03343e-05;0.010529901956452759
1.03345e-05;0.010488690509197556
1.03348e-05;0.010447479061942353
1.03350e-05;0.010406267614687428
1.03353e-05;0.010365056167432225
1.03355e-05;0.010323844720177021
1.03358e-05;0.010282572471742942
1.03360e-05;0.010241055308781324
1.03363e-05;0.010199538145819705
1.03365e-05;0.010158020982858366
1.03368e-05;0.010116503819896747
1.03370e-05;0.010074986656935127
1.03373e-05;0.01003346949397379
1.03375e-05;0.00999440219324142
1.03378e-05;0.009965203234835993
1.03380e-05;0.009936004276430765
1.03383e-05;0.009906805318025338
1.03385e-05;0.00987760635961991
1.03387e-05;0.009848407401214683
1.03390e-05;0.009819208442809256
1.03393e-05;0.009793940361460465
1.03395e-05;0.009784506329871831
1.03398e-05;0.009775072298283134
1.03400e-05;0.009765638266694436
1.03402e-05;0.009756204235105802
1.03405e-05;0.009746770203517104
1.03408e-05;0.009737336171928406
1.03410e-05;0.009727902140339709
1.03413e-05;0.009718468108751073
1.03415e-05;0.009709034077162376
1.03418e-05;0.009699600045573678
