Time(s);Current(A)
6.55000e-06;0.0009343683953046921
6.55025e-06;0.000910859320293255
6.55050e-06;0.0008873502452818178
6.55075e-06;0.0008638411702703011
6.55100e-06;0.0008403320952588639
6.55125e-06;0.0008168230202474267
6.55150e-06;0.0007935708643505904
6.55175e-06;0.0007775950927235119
6.55200e-06;0.0007616193210964335
6.55225e-06;0.0007458172657485499
6.55250e-06;0.0007349351495152407
6.55275e-06;0.0007240530332819317
6.55300e-06;0.0007133293695875839
6.55325e-06;0.0007070933500432805
6.55350e-06;0.0007010039621919119
6.55375e-06;0.0006990674321184216
6.55400e-06;0.0006971309020449378
6.55425e-06;0.0006953537151765545
6.55450e-06;0.000698089397629273
6.55475e-06;0.0007008250800819914
6.55500e-06;0.0007037126277180438
6.55525e-06;0.0007109012544383033
6.55550e-06;0.0007180898811585629
6.55575e-06;0.0007254010962197416
6.55600e-06;0.0007361842206243905
6.55625e-06;0.0007469673450290394
6.55650e-06;0.000757889080958151
6.55675e-06;0.0007727365299135165
6.55700e-06;0.000787583978868882
6.55725e-06;0.0008024314278242978
6.55750e-06;0.0008172788767796634
6.55775e-06;0.0008321263257350289
6.55800e-06;0.0008469737746904447
6.55825e-06;0.0008628974711855982
6.55850e-06;0.0008797599708565646
6.55875e-06;0.0008966224705274737
6.55900e-06;0.0009134849701983829
6.55925e-06;0.0009303474698693493
6.55950e-06;0.0009472099695402584
6.55975e-06;0.0009640007073219264
6.56000e-06;0.0009787590269159368
6.56025e-06;0.0009935173465098973
6.56050e-06;0.0010082756661038577
6.56075e-06;0.0010230339856978682
6.56100e-06;0.001036415043181397
6.56125e-06;0.0010485947245917938
6.56150e-06;0.0010607744060022316
6.56175e-06;0.0010729540874126284
6.56200e-06;0.0010853772930264757
6.56225e-06;0.0011046975163376727
6.56250e-06;0.0011240177396488044
6.56275e-06;0.0011433379629600016
6.56300e-06;0.001162658186271133
6.56325e-06;0.0011819784095822648
6.56350e-06;0.001201298632893462
6.56375e-06;0.0012206188562045935
6.56400e-06;0.0012399390795157252
6.56425e-06;0.0012592593028269224
6.56450e-06;0.0012785795261380539
6.56475e-06;0.0012983184706661349
6.56500e-06;0.0013299163088953184
6.56525e-06;0.0013615141471243948
6.56550e-06;0.0013931119853534712
6.56575e-06;0.0014247098235826547
6.56600e-06;0.001456307661811731
6.56625e-06;0.0014879055000408075
6.56650e-06;0.001519503338269991
6.56675e-06;0.0015511011764990674
6.56700e-06;0.0015826990147282509
6.56725e-06;0.0016142968529573273
6.56750e-06;0.001646036150241116
6.56775e-06;0.0016817818074234027
6.56800e-06;0.0017175274646055682
6.56825e-06;0.0017532731217877336
6.56850e-06;0.0017890187789700203
6.56875e-06;0.001824764436152186
6.56900e-06;0.0018605100933343514
6.56925e-06;0.001896078272775082
6.56950e-06;0.0019266199821332207
6.56975e-06;0.0019571616914913596
6.57000e-06;0.0019877034008496017
6.57025e-06;0.00201824511020774
6.57050e-06;0.002048786819565879
6.57075e-06;0.002079328528924121
6.57100e-06;0.0021092488308921326
6.57125e-06;0.002121569823631477
6.57150e-06;0.0021338908163707794
6.57175e-06;0.0021462118091100818
6.57200e-06;0.0021585328018494257
6.57225e-06;0.0021708537945887285
6.57250e-06;0.002183174787328031
6.57275e-06;0.002195495780067375
6.57300e-06;0.0022078167728066776
6.57325e-06;0.00222013776554598
6.57350e-06;0.002232458758285324
6.57375e-06;0.0022447797510246263
6.57400e-06;0.0022443664528142898
6.57425e-06;0.0022328451219821095
6.57450e-06;0.0022213237911499688
6.57475e-06;0.0022098024603178276
6.57500e-06;0.0021982811294856477
6.57525e-06;0.0021867597986535065
6.57550e-06;0.0021752384678213267
6.57575e-06;0.0021637171369891855
6.57600e-06;0.0021521958061570447
6.57625e-06;0.0021406744753248645
6.57650e-06;0.0021291531444927237
6.57675e-06;0.002117216294290947
6.57700e-06;0.002093511232144873
6.57725e-06;0.0020698061699988795
6.57750e-06;0.002046101107852886
6.57775e-06;0.002022396045706812
6.57800e-06;0.0019986909835608187
6.57825e-06;0.0019749859214148254
6.57850e-06;0.0019512808592687515
6.57875e-06;0.0019273164985296033
6.57900e-06;0.0019031259534475166
6.57925e-06;0.0018789354083653478
6.57950e-06;0.001854744863283261
6.57975e-06;0.0018305543182010923
6.58000e-06;0.0018063637731190053
6.58025e-06;0.0017821732280369185
6.58050e-06;0.0017584388058389034
6.58075e-06;0.0017476225558424783
6.58100e-06;0.0017368063058460532
6.58125e-06;0.0017259900558495914
6.58150e-06;0.001715173805853166
6.58175e-06;0.001704357555856741
6.58200e-06;0.0016935413058602792
6.58225e-06;0.0016827250558638538
6.58250e-06;0.0016719088058674287
6.58275e-06;0.001661092555870967
6.58300e-06;0.0016502763058745416
6.58325e-06;0.0016394600558781165
6.58350e-06;0.0016286438058816547
6.58375e-06;0.001629992550585994
6.58400e-06;0.0016419527347876308
6.58425e-06;0.0016539129189892274
6.58450e-06;0.001665873103190824
6.58475e-06;0.001677833287392461
6.58500e-06;0.0016897934715940576
6.58525e-06;0.0017017536557956542
6.58550e-06;0.0017137138399972913
6.58575e-06;0.0017256740241988879
6.58600e-06;0.0017376342084004844
6.58625e-06;0.0017495943926021213
6.58650e-06;0.0017615545768037179
6.58675e-06;0.0017739153918726537
6.58700e-06;0.0017976227512810782
6.58725e-06;0.0018213301106894224
6.58750e-06;0.0018450374700977666
6.58775e-06;0.0018687448295061913
6.58800e-06;0.0018924521889145355
6.58825e-06;0.00191615954832296
6.58850e-06;0.0019398669077313041
6.58875e-06;0.001963571780022018
6.58900e-06;0.0019872744828175583
6.58925e-06;0.002010977185613019
6.58950e-06;0.0020346798884084793
6.58975e-06;0.0020583825912040203
6.59000e-06;0.0020820852939994806
6.59025e-06;0.002105787996794941
6.59050e-06;0.0021290257576434984
6.59075e-06;0.002139095575521231
6.59100e-06;0.0021491653933989638
6.59125e-06;0.0021592352112767307
6.59150e-06;0.0021693050291544634
6.59175e-06;0.0021793748470321965
6.59200e-06;0.0021894446649099635
6.59225e-06;0.002199514482787696
6.59250e-06;0.002209584300665463
6.59275e-06;0.002219654118543196
6.59300e-06;0.0022297239364209285
6.59325e-06;0.0022397937542986955
6.59350e-06;0.002249863572176428
6.59375e-06;0.002259179588472278
6.59400e-06;0.0022471466679775615
6.59425e-06;0.002235113747482886
6.59450e-06;0.0022230808269882102
6.59475e-06;0.002211047906493494
6.59500e-06;0.002199014985998818
6.59525e-06;0.0021869820655041426
6.59550e-06;0.002174949145009426
6.59575e-06;0.0021629162245147505
6.59600e-06;0.002150883304020075
6.59625e-06;0.0021388503835253585
6.59650e-06;0.002126817463030683
6.59675e-06;0.0021147845425359664
6.59700e-06;0.0021023958717446166
6.59725e-06;0.00207993175036318
6.59750e-06;0.0020574676289816674
6.59775e-06;0.0020350035076002306
6.59800e-06;0.0020125393862187937
6.59825e-06;0.001990075264837281
