Time(s);Current(A)
3.50000e-06;-0.0021978316889248533
3.50025e-06;-0.002255623868016255
3.50050e-06;-0.0023150442781646446
3.50075e-06;-0.002375866834014993
3.50100e-06;-0.0024378037478003335
3.50125e-06;-0.0025004986742988
3.50150e-06;-0.00256357998543058
3.50175e-06;-0.0026266756178271147
3.50200e-06;-0.0026894130574684127
3.50225e-06;-0.002751423155209793
3.50250e-06;-0.00281236098432695
3.50275e-06;-0.0028719011231585307
3.50300e-06;-0.0029296788903144075
3.50325e-06;-0.002985286816100573
3.50350e-06;-0.0030383081635085487
3.50375e-06;-0.0030883252568784762
3.50400e-06;-0.003134920848687142
3.50425e-06;-0.003177693028566145
3.50450e-06;-0.003216440711000594
3.50475e-06;-0.0032512563219727823
3.50500e-06;-0.003282226519159442
3.50525e-06;-0.003309282425842207
3.50550e-06;-0.0033303004396414994
3.50575e-06;-0.0033511215527808904
3.50600e-06;-0.003361579112462847
3.50625e-06;-0.003371691490588225
3.50650e-06;-0.00338180386871362
3.50675e-06;-0.0033817809107243952
3.50700e-06;-0.0033814203724726976
3.50725e-06;-0.003373603357365188
3.50750e-06;-0.0033655379874536896
3.50775e-06;-0.003350306134815263
3.50800e-06;-0.0033348355862823733
3.50825e-06;-0.0033125262912000767
3.50850e-06;-0.0032899892162169568
3.50875e-06;-0.003261411836173028
3.50900e-06;-0.003232633270125479
3.50925e-06;-0.003198728770559475
3.50950e-06;-0.0031646535401995014
3.50975e-06;-0.003126193585091033
3.51000e-06;-0.0030875875868208195
3.51025e-06;-0.0030453619570925063
3.51050e-06;-0.0030030157673627085
3.51075e-06;-0.0029581093147815827
3.51100e-06;-0.002913117586863196
3.51125e-06;-0.0028666976322269397
3.51150e-06;-0.002820230107273753
3.51175e-06;-0.002773357897428963
3.51200e-06;-0.002726472208639774
3.51225e-06;-0.0026802201356163594
3.51250e-06;-0.002633989166597125
3.51275e-06;-0.0025889852084783507
3.51300e-06;-0.002545280111908395
3.51325e-06;-0.0025041117213887008
3.51350e-06;-0.002463026426009539
3.51375e-06;-0.0024275866651288216
3.51400e-06;-0.0023923349415264075
3.51425e-06;-0.0023570832179239934
3.51450e-06;-0.0023293482833465625
3.51475e-06;-0.0023018637124062736
3.51500e-06;-0.002274379141465938
3.51525e-06;-0.0022532521341205483
3.51550e-06;-0.002232336879790942
3.51575e-06;-0.0022114216254613007
3.51600e-06;-0.0021977098823758316
3.51625e-06;-0.002184238068503375
3.51650e-06;-0.0021707662546309415
3.51675e-06;-0.002163793358652958
3.51700e-06;-0.002157036923814977
3.51725e-06;-0.0021502804889770074
3.51750e-06;-0.002149202411075688
3.51775e-06;-0.0021483134636782167
3.51800e-06;-0.0021474245162807475
3.51825e-06;-0.00215129737612948
3.51850e-06;-0.00215532883872435
3.51875e-06;-0.0021624969472176206
3.51900e-06;-0.002169769528787465
3.51925e-06;-0.002178986332844606
3.51950e-06;-0.0021894884827422653
3.51975e-06;-0.0022012032058932674
3.52000e-06;-0.002214079760227294
3.52025e-06;-0.0022280613048710966
3.52050e-06;-0.0022430135096144083
3.52075e-06;-0.0022587046079344114
3.52100e-06;-0.002274938655051493
3.52125e-06;-0.0022915991925527577
3.52150e-06;-0.002308591293609162
3.52175e-06;-0.0023258204364844204
3.52200e-06;-0.0023431925425885076
3.52225e-06;-0.002360609267153752
3.52250e-06;-0.002377923903125964
3.52275e-06;-0.0023949286514099496
3.52300e-06;-0.002411437841441768
3.52325e-06;-0.0024273164026619594
3.52350e-06;-0.0024420171125307975
3.52375e-06;-0.0024566792730689345
3.52400e-06;-0.002469948808343957
3.52425e-06;-0.0024821129284706717
3.52450e-06;-0.0024934233923808017
3.52475e-06;-0.0025044941161022575
3.52500e-06;-0.0025157118853811984
3.52525e-06;-0.002527086319575287
3.52550e-06;-0.002538465800868548
3.52575e-06;-0.0025495872467228378
3.52600e-06;-0.0025607000981240076
3.52625e-06;-0.002571812949525178
3.52650e-06;-0.002582658940232225
3.52675e-06;-0.002593496042541094
3.52700e-06;-0.002605186227811865
3.52725e-06;-0.002616904826937608
3.52750e-06;-0.002628623426063331
3.52775e-06;-0.0026409180139163207
3.52800e-06;-0.002653231786374904
3.52825e-06;-0.002665545558833466
3.52850e-06;-0.0026778593312920492
3.52875e-06;-0.0026908858651556043
3.52900e-06;-0.0027039361391477034
3.52925e-06;-0.0027169864131398247
3.52950e-06;-0.002730036687131946
3.52975e-06;-0.0027435507940023196
3.53000e-06;-0.0027570803498743798
3.53025e-06;-0.0027706099057464625
3.53050e-06;-0.002784057518185597
3.53075e-06;-0.002797502401313581
3.53100e-06;-0.002810947284441588
3.53125e-06;-0.00282436798261505
3.53150e-06;-0.0028377878752539718
3.53175e-06;-0.002850838684456109
3.53200e-06;-0.0028638772005007257
3.53225e-06;-0.0028753725020186616
3.53250e-06;-0.002886816403290969
3.53275e-06;-0.0028964769268934798
3.53300e-06;-0.0029034915025636363
3.53325e-06;-0.0029186380456829157
3.53350e-06;-0.0029237869346771814
3.53375e-06;-0.00293840474998168
3.53400e-06;-0.002946283714853153
3.53425e-06;-0.0029547878524989403
3.53450e-06;-0.002962408632296375
3.53475e-06;-0.002970002003341482
3.53500e-06;-0.0029771412893678283
3.53525e-06;-0.0029842721725175064
3.53550e-06;-0.0029912582243263363
3.53575e-06;-0.0029981169808600432
3.53600e-06;-0.0030043681821450324
3.53625e-06;-0.0030099062503400275
3.53650e-06;-0.0030148958886437446
3.53675e-06;-0.003019885526947453
3.53700e-06;-0.003024864571088037
3.53725e-06;-0.00302966810009726
3.53750e-06;-0.003034459283239555
3.53775e-06;-0.0030390459305042142
3.53800e-06;-0.00304359813790286
3.53825e-06;-0.0030475606912352404
3.53850e-06;-0.0030512070852070187
3.53875e-06;-0.0030548534791788036
3.53900e-06;-0.003058499873150588
3.53925e-06;-0.0030620416056582928
3.53950e-06;-0.0030655000720391265
3.53975e-06;-0.00306895853841996
3.54000e-06;-0.00307238421060858
3.54025e-06;-0.0030752665763667955
3.54050e-06;-0.0030781489421250158
3.54075e-06;-0.003081013036586574
3.54100e-06;-0.0030835744276638288
3.54125e-06;-0.0030861358187410873
3.54150e-06;-0.0030886972098183463
3.54175e-06;-0.0030912586008956006
3.54200e-06;-0.003093819991972859
3.54225e-06;-0.0030960284238401308
3.54250e-06;-0.003097956049905363
3.54275e-06;-0.003099883675970592
3.54300e-06;-0.003101811302035824
3.54325e-06;-0.0031037389281010565
3.54350e-06;-0.0031056494026105766
3.54375e-06;-0.003107265625299987
3.54400e-06;-0.0031087036358140104
3.54425e-06;-0.003109968337652182
3.54450e-06;-0.003111393719953338
3.54475e-06;-0.0031135746737095894
3.54500e-06;-0.003116902977513106
3.54525e-06;-0.003121430315131918
3.54550e-06;-0.003127484261112884
3.54575e-06;-0.003133642553857388
3.54600e-06;-0.0031415295754958278
3.54625e-06;-0.0031495307119106092
3.54650e-06;-0.003159422405390922
3.54675e-06;-0.0031695110738754933
3.54700e-06;-0.0031828630575766598
3.54725e-06;-0.0031962150412778493
3.54750e-06;-0.0032097391204880194
3.54775e-06;-0.003226114332486812
3.54800e-06;-0.0032425708297264197
3.54825e-06;-0.003260426649206361
3.54850e-06;-0.003279214635350341
3.54875e-06;-0.0032990557700837784
3.54900e-06;-0.003319991483804724
3.54925e-06;-0.0033419180887377243
3.54950e-06;-0.0033646957539590597
3.54975e-06;-0.003388181379222535
3.55000e-06;-0.0034122150990919973
3.55025e-06;-0.0034366586076179945
3.55050e-06;-0.0034614546994809346
3.55075e-06;-0.0034866102037186823
3.55100e-06;-0.003512081594844952
3.55125e-06;-0.0035377354264798893
3.55150e-06;-0.0035634145114316167
3.55175e-06;-0.0035889605209056563
3.55200e-06;-0.0036142041379657857
3.55225e-06;-0.003638989707514726
3.55250e-06;-0.003663212219768566
3.55275e-06;-0.003686807307043083
3.55300e-06;-0.003709678497136106
3.55325e-06;-0.003731673109720634
3.55350e-06;-0.00375262393263324
3.55375e-06;-0.00377236265760611
3.55400e-06;-0.0037907133194677854
3.55425e-06;-0.003807478951398107
3.55450e-06;-0.0038222114754627484
3.55475e-06;-0.0038342134273988697
3.55500e-06;-0.003843054562499827
3.55525e-06;-0.003848596133237421
3.55550e-06;-0.0038496780972384795
3.55575e-06;-0.0038504091351083632
3.55600e-06;-0.003845326325742073
3.55625e-06;-0.0038398269470780594
3.55650e-06;-0.0038274262007325353
3.55675e-06;-0.0038150254543870108
3.55700e-06;-0.0037977862882115033
3.55725e-06;-0.003776697792360969
3.55750e-06;-0.0037551247270878
3.55775e-06;-0.003725523725596651
3.55800e-06;-0.0036959227241055515
3.55825e-06;-0.0036659299263401665
3.55850e-06;-0.003629446179386858
3.55875e-06;-0.0035926641038041642
3.55900e-06;-0.0035509395718928507
3.55925e-06;-0.0035089676455083373
3.55950e-06;-0.0034628970968025806
3.55975e-06;-0.003416638822000347
3.56000e-06;-0.003367270460057877
3.56025e-06;-0.003317764537457673
3.56050e-06;-0.003265979626264807
3.56075e-06;-0.003214098592259426
3.56100e-06;-0.0031606250768233726
3.56125e-06;-0.003107121660930258
3.56150e-06;-0.003053122879562213
3.56175e-06;-0.002999165860756221
3.56200e-06;-0.002945900728746238
3.56225e-06;-0.002892743084638274
3.56250e-06;-0.0028413662091483238
3.56275e-06;-0.0027901570333406316
3.56300e-06;-0.002741726163984916
3.56325e-06;-0.0026935387792464158
3.56350e-06;-0.0026493852416451832
3.56375e-06;-0.0026056417131777834
3.56400e-06;-0.0025686908691482605
3.56425e-06;-0.0025317400251186747
3.56450e-06;-0.002495153224013475
3.56475e-06;-0.002464597578078289
3.56500e-06;-0.002434324985827065
3.56525e-06;-0.0024087417875330213
3.56550e-06;-0.0023831585892389777
3.56575e-06;-0.002357983045329422
3.56600e-06;-0.0023395611743626697
3.56625e-06;-0.0023211393033959176
3.56650e-06;-0.0023030209476922188
3.56675e-06;-0.0022899309760753546
3.56700e-06;-0.00227707710231982
3.56725e-06;-0.0022681346981788066
3.56750e-06;-0.0022591922940377778
3.56775e-06;-0.0022505046711258137
3.56800e-06;-0.0022460380480579544
3.56825e-06;-0.0022417649959897814
3.56850e-06;-0.0022406988644724894
3.56875e-06;-0.002239769584537344
3.56900e-06;-0.0022411075458310995
3.56925e-06;-0.002242569250749545
3.56950e-06;-0.002246081035347779
3.56975e-06;-0.0022497156755695415
3.57000e-06;-0.002255385683819113
3.57025e-06;-0.0022611406684784493
3.57050e-06;-0.0022683432979146443
3.57075e-06;-0.002276233641807431
