Time(s);Current(A)
8.75000e-06;-0.00578216226699075
8.75025e-06;-0.005786683541760568
8.75050e-06;-0.005791204816530416
8.75075e-06;-0.0057957260913002635
8.75100e-06;-0.005800247366070081
8.75125e-06;-0.005804768640839929
8.75150e-06;-0.005809289915609777
8.75175e-06;-0.005815166716979298
8.75200e-06;-0.005823938420981099
8.75225e-06;-0.005832710124982959
8.75250e-06;-0.005841481828984819
8.75275e-06;-0.00585025353298662
8.75300e-06;-0.00585902523698848
8.75325e-06;-0.00586779694099034
8.75350e-06;-0.005876568644992141
8.75375e-06;-0.005885340348994001
8.75400e-06;-0.005894112052995861
8.75425e-06;-0.005902883756997662
8.75450e-06;-0.0059116554609995224
8.75475e-06;-0.005920427165001382
8.75500e-06;-0.005929198869003183
8.75525e-06;-0.0059379705730050435
8.75550e-06;-0.005946742277006904
8.75575e-06;-0.005955513981008705
8.75600e-06;-0.0059642856850105645
8.75625e-06;-0.005973057389012425
8.75650e-06;-0.005981829093014226
8.75675e-06;-0.0059906007970160855
8.75700e-06;-0.005999372501017946
8.75725e-06;-0.006007103287361902
8.75750e-06;-0.006012611059218985
8.75775e-06;-0.006018118831076068
8.75800e-06;-0.006023626602933113
8.75825e-06;-0.006029134374790196
8.75850e-06;-0.006034642146647279
8.75875e-06;-0.0060401499185043245
8.75900e-06;-0.006045657690361407
8.75925e-06;-0.00605116546221849
8.75950e-06;-0.006056673234075535
8.75975e-06;-0.006062181005932619
8.76000e-06;-0.0060676887777897015
8.76025e-06;-0.006073196549646784
8.76050e-06;-0.0060787043215038295
8.76075e-06;-0.006084212093360912
8.76100e-06;-0.006089719865217996
8.76125e-06;-0.006095227637075041
8.76150e-06;-0.006100735408932124
8.76175e-06;-0.0061062431807892064
8.76200e-06;-0.006111750952646252
8.76225e-06;-0.00611648014960844
8.76250e-06;-0.006119546599034555
8.76275e-06;-0.0061226130484606485
8.76300e-06;-0.006125679497886763
8.76325e-06;-0.006128745947312878
8.76350e-06;-0.006131812396738972
8.76375e-06;-0.006134878846165086
8.76400e-06;-0.0061379452955912005
8.76425e-06;-0.006141011745017294
8.76450e-06;-0.006144078194443409
8.76475e-06;-0.006147144643869524
8.76500e-06;-0.006150211093295617
8.76525e-06;-0.006153277542721732
8.76550e-06;-0.006156343992147846
8.76575e-06;-0.00615941044157394
8.76600e-06;-0.006162476891000055
8.76625e-06;-0.006165543340426169
8.76650e-06;-0.006168609789852263
