Time(s);Current(A)
1.02500e-05;-0.003461586925284688
1.02503e-05;-0.0035262613617527312
1.02505e-05;-0.0035938336552985874
1.02508e-05;-0.003663658352090475
1.02510e-05;-0.003735425663616047
1.02513e-05;-0.003808878291556141
1.02515e-05;-0.003883695638648794
1.02518e-05;-0.003959461390569792
1.02520e-05;-0.004035726282677313
1.02522e-05;-0.004112037306493765
1.02525e-05;-0.004187942530705073
1.02528e-05;-0.004262992578096906
1.02530e-05;-0.004336771336181862
1.02533e-05;-0.004408896102390471
1.02535e-05;-0.004478944177793629
1.02537e-05;-0.004546432515549013
1.02540e-05;-0.0046093447481452806
1.02543e-05;-0.004671402496582208
1.02545e-05;-0.00472660683128948
1.02548e-05;-0.004780390477142881
1.02550e-05;-0.004828222682309554
1.02553e-05;-0.004874821174499796
1.02555e-05;-0.004919506565859786
1.02558e-05;-0.004963795378064981
1.02560e-05;-0.005005169861435325
1.02563e-05;-0.005045940214563562
1.02565e-05;-0.005086710567692074
1.02568e-05;-0.005123215335956024
1.02570e-05;-0.0051588358632977446
1.02573e-05;-0.005192917231595001
1.02575e-05;-0.005226679537569961
1.02578e-05;-0.005260441843544693
1.02580e-05;-0.005292197167895007
1.02583e-05;-0.00532353645192759
1.02585e-05;-0.005354875735959961
1.02588e-05;-0.005386215019992544
1.02590e-05;-0.005417554304025127
1.02593e-05;-0.0054466792509880995
1.02595e-05;-0.005475345173570249
1.02598e-05;-0.005504011096152399
1.02600e-05;-0.005532677018734354
1.02603e-05;-0.005561342941316503
1.02605e-05;-0.005587473902444228
1.02607e-05;-0.005613079374869674
1.02610e-05;-0.005638684847295294
1.02613e-05;-0.005664290319720914
1.02615e-05;-0.00568989579214636
1.02618e-05;-0.00571550126457198
1.02620e-05;-0.005741106736997599
1.02622e-05;-0.005765096828472674
1.02625e-05;-0.005785781813295742
1.02628e-05;-0.0058064667981188095
1.02630e-05;-0.0058271517829417375
1.02633e-05;-0.005847836767764805
1.02635e-05;-0.005868521752587874
1.02638e-05;-0.0058892067374109415
1.02640e-05;-0.0059098917222338695
1.02643e-05;-0.00592692555155196
1.02645e-05;-0.005943202509019158
1.02648e-05;-0.005956868623841814
1.02650e-05;-0.00596999352005527
1.02653e-05;-0.005977397434805506
1.02655e-05;-0.005983615409974905
1.02658e-05;-0.005982465881007463
1.02660e-05;-0.0059797890940295265
1.02663e-05;-0.0059752712988145286
1.02665e-05;-0.005966752811122348
1.02668e-05;-0.0059501668922694075
1.02670e-05;-0.005929609951966877
1.02673e-05;-0.005901077471352041
1.02675e-05;-0.005867734858724733
1.02678e-05;-0.005833564457594199
1.02680e-05;-0.005793102543545087
1.02683e-05;-0.005746650842942596
1.02685e-05;-0.00570019914234042
1.02688e-05;-0.005652348531287428
1.02690e-05;-0.005591408675537642
1.02692e-05;-0.005530468819788269
1.02695e-05;-0.005469528964038482
1.02698e-05;-0.005401526438942735
1.02700e-05;-0.005338239282625453
1.02703e-05;-0.005280787099557256
1.02705e-05;-0.005202568649111694
1.02707e-05;-0.005124070179925521
1.02710e-05;-0.00504233421955008
1.02713e-05;-0.004958719230219812
1.02715e-05;-0.004876828332813547
1.02718e-05;-0.004794973425508039
1.02720e-05;-0.0047136953033621865
1.02723e-05;-0.0046324268939679
1.02725e-05;-0.004551489280564163
1.02728e-05;-0.004471447072174451
1.02730e-05;-0.0043905602422188335
1.02733e-05;-0.00431122591285994
1.02735e-05;-0.004235924343843612
1.02738e-05;-0.004163822142025785
1.02740e-05;-0.004095648232939624
1.02743e-05;-0.00403259606482365
1.02745e-05;-0.003970108365632305
1.02748e-05;-0.003914031147667704
1.02750e-05;-0.0038610878889403445
1.02753e-05;-0.0038118868154488985
1.02755e-05;-0.0037693159053430844
1.02758e-05;-0.003726744995236982
1.02760e-05;-0.0036850211180440785
1.02763e-05;-0.00365252463466867
1.02765e-05;-0.0036200281512930414
1.02768e-05;-0.0035880714386755646
1.02770e-05;-0.0035626009104374073
1.02773e-05;-0.0035437324314910195
1.02775e-05;-0.0035248639525446318
1.02777e-05;-0.003505995473598372
1.02780e-05;-0.0034880029443216795
1.02783e-05;-0.0034795528217715353
1.02785e-05;-0.0034711026992214483
1.02788e-05;-0.003462652576671304
1.02790e-05;-0.003455093209891081
1.02792e-05;-0.003457237544299024
1.02795e-05;-0.003459381878706982
1.02798e-05;-0.0034615262131149393
1.02800e-05;-0.0034636705475228824
1.02803e-05;-0.0034658148819308398
1.02805e-05;-0.0034679592163387976
