Time(s);Current(A)
2.50000e-06;0.003460637188617585
2.50025e-06;0.003390139608744969
2.50050e-06;0.0033219081116628003
2.50075e-06;0.0032799352658700346
2.50100e-06;0.003237962420077269
2.50125e-06;0.0031959895742845745
2.50150e-06;0.003154016728491809
2.50175e-06;0.0031120438826990433
2.50200e-06;0.0030700710369062773
2.50225e-06;0.0030280981911135828
2.50250e-06;0.003003473539655968
2.50275e-06;0.002991440139804079
2.50300e-06;0.00297940673995221
2.50325e-06;0.002967373340100321
2.50350e-06;0.0029553399402484316
2.50375e-06;0.002943306540396563
2.50400e-06;0.002931273140544674
2.50425e-06;0.0029192397406927846
2.50450e-06;0.002909065984058127
2.50475e-06;0.002920441185376305
2.50500e-06;0.0029318163866945022
2.50525e-06;0.0029431915880126997
2.50550e-06;0.0029545667893308776
2.50575e-06;0.002965941990649075
2.50600e-06;0.002977317191967272
2.50625e-06;0.0029886923932854696
2.50650e-06;0.0030000675946036475
2.50675e-06;0.00301829991977239
2.50700e-06;0.003041509118616078
2.50725e-06;0.0030647183174597266
2.50750e-06;0.0030879275163034144
2.50775e-06;0.003111136715147102
2.50800e-06;0.0031343459139907505
2.50825e-06;0.0031575551128344382
2.50850e-06;0.003180764311678126
2.50875e-06;0.0032030652153193506
2.50900e-06;0.003224706881854602
2.50925e-06;0.00324634854838989
2.50950e-06;0.003267990214925178
2.50975e-06;0.0032896318814604297
2.51000e-06;0.003311273547995718
2.51025e-06;0.003332915214531006
2.51050e-06;0.003354556881066294
2.51075e-06;0.0033656654936856313
2.51100e-06;0.0033691292569636103
2.51125e-06;0.003372593020241589
2.51150e-06;0.0033760567835195614
2.51175e-06;0.0033795205467975404
2.51200e-06;0.003382984310075519
2.51225e-06;0.003386448073353492
2.51250e-06;0.0033899118366314705
2.51275e-06;0.003393375599909449
2.51300e-06;0.0033968393631874276
2.51325e-06;0.0034003031264654006
2.51350e-06;0.003403766889743379
2.51375e-06;0.0033932607827467805
2.51400e-06;0.0033726153985357164
2.51425e-06;0.0033519700143246176
2.51450e-06;0.0033313246301135183
2.51475e-06;0.0033106792459024195
2.51500e-06;0.0032900338616913554
2.51525e-06;0.0032693884774802565
2.51550e-06;0.0032487430932691573
2.51575e-06;0.003228097709058093
2.51600e-06;0.0032074523248469943
2.51625e-06;0.003186806940635895
2.51650e-06;0.0031661615564248314
2.51675e-06;0.0031396276165045756
2.51700e-06;0.0031088197858784306
2.51725e-06;0.0030780119552522855
2.51750e-06;0.0030472041246261926
2.51775e-06;0.0030163962940000476
2.51800e-06;0.0029855884633739026
2.51825e-06;0.00295478063274781
2.51850e-06;0.002923972802121665
2.51875e-06;0.002895539861584252
2.51900e-06;0.0028688306069860068
2.51925e-06;0.002842121352387807
2.51950e-06;0.002815412097789562
2.51975e-06;0.002788702843191317
2.52000e-06;0.0027619935885931173
2.52025e-06;0.0027352843339948723
2.52050e-06;0.0027085750793966273
2.52075e-06;0.002695106570703777
2.52100e-06;0.002691248143609988
2.52125e-06;0.002687389716516199
2.52150e-06;0.0026835312894224104
2.52175e-06;0.002679672862328628
2.52200e-06;0.002675814435234839
2.52225e-06;0.0026719560081410504
2.52250e-06;0.002668097581047268
2.52275e-06;0.0026642391539534794
2.52300e-06;0.0026603807268596904
2.52325e-06;0.0026565222997659015
2.52350e-06;0.0026717184422236744
2.52375e-06;0.0027007443167476374
2.52400e-06;0.0027297701912716
2.52425e-06;0.002758796065795514
2.52450e-06;0.0027878219403194766
2.52475e-06;0.0028168478148434396
2.52500e-06;0.002845873689367353
2.52525e-06;0.0028748995638913162
2.52550e-06;0.0029039254384152792
2.52575e-06;0.002932951312939242
2.52600e-06;0.002961977187463156
2.52625e-06;0.0029907458836615527
2.52650e-06;0.0030211097560513493
2.52675e-06;0.0030673736207478706
2.52700e-06;0.0031136374854444705
2.52725e-06;0.0031599013501410703
2.52750e-06;0.003207497587999317
2.52775e-06;0.0032570429233263645
2.52800e-06;0.003306588258653496
2.52825e-06;0.003356133593980627
2.52850e-06;0.0034016668638534734
2.52875e-06;0.003445571622888859
2.52900e-06;0.003489476381924245
2.52925e-06;0.0035333811409595565
2.52950e-06;0.003577285899994942
2.52975e-06;0.0036211906590303284
2.53000e-06;0.003665095418065714
2.53025e-06;0.0036946677043499954
2.53050e-06;0.00372193508087259
2.53075e-06;0.0037492024573951843
2.53100e-06;0.0037764698339177324
2.53125e-06;0.0038037372104403272
2.53150e-06;0.0038310045869629217
2.53175e-06;0.0038579085581427106
2.53200e-06;0.0038539489666912716
2.53225e-06;0.0038499893752398256
2.53250e-06;0.0038460297837883796
2.53275e-06;0.0038420701923369406
2.53300e-06;0.0038381106008854946
2.53325e-06;0.0038341510094340486
2.53350e-06;0.0038301914179826096
2.53375e-06;0.0038262318265311636
2.53400e-06;0.0038222722350797177
2.53425e-06;0.00380225717774555
2.53450e-06;0.0037669170397698197
2.53475e-06;0.0037315769017940295
2.53500e-06;0.00369623676381824
2.53525e-06;0.0036608966258425096
2.53550e-06;0.0036255564878667195
2.53575e-06;0.0035902163498909294
2.53600e-06;0.0035548762119151393
2.53625e-06;0.003519536073939409
2.53650e-06;0.0034840279665860193
2.53675e-06;0.0034342544294313107
2.53700e-06;0.0033844808922766866
2.53725e-06;0.003334707355121978
2.53750e-06;0.0032849338179672693
2.53775e-06;0.003235160280812645
2.53800e-06;0.0031853867436579366
2.53825e-06;0.0031356441107866007
2.53850e-06;0.0030885261401688464
2.53875e-06;0.003041408169551172
2.53900e-06;0.002994290198933418
2.53925e-06;0.0029471722283156638
2.53950e-06;0.0029000542576979897
2.53975e-06;0.0028529362870802354
2.54000e-06;0.0028060920325105225
2.54025e-06;0.0027824941406226246
2.54050e-06;0.0027588962487347666
2.54075e-06;0.0027352983568468686
2.54100e-06;0.0027117004649589702
2.54125e-06;0.002688102573071112
2.54150e-06;0.0026645046811832143
2.54175e-06;0.0026409067892953163
2.54200e-06;0.002617308897407458
2.54225e-06;0.00259371100551956
2.54250e-06;0.002570113113631662
2.54275e-06;0.002546515221743764
2.54300e-06;0.0025397211917867935
2.54325e-06;0.002548966592954148
2.54350e-06;0.002558211994121503
2.54375e-06;0.002567457395288842
2.54400e-06;0.0025767027964561967
2.54425e-06;0.0025859481976235514
2.54450e-06;0.00259519359879089
2.54475e-06;0.002604438999958245
2.54500e-06;0.0026136844011255995
2.54525e-06;0.0026229298022929543
2.54550e-06;0.0026321752034602934
2.54575e-06;0.0026416329906291474
