Time(s);Current(A)
2.50000e-06;0.004238225683107337
2.50025e-06;0.00425387693150278
2.50050e-06;0.004269528179898196
2.50075e-06;0.004285179428293639
2.50100e-06;0.004300830676689082
2.50125e-06;0.004316481925084499
2.50150e-06;0.0043321331734799415
2.50175e-06;0.004347784421875385
2.50200e-06;0.004363435670270827
2.50225e-06;0.004379086918666244
2.50250e-06;0.0043945860831638844
2.50275e-06;0.004408400158082512
2.50300e-06;0.0044222142330011165
2.50325e-06;0.004436028307919744
2.50350e-06;0.004449842382838372
2.50375e-06;0.004463656457756976
2.50400e-06;0.004477470532675604
2.50425e-06;0.004491284607594232
2.50450e-06;0.0045050986825128595
2.50475e-06;0.004518912757431464
2.50500e-06;0.004530878831287796
2.50525e-06;0.0045223690534775315
2.50550e-06;0.004513859275667282
2.50575e-06;0.004505349497857017
2.50600e-06;0.004496839720046753
2.50625e-06;0.004488329942236488
2.50650e-06;0.004479820164426238
2.50675e-06;0.004471310386615974
2.50700e-06;0.004462800608805709
2.50725e-06;0.004454290830995459
2.50750e-06;0.004445781053185194
2.50775e-06;0.00443727127537493
2.50800e-06;0.004410673111845552
2.50825e-06;0.004371125308560209
2.50850e-06;0.004331577505274865
2.50875e-06;0.004292029701989521
2.50900e-06;0.0042524818987042445
2.50925e-06;0.004212934095418901
2.50950e-06;0.004173386292133556
2.50975e-06;0.00413383848884828
2.51000e-06;0.004094290685562936
2.51025e-06;0.004054742882277592
2.51050e-06;0.0040151950789922486
2.51075e-06;0.003974593845309879
2.51100e-06;0.003922320602885941
2.51125e-06;0.003870047360462003
2.51150e-06;0.003817774118038154
2.51175e-06;0.0037655008756142163
2.51200e-06;0.0037132276331902784
2.51225e-06;0.0036609543907664293
2.51250e-06;0.003608681148342492
2.51275e-06;0.0035601396895731203
2.51300e-06;0.00351426984864322
2.51325e-06;0.003468400007713397
2.51350e-06;0.0034225301667834968
2.51375e-06;0.0033766603258535964
2.51400e-06;0.0033307904849237736
2.51425e-06;0.003284920643993873
2.51450e-06;0.0032402200600585656
2.51475e-06;0.003208474843559793
2.51500e-06;0.0031767296270610746
2.51525e-06;0.0031460138766545654
