Time(s);Current(A)
1.07500e-05;-0.003981102644276326
1.07503e-05;-0.004016710068700957
1.07505e-05;-0.004052798025851149
1.07508e-05;-0.0040892201098367414
1.07510e-05;-0.004125762611850519
1.07513e-05;-0.00416220028062911
1.07515e-05;-0.004198307399247859
1.07518e-05;-0.0042338601431510465
1.07520e-05;-0.004268675547083119
1.07523e-05;-0.004302641891965444
1.07525e-05;-0.004335640880016232
1.07528e-05;-0.0043674835617373755
1.07530e-05;-0.00439793784956161
1.07533e-05;-0.004426764938510458
1.07535e-05;-0.004453726073143249
1.07538e-05;-0.004478592475060097
1.07540e-05;-0.004501469017126674
1.07543e-05;-0.004523055241486896
1.07545e-05;-0.0045440721998753686
1.07548e-05;-0.004564725565967698
1.07550e-05;-0.0045846456344261245
1.07553e-05;-0.004604322850613111
1.07555e-05;-0.004622740710622476
1.07558e-05;-0.0046406770520869955
1.07560e-05;-0.004657437242128473
1.07563e-05;-0.0046737477272083576
1.07565e-05;-0.004689921446577886
1.07567e-05;-0.004706042873175015
1.07570e-05;-0.004721849951983963
1.07573e-05;-0.004737536838989928
1.07575e-05;-0.004753223725995787
1.07578e-05;-0.004768022758755644
1.07580e-05;-0.004782482317828695
1.07582e-05;-0.0047969418769016475
1.07585e-05;-0.004811265343987058
1.07588e-05;-0.004825536775900036
1.07590e-05;-0.004839808207813015
1.07593e-05;-0.0048535887765873125
1.07595e-05;-0.004867181662394469
1.07598e-05;-0.004880774548201626
1.07600e-05;-0.004894367434008689
1.07603e-05;-0.0049073041138952556
1.07605e-05;-0.004919989891514737
1.07608e-05;-0.004932675669134132
1.07610e-05;-0.004945361446753613
1.07613e-05;-0.0049573695154693145
1.07615e-05;-0.004969118460188868
1.07618e-05;-0.0049808674049085
1.07620e-05;-0.004991664940872989
1.07623e-05;-0.005002098702896764
1.07625e-05;-0.005012532464920611
1.07628e-05;-0.005022235293946516
1.07630e-05;-0.005031658648587056
1.07633e-05;-0.00504050512815632
1.07635e-05;-0.005048671222092114
1.07638e-05;-0.005056140716465334
1.07640e-05;-0.005062707382772381
1.07643e-05;-0.005067329100778212
1.07645e-05;-0.005071310039123392
1.07648e-05;-0.005072711966930703
1.07650e-05;-0.005073127802460269
1.07652e-05;-0.00506981854090511
1.07655e-05;-0.005065084977504296
1.07658e-05;-0.0050603514141034835
1.07660e-05;-0.005055617850702703
1.07663e-05;-0.005045506716837642
1.07665e-05;-0.005033339453061557
1.07667e-05;-0.005021172189285556
1.07670e-05;-0.005009004925509471
1.07673e-05;-0.004992283857642316
1.07675e-05;-0.004973821629363997
1.07678e-05;-0.004955359401085803
1.07680e-05;-0.004933564827991559
1.07683e-05;-0.004910496123038762
1.07685e-05;-0.004887427418086122
1.07688e-05;-0.004861384227364109
1.07690e-05;-0.004834203733244386
1.07693e-05;-0.004807023239124846
1.07695e-05;-0.0047778219137333934
1.07698e-05;-0.004747847917551111
1.07700e-05;-0.0047178739213690314
1.07703e-05;-0.004686648372963907
1.07705e-05;-0.004654944289878847
1.07708e-05;-0.004623240206794002
1.07710e-05;-0.004591165576217883
1.07713e-05;-0.004558949265716784
1.07715e-05;-0.004527059037008033
1.07718e-05;-0.004495293486633048
1.07720e-05;-0.004464339435263473
1.07723e-05;-0.004433695662929821
1.07725e-05;-0.004404710371336213
1.07728e-05;-0.004376359204740197
