Time(s);Current(A)
4.50000e-06;0.0018552599215086762
4.50025e-06;0.0018634546533512358
4.50050e-06;0.0018716493851937677
4.50075e-06;0.0018798441170362996
4.50100e-06;0.0018880388488788592
4.50125e-06;0.001896233580721391
4.50150e-06;0.0019040901468323603
4.50175e-06;0.0019109979991989493
4.50200e-06;0.0019179058515655146
4.50225e-06;0.00192481370393208
4.50250e-06;0.001931721556298669
4.50275e-06;0.0019386294086652343
4.50300e-06;0.0019455372610317997
4.50325e-06;0.0019524451133983885
4.50350e-06;0.001959352965764954
4.50375e-06;0.0019662608181315196
4.50400e-06;0.0019660343251326176
4.50425e-06;0.0019635890892065804
4.50450e-06;0.001961143853280535
4.50475e-06;0.0019586986173544983
4.50500e-06;0.001956253381428461
4.50525e-06;0.0019538081455024157
4.50550e-06;0.0019513629095763787
4.50575e-06;0.0019489176736503418
4.50600e-06;0.0019464724377242964
4.50625e-06;0.0019440272017982594
4.50650e-06;0.0019415819658722224
4.50675e-06;0.001939136729946177
4.50700e-06;0.0019284397656450663
4.50725e-06;0.0019151765583280468
4.50750e-06;0.0019019133510109823
4.50775e-06;0.0018886501436939627
4.50800e-06;0.0018753869363769434
4.50825e-06;0.001862123729059879
4.50850e-06;0.0018488605217428593
4.50875e-06;0.0018355973144257949
4.50900e-06;0.0018223341071087755
4.50925e-06;0.001809070899791756
4.50950e-06;0.0017958076924746915
4.50975e-06;0.001782544485157672
4.51000e-06;0.0017667104881058044
4.51025e-06;0.0017500769893129048
4.51050e-06;0.0017334434905200615
4.51075e-06;0.0017168099917272183
4.51100e-06;0.0017001764929343187
4.51125e-06;0.0016835429941414754
4.51150e-06;0.0016669094953486322
4.51175e-06;0.001651156185564672
4.51200e-06;0.0016378722194555122
4.51225e-06;0.0016245882533463527
4.51250e-06;0.001611304287237148
4.51275e-06;0.0015980203211279885
4.51300e-06;0.0015847363550187837
4.51325e-06;0.0015714523889096242
4.51350e-06;0.0015581684228004645
4.51375e-06;0.0015501056505977707
4.51400e-06;0.0015436666415373085
4.51425e-06;0.001537227632476846
4.51450e-06;0.001535272156134234
4.51475e-06;0.0015347110342830283
4.51500e-06;0.0015341499124318224
4.51525e-06;0.0015380633545754852
4.51550e-06;0.0015433683619860315
4.51575e-06;0.0015486733693965775
4.51600e-06;0.001558877253160166
4.51625e-06;0.0015706046610452606
4.51650e-06;0.001582332068930355
4.51675e-06;0.001601611592995833
4.51700e-06;0.0016232397844576196
4.51725e-06;0.0016448679759194795
4.51750e-06;0.0016664961673812661
4.51775e-06;0.0016881243588430528
4.51800e-06;0.0017097525503049127
4.51825e-06;0.0017313807417666993
4.51850e-06;0.001753008933228486
4.51875e-06;0.0017816033582994004
4.51900e-06;0.0018123642444470187
4.51925e-06;0.001843125130594637
4.51950e-06;0.0018738860167423596
4.51975e-06;0.001904646902889978
4.52000e-06;0.0019354077890375962
4.52025e-06;0.0019661686751853186
4.52050e-06;0.001996929561332937
4.52075e-06;0.0020245318454351477
4.52100e-06;0.002051151821338761
4.52125e-06;0.0020777717972422843
4.52150e-06;0.0021043917731458977
4.52175e-06;0.002131011749049421
4.52200e-06;0.002157631724952944
4.52225e-06;0.0021842517008565576
4.52250e-06;0.002210871676760081
4.52275e-06;0.002237491652663604
4.52300e-06;0.0022641116285672174
4.52325e-06;0.0022907316044707407
4.52350e-06;0.002317351580374264
4.52375e-06;0.0023439715562778773
4.52400e-06;0.0023663690017444064
4.52425e-06;0.0023769202656330818
4.52450e-06;0.002387471529521793
4.52475e-06;0.002398022793410469
4.52500e-06;0.0024085740572991447
4.52525e-06;0.002419125321187856
4.52550e-06;0.0024296765850765315
4.52575e-06;0.002440227848965243
4.52600e-06;0.0024507791128539186
4.52625e-06;0.0024613303767425944
4.52650e-06;0.002471881640631306
4.52675e-06;0.002482432904519981
4.52700e-06;0.002492984168408657
4.52725e-06;0.0025035354322973684
4.52750e-06;0.0025064448047979527
4.52775e-06;0.0025069775902974902
4.52800e-06;0.0025075103757970295
4.52825e-06;0.002508043161296567
4.52850e-06;0.002508575946796104
4.52875e-06;0.0025091087322956433
4.52900e-06;0.002509641517795181
4.52925e-06;0.002510174303294718
4.52950e-06;0.002510707088794257
4.52975e-06;0.0025112398742937947
4.53000e-06;0.002511772659793334
4.53025e-06;0.002512305445292871
4.53050e-06;0.0025128382307924085
4.53075e-06;0.0025126844733243067
4.53100e-06;0.0025106046403013324
4.53125e-06;0.0025085248072783577
4.53150e-06;0.0025064449742553765
4.53175e-06;0.002504365141232402
4.53200e-06;0.0025022853082094275
4.53225e-06;0.002500205475186446
4.53250e-06;0.0024981256421634716
4.53275e-06;0.0024960458091404973
4.53300e-06;0.0024939659761175157
4.53325e-06;0.0024918861430945414
4.53350e-06;0.002489806310071567
4.53375e-06;0.0024877264770485855
4.53400e-06;0.0024856466440256113
4.53425e-06;0.0024855219504324425
4.53450e-06;0.002486005294655743
4.53475e-06;0.0024864886388790437
4.53500e-06;0.0024869719831023458
4.53525e-06;0.002487455327325646
4.53550e-06;0.002487938671548947
4.53575e-06;0.002488422015772249
4.53600e-06;0.00248890535999555
4.53625e-06;0.0024893887042188503
4.53650e-06;0.0024898720484421524
4.53675e-06;0.002490355392665453
4.53700e-06;0.0024908387368887536
4.53725e-06;0.002491322081112056
4.53750e-06;0.0024918054253353565
4.53775e-06;0.0024922887695586573
4.53800e-06;0.0024927721137819594
4.53825e-06;0.0024932554580052602
4.53850e-06;0.002493989114225335
4.53875e-06;0.0024962363213166675
4.53900e-06;0.0024984835284079998
4.53925e-06;0.00250073073549934
4.53950e-06;0.0025029779425906726
4.53975e-06;0.002505225149682005
4.54000e-06;0.002507472356773345
4.54025e-06;0.0025097195638646773
4.54050e-06;0.00251196677095601
4.54075e-06;0.0025142139780473497
4.54100e-06;0.0025164611851386824
4.54125e-06;0.0025187083922300147
4.54150e-06;0.0025209555993213548
4.54175e-06;0.002523202806412687
4.54200e-06;0.0025254500135040198
4.54225e-06;0.00252769722059536
4.54250e-06;0.002529944427686692
4.54275e-06;0.0025321916347780323
4.54300e-06;0.0025304416573334047
4.54325e-06;0.0025250173564292733
4.54350e-06;0.0025195930555251232
4.54375e-06;0.0025141687546209918
4.54400e-06;0.0025087444537168603
4.54425e-06;0.0025033201528127107
4.54450e-06;0.002497895851908579
4.54475e-06;0.0024924715510044474
4.54500e-06;0.002478804798829459
4.54525e-06;0.0024497651229277947
4.54550e-06;0.002420725447026131
4.54575e-06;0.002391685771124368
4.54600e-06;0.0023626460952227042
4.54625e-06;0.00233360641932104
4.54650e-06;0.0023045667434192776
4.54675e-06;0.0022755270675176133
4.54700e-06;0.0022426178058236293
4.54725e-06;0.0021917179377915533
4.54750e-06;0.0021408180697594773
4.54775e-06;0.002089918201727229
4.54800e-06;0.002039018333695153
4.54825e-06;0.001988118465663077
4.54850e-06;0.0019314066308549578
4.54875e-06;0.0018687980823892455
4.54900e-06;0.001806189533923533
4.54925e-06;0.0017435809854576083
4.54950e-06;0.001680972436991896
4.54975e-06;0.0016183638885261835
4.55000e-06;0.0015525786832468423
4.55025e-06;0.0014860759649918936
4.55050e-06;0.0014195732467369446
4.55075e-06;0.0013530705284817706
4.55100e-06;0.0012876678151847864
4.55125e-06;0.001224648915980594
4.55150e-06;0.0011616300167766153
4.55175e-06;0.0010986111175726365
4.55200e-06;0.001035592218368444
4.55225e-06;0.000978124877108894
4.55250e-06;0.0009219114688659828
4.55275e-06;0.0008707009821499698
4.55300e-06;0.0008206205076838844
4.55325e-06;0.0007751354105835879
4.55350e-06;0.0007338252667318104
4.55375e-06;0.0006965686919899282
4.55400e-06;0.0006600676573613283
4.55425e-06;0.0006275659495500414
4.55450e-06;0.0005984874793763782
4.55475e-06;0.000572637024197775
4.55500e-06;0.0005502059344736888
4.55525e-06;0.0005313511385722473
4.55550e-06;0.0005160120777235192
4.55575e-06;0.000503500733985907
4.55600e-06;0.0004936859862437744
4.55625e-06;0.0004868221133735798
4.55650e-06;0.00048269716698717303
4.55675e-06;0.00048126743354968347
4.55700e-06;0.0004825668826664875
4.55725e-06;0.0004866078564134195
4.55750e-06;0.0004940782636898289
4.55775e-06;0.0005022091317717912
4.55800e-06;0.0005135440267709958
4.55825e-06;0.0005256026168441343
4.55850e-06;0.0005405789961449272
4.55875e-06;0.0005562144178773678
4.55900e-06;0.0005744493047016368
4.55925e-06;0.0005932713339346794
4.55950e-06;0.0006144775811888618
4.55975e-06;0.0006362223528942549
4.56000e-06;0.0006579671245995743
4.56025e-06;0.0006814851510389969
4.56050e-06;0.0007054037033632537
4.56075e-06;0.0007293222556874295
4.56100e-06;0.0007532408080116054
4.56125e-06;0.0007771593603358622
4.56150e-06;0.0008001724552301138
4.56175e-06;0.0008229810340267985
4.56200e-06;0.0008457896128235606
4.56225e-06;0.0008685981916202453
4.56250e-06;0.0008914067704169301
4.56275e-06;0.0009107385665328091
4.56300e-06;0.0009292850601015771
4.56325e-06;0.0009478315536703452
4.56350e-06;0.0009637220517114196
4.56375e-06;0.0009790126387875385
4.56400e-06;0.0009943032258637094
4.56425e-06;0.0010095938129398286
4.56450e-06;0.0010248844000159474
4.56475e-06;0.0010401749870921184
4.56500e-06;0.0010554655741682373
4.56525e-06;0.0010702563038976363
4.56550e-06;0.001084934130611989
4.56575e-06;0.0010996119573262917
4.56600e-06;0.0011142897840405945
4.56625e-06;0.001128967610754947
4.56650e-06;0.0011436454374692498
4.56675e-06;0.0011583232641835528
4.56700e-06;0.0011736818257418458
4.56725e-06;0.0011891941452009402
4.56750e-06;0.0012047064646600349
4.56775e-06;0.0012202187841191818
4.56800e-06;0.0012357311035782765
4.56825e-06;0.0012512434230374236
4.56850e-06;0.001266755742496518
4.56875e-06;0.0012822680619556128
4.56900e-06;0.0012977803814147597
4.56925e-06;0.0013132927008738544
4.56950e-06;0.0013285580010942452
4.56975e-06;0.0013432879874163608
4.57000e-06;0.0013580179737384265
4.57025e-06;0.0013727479600604922
4.57050e-06;0.0013874779463826077
4.57075e-06;0.0014022079327046734
4.57100e-06;0.001416937919026739
4.57125e-06;0.0014316679053488547
4.57150e-06;0.0014463978916709201
4.57175e-06;0.0014611278779929858
4.57200e-06;0.0014758578643151014
4.57225e-06;0.00148728533088471
4.57250e-06;0.0014979668557575283
4.57275e-06;0.0015086483806303105
4.57300e-06;0.0015193299055030927
4.57325e-06;0.0015300114303759113
4.57350e-06;0.0015406929552486935
4.57375e-06;0.0015513744801214757
4.57400e-06;0.0015620311861456939
4.57425e-06;0.0015726341073931736
4.57450e-06;0.0015832370286406536
4.57475e-06;0.0015938399498881695
4.57500e-06;0.0016044428711356493
4.57525e-06;0.0016150457923831292
4.57550e-06;0.001625648713630645
4.57575e-06;0.001636251634878125
4.57600e-06;0.0016504599067527852
4.57625e-06;0.0016654825208769824
4.57650e-06;0.0016805051350011289
4.57675e-06;0.001695527749125326
4.57700e-06;0.0017105503632494725
4.57725e-06;0.0017255729773736188
4.57750e-06;0.0017405955914978162
4.57775e-06;0.0017556182056219624
4.57800e-06;0.0017706408197461089
4.57825e-06;0.001785663433870306
4.57850e-06;0.0018006860479944525
4.57875e-06;0.0018180091393323172
4.57900e-06;0.001835851840545304
4.57925e-06;0.0018536945417582304
4.57950e-06;0.0018715372429711568
4.57975e-06;0.0018893799441841435
4.58000e-06;0.0019072226453970699
4.58025e-06;0.0019250653466099962
4.58050e-06;0.001942908047822983
4.58075e-06;0.0019607507490359095
4.58100e-06;0.001978593450248896
4.58125e-06;0.0019964361514618226
4.58150e-06;0.0020118183707906767
4.58175e-06;0.0020266448399140873
4.58200e-06;0.0020414713090374475
4.58225e-06;0.0020562977781608074
4.58250e-06;0.002071124247284218
4.58275e-06;0.002085950716407578
4.58300e-06;0.002100777185530938
4.58325e-06;0.0021122753607985705
4.58350e-06;0.002116560810581579
4.58375e-06;0.0021208462603645867
4.58400e-06;0.0021251317101476097
4.58425e-06;0.002129417159930618
4.58450e-06;0.0021337026097136263
4.58475e-06;0.002137988059496649
4.58500e-06;0.002142273509279657
4.58525e-06;0.0021319233585458085
4.58550e-06;0.0021182674578097455
4.58575e-06;0.002104611557073683
4.58600e-06;0.002090955656337574
4.58625e-06;0.002077299755601511
4.58650e-06;0.0020636438548654484
4.58675e-06;0.0020499879541293394
4.58700e-06;0.0020363320533932764
4.58725e-06;0.0020174587153800366
4.58750e-06;0.001987278700600466
4.58775e-06;0.001957098685820997
4.58800e-06;0.0019269186710415287
4.58825e-06;0.001896738656261958
4.58850e-06;0.0018665586414824895
4.58875e-06;0.001836378626703021
4.58900e-06;0.00180619861192345
4.58925e-06;0.0017760185971439815
4.58950e-06;0.0017400258291295713
4.58975e-06;0.0017027201317965036
4.59000e-06;0.001665414434463436
4.59025e-06;0.001628108737130242
4.59050e-06;0.0015908030397971742
4.59075e-06;0.0015534973424641066
4.59100e-06;0.0015174478637236903
4.59125e-06;0.001481682127670303
4.59150e-06;0.0014459163916169158
4.59175e-06;0.0014101506555634072
4.59200e-06;0.0013743849195100198
4.59225e-06;0.0013386191834566326
4.59250e-06;0.001307646416183662
4.59275e-06;0.0012777562390330944
4.59300e-06;0.0012478660618825271
4.59325e-06;0.0012233944857937345
4.59350e-06;0.001200146811686183
4.59375e-06;0.0011768991375785524
4.59400e-06;0.0011598434946851715
4.59425e-06;0.0011441864488067016
4.59450e-06;0.0011285294029281787
4.59475e-06;0.0011194188942302348
4.59500e-06;0.0011117870549772265
4.59525e-06;0.0011041552157241923
4.59550e-06;0.0011032613639673343
4.59575e-06;0.0011038894246285906
4.59600e-06;0.001104517485289849
4.59625e-06;0.001111458499818393
4.59650e-06;0.0011198254242185237
4.59675e-06;0.001128192348618683
4.59700e-06;0.0011423633387787264
4.59725e-06;0.0011578452960131686
4.59750e-06;0.0011733272532476633
4.59775e-06;0.0011938652018607184
4.59800e-06;0.0012155451496344075
4.59825e-06;0.0012372250974080228
4.59850e-06;0.0012634417734791667
4.59875e-06;0.001290683162513575
4.59900e-06;0.001317924551547891
4.59925e-06;0.001345165940582207
4.59950e-06;0.0013761578743910622
4.59975e-06;0.0014079969455193012
4.60000e-06;0.0014398360166475404
4.60025e-06;0.0014716750877758874
4.60050e-06;0.0015035141589041265
4.60075e-06;0.0015353532300323657
4.60100e-06;0.0015667724651828592
4.60125e-06;0.001597281876325274
4.60150e-06;0.0016277912874676885
4.60175e-06;0.0016583006986102065
4.60200e-06;0.0016888101097526213
4.60225e-06;0.0017193195208951393
4.60250e-06;0.0017498289320375538
4.60275e-06;0.0017656079554726229
4.60300e-06;0.0017780598192798475
4.60325e-06;0.00179051168308703
4.60350e-06;0.0018029635468942125
4.60375e-06;0.0018154154107014372
4.60400e-06;0.0018278672745086196
4.60425e-06;0.0018403191383158022
4.60450e-06;0.0018527710021230268
4.60475e-06;0.0018652228659302092
4.60500e-06;0.0018776747297373918
4.60525e-06;0.0018901265935446165
4.60550e-06;0.0018916482489532995
4.60575e-06;0.0018694831158618842
4.60600e-06;0.0018473179827703937
4.60625e-06;0.0018251528496789782
4.60650e-06;0.001802987716587488
4.60675e-06;0.0017808225834960725
4.60700e-06;0.001758657450404657
4.60725e-06;0.0017364923173131667
4.60750e-06;0.0017143271842217512
4.60775e-06;0.001692162051130336
4.60800e-06;0.0016699969180388454
4.60825e-06;0.00164783178494743
4.60850e-06;0.001609491961912049
4.60875e-06;0.0015674987540210406
4.60900e-06;0.0015255055461301744
4.60925e-06;0.0014835123382393083
4.60950e-06;0.0014415191303483
4.60975e-06;0.0013980297875140655
4.61000e-06;0.0013512981796949058
4.61025e-06;0.0013045665718755877
4.61050e-06;0.001257834964056428
4.61075e-06;0.00121110335623711
4.61100e-06;0.00116437174841795
4.61125e-06;0.0011193979939544186
4.61150e-06;0.001074821286658211
4.61175e-06;0.0010302445793621542
4.61200e-06;0.0009856678720660975
4.61225e-06;0.0009436057150391583
4.61250e-06;0.0009069928246888227
4.61275e-06;0.0008703799343384869
4.61300e-06;0.0008337670439880272
4.61325e-06;0.0007971541536376915
4.61350e-06;0.0007678160508155749
4.61375e-06;0.0007401211076873273
4.61400e-06;0.0007170958998616877
4.61425e-06;0.0006951254473537299
4.61450e-06;0.0006780033126474973
4.61475e-06;0.000661976269772431
4.61500e-06;0.0006510756747149385
4.61525e-06;0.0006413329928465642
4.61550e-06;0.000636769464611874
4.61575e-06;0.0006333757542537941
4.61600e-06;0.000634758639053284
4.61625e-06;0.0006372204156562972
4.61650e-06;0.0006442227983125725
4.61675e-06;0.0006522507698019274
4.61700e-06;0.0006646456793064946
4.61725e-06;0.0006780269511624455
4.61750e-06;0.00069546030313604
4.61775e-06;0.0007138089003589791
4.61800e-06;0.0007356095623441893
4.61825e-06;0.0007581899438270288
4.61850e-06;0.0007843710822008897
4.61875e-06;0.0008113655252338717
4.61900e-06;0.0008383599682667622
4.61925e-06;0.0008695138153081248
4.61950e-06;0.0009016071488965398
4.61975e-06;0.0009337004824849547
4.62000e-06;0.0009657938160734785
4.62025e-06;0.0009978871496618934
4.62050e-06;0.0010304268228681478
4.62075e-06;0.0010639337559599673
4.62100e-06;0.0010974406890516732
4.62125e-06;0.0011309476221433793
4.62150e-06;0.0011644545552351988
4.62175e-06;0.001197961488326905
4.62200e-06;0.0012221135774633273
4.62225e-06;0.0012441526835791038
4.62250e-06;0.0012661917896948055
4.62275e-06;0.0012882308958105074
4.62300e-06;0.0013102700019262839
4.62325e-06;0.0013323091080419856
4.62350e-06;0.001354348214157762
4.62375e-06;0.001376387320273464
4.62400e-06;0.0013984264263891657
4.62425e-06;0.0014204655325049421
4.62450e-06;0.001442504638620644
4.62475e-06;0.0014645437447363457
4.62500e-06;0.001480067423768517
4.62525e-06;0.0014814715601878133
4.62550e-06;0.0014828756966071093
4.62575e-06;0.00148427983302641
4.62600e-06;0.0014856839694457062
4.62625e-06;0.0014870881058650022
4.62650e-06;0.001488492242284303
4.62675e-06;0.0014898963787035992
4.62700e-06;0.0014913005151228952
4.62725e-06;0.0014927046515421961
4.62750e-06;0.0014941087879614921
4.62775e-06;0.0014955129243807881
4.62800e-06;0.001496917060800089
4.62825e-06;0.0014887679769894826
4.62850e-06;0.0014784611028157543
4.62875e-06;0.001468154228642061
4.62900e-06;0.0014578473544683676
4.62925e-06;0.0014475404802946393
4.62950e-06;0.001437233606120946
4.62975e-06;0.0014269267319472526
4.63000e-06;0.0014166198577735243
4.63025e-06;0.0014039484867328358
4.63050e-06;0.0013907430456686345
4.63075e-06;0.0013775376046043885
4.63100e-06;0.0013643321635401873
4.63125e-06;0.001351126722475986
4.63150e-06;0.0013379212814117398
4.63175e-06;0.0013247158403475387
4.63200e-06;0.0013115103992833374
4.63225e-06;0.0013007314696095703
4.63250e-06;0.001290500617209017
4.63275e-06;0.001280269764808429
4.63300e-06;0.0012700389124078756
4.63325e-06;0.0012598080600073223
4.63350e-06;0.0012495772076067345
4.63375e-06;0.0012393463552061812
4.63400e-06;0.0012291155028056279
4.63425e-06;0.001219342769021987
4.63450e-06;0.0012105628213212392
4.63475e-06;0.0012017828736204915
4.63500e-06;0.0011930029259197142
4.63525e-06;0.0011842229782189665
4.63550e-06;0.0011754430305182188
4.63575e-06;0.0011666630828174413
4.63600e-06;0.0011578831351166938
4.63625e-06;0.001149103187415946
4.63650e-06;0.0011392973535197491
4.63675e-06;0.001129259802224398
4.63700e-06;0.0011192222509290133
4.63725e-06;0.0011091846996336625
4.63750e-06;0.0010991471483383114
4.63775e-06;0.0010891095970429266
4.63800e-06;0.0010790720457475756
4.63825e-06;0.0010690344944522248
4.63850e-06;0.00105899694315684
4.63875e-06;0.001048959391861489
4.63900e-06;0.0010389218405661381
4.63925e-06;0.0010287503966415433
4.63950e-06;0.0010185487103256275
4.63975e-06;0.0010083470240097117
4.64000e-06;0.0009981453376937612
4.64025e-06;0.0009879436513778456
4.64050e-06;0.0009777419650619297
4.64075e-06;0.0009675402787459793
4.64100e-06;0.0009573385924300635
4.64125e-06;0.0009471369061141131
4.64150e-06;0.0009369352197981973
4.64175e-06;0.0009267335334822816
4.64200e-06;0.0009190597690628113
4.64225e-06;0.0009119569875552245
4.64250e-06;0.0009048542060476376
4.64275e-06;0.0008977514245400266
4.64300e-06;0.0008906486430324398
4.64325e-06;0.0008835458615248529
4.64350e-06;0.0008764430800172419
4.64375e-06;0.0008693402985096551
4.64400e-06;0.0008622375170020682
4.64425e-06;0.0008551347354944572
4.64450e-06;0.0008489102284720637
4.64475e-06;0.0008445890247719307
4.64500e-06;0.000840267821071783
4.64525e-06;0.00083594661737165
4.64550e-06;0.0008316254136715023
4.64575e-06;0.0008273042099713692
4.64600e-06;0.0008229830062712362
4.64625e-06;0.0008186618025710885
4.64650e-06;0.0008143405988709555
4.64675e-06;0.0008100193951708224
4.64700e-06;0.0008056981914706748
4.64725e-06;0.0008024565602548593
4.64750e-06;0.0007994587725855587
4.64775e-06;0.000796460984916248
4.64800e-06;0.0007934631972469473
4.64825e-06;0.0007904654095776467
4.64850e-06;0.0007874676219083358
4.64875e-06;0.0007844698342390353
4.64900e-06;0.0007814720465697347
4.64925e-06;0.0007784742589004238
4.64950e-06;0.0007754764712311232
4.64975e-06;0.0007724786835618125
4.65000e-06;0.0007694808958925118
4.65025e-06;0.0007667915897501013
4.65050e-06;0.0007647707920578549
4.65075e-06;0.0007627499943656153
4.65100e-06;0.0007607291966733757
4.65125e-06;0.0007587083989811292
4.65150e-06;0.0007566876012888897
4.65175e-06;0.0007546668035966501
4.65200e-06;0.0007526460059044037
4.65225e-06;0.0007506252082121642
4.65250e-06;0.0007486044105199246
4.65275e-06;0.0007465836128276782
4.65300e-06;0.0007445628151354387
4.65325e-06;0.0007425420174431991
4.65350e-06;0.0007385594340866324
4.65375e-06;0.000734133741276338
4.65400e-06;0.0007297080484660286
4.65425e-06;0.0007252823556557342
4.65450e-06;0.0007208566628454399
4.65475e-06;0.0007164309700351305
4.65500e-06;0.0007120052772248361
4.65525e-06;0.0007075795844145417
4.65550e-06;0.0007009368486611702
4.65575e-06;0.0006894895725628474
4.65600e-06;0.0006780422964645247
4.65625e-06;0.0006665950203661633
4.65650e-06;0.0006551477442678406
4.65675e-06;0.0006437004681695179
4.65700e-06;0.0006322531920711564
4.65725e-06;0.0006208059159728337
4.65750e-06;0.0006093586398745111
4.65775e-06;0.0005941842414083697
4.65800e-06;0.0005781679960544028
4.65825e-06;0.0005621517507003816
4.65850e-06;0.0005442599855005458
4.65875e-06;0.0005259445957481635
4.65900e-06;0.0005076292059957191
4.65925e-06;0.0004893138162433367
4.65950e-06;0.0004709984264909543
4.65975e-06;0.00045234879830456046
4.66000e-06;0.0004329748440307942
4.66025e-06;0.0004136008897570279
4.66050e-06;0.00039422693548319597
4.66075e-06;0.0003748529812094297
4.66100e-06;0.0003554790269356634
4.66125e-06;0.00033687253581962147
4.66150e-06;0.0003184393919692055
4.66175e-06;0.0003000062481187896
4.66200e-06;0.00028263782110632873
4.66225e-06;0.0002655098821884907
4.66250e-06;0.0002496434819066702
4.66275e-06;0.00023406202595185402
4.66300e-06;0.00021968021491126837
4.66325e-06;0.00020651708765631819
4.66350e-06;0.00019479190114062698
4.66375e-06;0.0001849974149854232
4.66400e-06;0.00017748481326419624
4.66425e-06;0.00017233420524132137
4.66450e-06;0.00016952362740398338
4.66475e-06;0.0001690198458590363
4.66500e-06;0.00017078957654938966
4.66525e-06;0.00017480756114287576
4.66550e-06;0.0001811518152000218
4.66575e-06;0.00019001985065156125
4.66600e-06;0.00020152045419823253
4.66625e-06;0.00021559267006711398
4.66650e-06;0.00023211156289176221
4.66675e-06;0.0002509451322492466
4.66700e-06;0.000271961401457766
4.66725e-06;0.0002950334086248345
4.66750e-06;0.0003200987958617515
4.66775e-06;0.0003471702247606563
4.66800e-06;0.00037693162780091813
4.66825e-06;0.00040721692825514556
4.66850e-06;0.0004400939541198716
4.66875e-06;0.00047355637422580576
4.66900e-06;0.0005093537252941563
4.66925e-06;0.0005456784683204029
4.66950e-06;0.0005820032113466496
4.66975e-06;0.0006203367318268499
4.67000e-06;0.0006591239758180976
4.67025e-06;0.0006979112198093454
4.67050e-06;0.0007366984638007246
4.67075e-06;0.0007752560738128324
4.67100e-06;0.0008133160454187136
4.67125e-06;0.000851376017024466
4.67150e-06;0.0008894359886302183
4.67175e-06;0.0009274959602360996
4.67200e-06;0.0009624524297915979
4.67225e-06;0.0009967079098749244
4.67250e-06;0.001030963389958367
4.67275e-06;0.0010606966160571414
4.67300e-06;0.001089408398515069
4.67325e-06;0.0011181201809730944
4.67350e-06;0.001141867265487734
4.67375e-06;0.0011644929713358716
4.67400e-06;0.0011871186771840857
4.67425e-06;0.0012060940067005635
4.67450e-06;0.0012242448239929953
4.67475e-06;0.001242395641285489
4.67500e-06;0.001256228506897783
4.67525e-06;0.001269086074727217
4.67550e-06;0.0012819436425566073
4.67575e-06;0.0012880528083440493
4.67600e-06;0.0012926377093788967
4.67625e-06;0.0012972226104137287
4.67650e-06;0.0013018075114485607
4.67675e-06;0.0013063924124834083
4.67700e-06;0.0013109773135182403
4.67725e-06;0.0013155622145530723
4.67750e-06;0.00132014711558792
4.67775e-06;0.001324732016622752
4.67800e-06;0.0013220732181167389
4.67825e-06;0.0013177782817784917
4.67850e-06;0.0013134833454402591
4.67875e-06;0.0013091884091020263
4.67900e-06;0.0013048934727637792
4.67925e-06;0.0013005985364255466
4.67950e-06;0.0012963036000872995
4.67975e-06;0.0012920086637490669
4.68000e-06;0.0012877137274108343
4.68025e-06;0.001280810106107638
4.68050e-06;0.0012733172599009323
4.68075e-06;0.0012658244136942267
4.68100e-06;0.0012583315674874957
4.68125e-06;0.00125083872128079
4.68150e-06;0.0012433458750740845
4.68175e-06;0.0012358530288673535
4.68200e-06;0.0012283601826606478
4.68225e-06;0.001221050126374684
4.68250e-06;0.001214136193019517
4.68275e-06;0.0012072222596643735
4.68300e-06;0.00120030832630923
4.68325e-06;0.0011933943929540631
4.68350e-06;0.0011864804595989196
4.68375e-06;0.0011795665262437527
4.68400e-06;0.0011726525928886095
4.68425e-06;0.001165738659533466
4.68450e-06;0.001153277297690549
4.68475e-06;0.0011395629355586295
4.68500e-06;0.00112584857342671
4.68525e-06;0.0011121342112947442
4.68550e-06;0.0010984198491628247
4.68575e-06;0.0010847054870309052
4.68600e-06;0.0010709911248989394
4.68625e-06;0.00105727676276702
4.68650e-06;0.0010435624006351004
4.68675e-06;0.0010267196366385864
4.68700e-06;0.0010030973318982694
4.68725e-06;0.0009794750271579524
4.68750e-06;0.0009558527224175551
4.68775e-06;0.0009322304176772381
4.68800e-06;0.0009086081129368411
4.68825e-06;0.0008849858081965239
4.68850e-06;0.0008613635034562068
4.68875e-06;0.0008377411987158098
4.68900e-06;0.0008141188939754928
4.68925e-06;0.0007868665310077946
4.68950e-06;0.0007587942450761421
4.68975e-06;0.0007307219591445847
4.69000e-06;0.0007026496732130273
4.69025e-06;0.0006745773872813747
4.69050e-06;0.0006466992106976834
4.69075e-06;0.0006188648776839403
4.69100e-06;0.0005910305446701028
4.69125e-06;0.0005631962116563596
4.69150e-06;0.0005353618786426165
4.69175e-06;0.0005095775739572307
