Time(s);Current(A)
2.25000e-06;0.00790738257903347
2.25025e-06;0.007856949961153895
2.25050e-06;0.007806517343274318
2.25075e-06;0.007761456331213295
2.25100e-06;0.007743372807520462
2.25125e-06;0.007725289283827629
2.25150e-06;0.007707205760134826
2.25175e-06;0.0076891222364419915
2.25200e-06;0.007671038712749158
2.25225e-06;0.007652955189056325
2.25250e-06;0.007634871665363522
2.25275e-06;0.0076167881416706875
2.25300e-06;0.007598704617977854
2.25325e-06;0.007580621094285051
2.25350e-06;0.007562537570592218
2.25375e-06;0.007544454046899384
2.25400e-06;0.007526370523206581
2.25425e-06;0.007513334182448605
2.25450e-06;0.00752564600079286
2.25475e-06;0.007537957819137116
2.25500e-06;0.007550269637481351
2.25525e-06;0.007562581455825606
2.25550e-06;0.007574893274169861
2.25575e-06;0.007587205092514096
2.25600e-06;0.007599516910858351
2.25625e-06;0.0076118287292026065
2.25650e-06;0.007624140547546862
2.25675e-06;0.007636452365891097
2.25700e-06;0.007648764184235352
2.25725e-06;0.007661076002579608
2.25750e-06;0.007673387820923842
2.25775e-06;0.007686843145060551
2.25800e-06;0.007706041428613677
2.25825e-06;0.007725239712166772
2.25850e-06;0.007744437995719898
2.25875e-06;0.007763636279273025
2.25900e-06;0.007782834562826152
2.25925e-06;0.007802032846379246
2.25950e-06;0.007821231129932372
2.25975e-06;0.007840429413485499
2.26000e-06;0.007859627697038593
2.26025e-06;0.007875883600563443
2.26050e-06;0.007877362168282904
2.26075e-06;0.007878840736002363
2.26100e-06;0.00788031930372182
2.26125e-06;0.007881797871441281
2.26150e-06;0.00788327643916074
2.26175e-06;0.0078847550068802
2.26200e-06;0.007886233574599659
2.26225e-06;0.007887712142319118
2.26250e-06;0.007889190710038577
2.26275e-06;0.007884720495221778
2.26300e-06;0.007850374072597761
2.26325e-06;0.007816027649973743
2.26350e-06;0.007781681227349784
2.26375e-06;0.007747334804725767
2.26400e-06;0.007712988382101749
2.26425e-06;0.00767864195947779
2.26450e-06;0.007644295536853772
2.26475e-06;0.0076099491142297545
2.26500e-06;0.007575602691605737
2.26525e-06;0.0075412562689817775
2.26550e-06;0.007489843091393108
2.26575e-06;0.007429872880332829
2.26600e-06;0.007369902669272651
2.26625e-06;0.0073099324582123724
2.26650e-06;0.0072499622471520935
2.26675e-06;0.007189992036091916
2.26700e-06;0.007130021825031637
2.26725e-06;0.007070051613971358
2.26750e-06;0.007010081402911078
2.26775e-06;0.006950111191850902
2.26800e-06;0.006890087664317564
2.26825e-06;0.006829796368712518
2.26850e-06;0.006769505073107573
2.26875e-06;0.006709213777502527
2.26900e-06;0.00664892248189748
2.26925e-06;0.006588631186292434
2.26950e-06;0.00652833989068749
2.26975e-06;0.006470933605407174
2.27000e-06;0.006428016531569826
2.27025e-06;0.006385099457732551
2.27050e-06;0.006342182383895202
2.27075e-06;0.006299265310057854
2.27100e-06;0.006256348236220578
2.27125e-06;0.006213431162383229
2.27150e-06;0.006174743459973377
2.27175e-06;0.00615729667180221
2.27200e-06;0.006139849883631071
2.27225e-06;0.006122403095459904
2.27250e-06;0.006104956307288736
2.27275e-06;0.006087509519117598
2.27300e-06;0.006070062730946431
2.27325e-06;0.006052615942775263
2.27350e-06;0.006035169154604096
2.27375e-06;0.006017722366432958
2.27400e-06;0.00600027557826179
2.27425e-06;0.005982828790090623
2.27450e-06;0.005965382001919485
2.27475e-06;0.005951511561762185
2.27500e-06;0.005955602396171185
2.27525e-06;0.005959693230580178
2.27550e-06;0.005963784064989177
2.27575e-06;0.005967874899398176
2.27600e-06;0.005971965733807176
2.27625e-06;0.005976056568216169
2.27650e-06;0.005980147402625168
2.27675e-06;0.005984238237034168
2.27700e-06;0.00598832907144316
2.27725e-06;0.00599241990585216
2.27750e-06;0.00599651074026116
2.27775e-06;0.006000601574670159
2.27800e-06;0.00600547032330018
2.27825e-06;0.006014245943090138
2.27850e-06;0.006023021562880096
2.27875e-06;0.006031797182670039
2.27900e-06;0.006040572802459997
2.27925e-06;0.006049348422249955
2.27950e-06;0.006058124042039898
2.27975e-06;0.006066899661829856
2.28000e-06;0.006075675281619814
2.28025e-06;0.006084450901409772
2.28050e-06;0.006093259646636053
2.28075e-06;0.006102234755721494
2.28100e-06;0.006111209864806935
2.28125e-06;0.00612018497389236
2.28150e-06;0.006129160082977801
2.28175e-06;0.0061381351920632415
2.28200e-06;0.006147110301148681
2.28225e-06;0.0061560854102341075
2.28250e-06;0.006165060519319547
2.28275e-06;0.006174035628404988
2.28300e-06;0.0061844897273238475
2.28325e-06;0.006202371666704182
2.28350e-06;0.006220253606084516
2.28375e-06;0.006238135545464821
2.28400e-06;0.0062560174848451545
2.28425e-06;0.006273899424225489
2.28450e-06;0.006291781363605824
2.28475e-06;0.006309663302986128
2.28500e-06;0.006327545242366462
2.28525e-06;0.006345427181746796
2.28550e-06;0.006363309121127101
2.28575e-06;0.006381191060507435
