Time(s);Current(A)
1.27500e-05;-0.013908816944130691
1.27503e-05;-0.013940887968309933
1.27505e-05;-0.013968124361120389
1.27508e-05;-0.013993191218657023
1.27510e-05;-0.014018258076193488
1.27513e-05;-0.014035562352577243
1.27515e-05;-0.014049383179584568
1.27518e-05;-0.0140632040065918
1.27520e-05;-0.014068098058127105
1.27523e-05;-0.014068986229422433
1.27525e-05;-0.014069874400717754
1.27528e-05;-0.01405771546460977
1.27530e-05;-0.014039701654040157
1.27533e-05;-0.014021687843470668
1.27535e-05;-0.014003674032901056
1.27538e-05;-0.013985660222331444
1.27540e-05;-0.013963220850146446
1.27543e-05;-0.013921945310964946
1.27545e-05;-0.013880669771783446
1.27548e-05;-0.013839394232602225
1.27550e-05;-0.013798118693420725
1.27553e-05;-0.013756843154239227
1.27555e-05;-0.013703908490343765
1.27558e-05;-0.01364574180762358
1.27560e-05;-0.013587575124903396
1.27563e-05;-0.013529408442183605
1.27565e-05;-0.013469472509870838
1.27568e-05;-0.01340200626080226
1.27570e-05;-0.013334540011734139
1.27573e-05;-0.013267073762665562
1.27575e-05;-0.013199607513596983
1.27577e-05;-0.013129952909203402
1.27580e-05;-0.013059316282870404
1.27583e-05;-0.012988635621578348
1.27585e-05;-0.012918273336706866
1.27588e-05;-0.012848674137110098
1.27590e-05;-0.012780204906806014
1.27593e-05;-0.012713198977297677
1.27595e-05;-0.01264802223383914
1.27598e-05;-0.01258509659772765
1.27600e-05;-0.012525997916678381
1.27603e-05;-0.012468284788052425
1.27605e-05;-0.012422254244776262
1.27608e-05;-0.012381466248258975
1.27610e-05;-0.012340678251741965
1.27613e-05;-0.012299890255224677
1.27615e-05;-0.01225910225870739
1.27618e-05;-0.012218314262190378
1.27620e-05;-0.012177526265673092
1.27623e-05;-0.012136738269155805
1.27625e-05;-0.012095950272638793
1.27628e-05;-0.01206856204630615
1.27630e-05;-0.012047186951455291
1.27633e-05;-0.012025811856604578
1.27635e-05;-0.01200443676175372
1.27638e-05;-0.01198306166690286
1.27640e-05;-0.011961686572052148
1.27643e-05;-0.011940311477201291
1.27645e-05;-0.011918936382350432
1.27648e-05;-0.01189756128749972
1.27650e-05;-0.011885242518529321
1.27653e-05;-0.011876987765397693
1.27655e-05;-0.011868733012266122
1.27658e-05;-0.011860478259134494
1.27660e-05;-0.011852223506002867
1.27662e-05;-0.011843968752871296
1.27665e-05;-0.011835713999739669
1.27668e-05;-0.011827459246608042
1.27670e-05;-0.011819204493476414
1.27673e-05;-0.011812206167301787
1.27675e-05;-0.011810555471563747
1.27678e-05;-0.011808904775825706
1.27680e-05;-0.011807254080087676
1.27683e-05;-0.011805603384349635
1.27685e-05;-0.011803952688611594
1.27688e-05;-0.011802301992873566
1.27690e-05;-0.011800651297135525
1.27693e-05;-0.011799000601397484
1.27695e-05;-0.011797349905659454
1.27698e-05;-0.011796383683144588
1.27700e-05;-0.01179572461720262
1.27703e-05;-0.011795065551260654
1.27705e-05;-0.01179425230939149
1.27708e-05;-0.011793369881252038
1.27710e-05;-0.011793580934358559
1.27713e-05;-0.011794282685918533
1.27715e-05;-0.011798223096218799
1.27718e-05;-0.011803616850909667
1.27720e-05;-0.011812916860033941
1.27723e-05;-0.011823969796349504
1.27725e-05;-0.01183502273266499
1.27728e-05;-0.011850484736218855
1.27730e-05;-0.01186792530363282
1.27733e-05;-0.011885365871046669
1.27735e-05;-0.011911198794525327
1.27738e-05;-0.0119407977781509
1.27740e-05;-0.011970396761776268
1.27743e-05;-0.01199999574540184
1.27745e-05;-0.01202959472902741
1.27747e-05;-0.012059193712652782
1.27750e-05;-0.01209779993465431
1.27753e-05;-0.012140448144534107
1.27755e-05;-0.012183096354413902
1.27758e-05;-0.012225744564293409
1.27760e-05;-0.012268392774173204
1.27763e-05;-0.012311040984053
1.27765e-05;-0.012359014077881203
1.27768e-05;-0.012409376707267297
1.27770e-05;-0.012459739336653392
1.27773e-05;-0.012510101966039145
1.27775e-05;-0.01256046459542524
1.27778e-05;-0.012610827224811336
1.27780e-05;-0.012660968236863303
1.27783e-05;-0.012710165996629148
1.27785e-05;-0.012759363756394993
1.27788e-05;-0.012808561516160505
1.27790e-05;-0.01285775927592635
1.27793e-05;-0.012906957035692194
1.27795e-05;-0.012956154795457706
1.27798e-05;-0.013000154699316207
1.27800e-05;-0.013041822071304504
1.27803e-05;-0.01308348944329252
1.27805e-05;-0.013119172132208937
1.27808e-05;-0.013152169201468422
1.27810e-05;-0.013185166270727683
1.27813e-05;-0.013210872179322562
1.27815e-05;-0.013233306187940759
1.27818e-05;-0.013255740196558802
1.27820e-05;-0.013270448266255024
1.27823e-05;-0.013281689329730657
1.27825e-05;-0.013292930393206216
1.27828e-05;-0.013292188055064741
1.27830e-05;-0.013286068179206507
1.27832e-05;-0.013279948303348315
1.27835e-05;-0.01327382842749008
1.27838e-05;-0.013267708551631846
1.27840e-05;-0.013261588675773612
1.27843e-05;-0.013241267686334147
1.27845e-05;-0.013214573963480058
1.27848e-05;-0.01318788024062597
1.27850e-05;-0.013161186517772063
1.27853e-05;-0.013134492794917975
1.27855e-05;-0.013107799072063886
1.27858e-05;-0.01307106794019167
1.27860e-05;-0.013029832532546618
1.27863e-05;-0.012988597124901566
1.27865e-05;-0.012947361717256793
1.27868e-05;-0.012906126309611741
1.27870e-05;-0.012863552576621355
1.27873e-05;-0.012815282635573494
1.27875e-05;-0.012767012694525305
1.27878e-05;-0.012718742753477117
1.27880e-05;-0.012670472812429254
1.27883e-05;-0.012622202871381067
1.27885e-05;-0.0125735388364426
1.27888e-05;-0.012524697952323659
1.27890e-05;-0.012476857979609254
1.27893e-05;-0.012429467164738658
1.27895e-05;-0.01238393192518638
1.27898e-05;-0.012339229372927411
1.27900e-05;-0.012297240916976286
1.27903e-05;-0.01225647040862762
1.27905e-05;-0.012220228536893977
1.27908e-05;-0.012186018885642342
1.27910e-05;-0.01215180923439094
1.27913e-05;-0.012122768065923441
1.27915e-05;-0.012096046248171715
1.27917e-05;-0.012069324430420171
1.27920e-05;-0.01205117453708019
1.27923e-05;-0.012036871284979218
1.27925e-05;-0.012022568032878246
1.27928e-05;-0.012008264780777371
1.27930e-05;-0.011993961528676399
1.27933e-05;-0.011979658276575426
1.27935e-05;-0.011965355024474551
1.27938e-05;-0.011961985850149695
1.27940e-05;-0.011963523330674306
1.27943e-05;-0.011965060811198906
1.27945e-05;-0.011966598291723519
1.27948e-05;-0.01196813577224813
1.27950e-05;-0.01196967325277273
1.27953e-05;-0.01197121073329734
1.27955e-05;-0.011980786324940148
1.27958e-05;-0.011993969009719226
1.27960e-05;-0.012007151694498393
1.27963e-05;-0.012020334379277561
1.27965e-05;-0.012033517064056639
1.27968e-05;-0.012046699748835805
1.27970e-05;-0.012059882433614973
1.27973e-05;-0.012074059668657705
1.27975e-05;-0.012092469929136361
1.27978e-05;-0.012110880189615017
1.27980e-05;-0.012129290450093548
1.27983e-05;-0.012147700710572203
1.27985e-05;-0.012166110971050859
1.27988e-05;-0.01218452123152939
1.27990e-05;-0.012202931492008046
1.27993e-05;-0.012220409711329297
1.27995e-05;-0.01223746967825099
1.27998e-05;-0.012254529645172796
1.28000e-05;-0.012271589612094602
1.28002e-05;-0.012285915715190608
1.28005e-05;-0.012299015000033218
1.28008e-05;-0.012312114284875829
1.28010e-05;-0.012325213569718439
1.28013e-05;-0.012338631885853945
1.28015e-05;-0.012352193366916049
1.28018e-05;-0.012365754847978153
1.28020e-05;-0.012379316329040164
1.28023e-05;-0.012392877810102268
1.28025e-05;-0.012406439291164372
1.28028e-05;-0.012420000772226384
1.28030e-05;-0.012433562253288488
1.28033e-05;-0.01244806458579817
1.28035e-05;-0.012466571389731358
1.28038e-05;-0.01248507819366467
1.28040e-05;-0.01250358499759798
1.28043e-05;-0.012522091801531167
1.28045e-05;-0.012540598605464479
1.28048e-05;-0.012559105409397791
1.28050e-05;-0.012577612213330978
1.28053e-05;-0.01259611901726429
1.28055e-05;-0.012617966066429741
1.28058e-05;-0.0126413120468089
1.28060e-05;-0.012664658027188216
1.28063e-05;-0.012688004007567533
1.28065e-05;-0.012711349987946692
1.28068e-05;-0.012734695968326009
1.28070e-05;-0.012758041948705324
1.28073e-05;-0.012781387929084483
1.28075e-05;-0.0128047339094638
1.28078e-05;-0.012827381973241743
1.28080e-05;-0.012849716847745734
1.28083e-05;-0.012872051722249877
1.28085e-05;-0.012894386596754018
1.28087e-05;-0.012916721471258009
1.28090e-05;-0.012939056345762152
1.28093e-05;-0.012961391220266294
1.28095e-05;-0.012983726094770437
1.28098e-05;-0.013006060969274428
1.28100e-05;-0.013022055604306724
1.28103e-05;-0.013035205064153052
1.28105e-05;-0.013048354523999292
1.28108e-05;-0.013061503983845622
1.28110e-05;-0.01307465344369195
1.28113e-05;-0.01308780290353819
1.28115e-05;-0.01310095236338452
1.28118e-05;-0.013114101823230848
1.28120e-05;-0.013116359219888758
1.28123e-05;-0.013113728815692074
1.28125e-05;-0.01311109841149539
1.28128e-05;-0.013108468007298724
1.28130e-05;-0.01310583760310204
1.28133e-05;-0.013103207198905356
1.28135e-05;-0.01310057679470869
1.28138e-05;-0.013097946390512006
1.28140e-05;-0.013084734123163853
1.28143e-05;-0.013066773256871658
1.28145e-05;-0.01304881239057934
1.28148e-05;-0.013030851524287023
1.28150e-05;-0.013012890657994826
1.28153e-05;-0.012994929791702508
1.28155e-05;-0.012976968925410191
1.28158e-05;-0.012957115937755772
1.28160e-05;-0.012929209663953651
1.28163e-05;-0.01290130339015153
1.28165e-05;-0.012873397116349598
1.28168e-05;-0.012845490842547476
1.28170e-05;-0.012817584568745355
1.28172e-05;-0.012789678294943423
1.28175e-05;-0.0127617720211413
1.28178e-05;-0.01273192958054681
1.28180e-05;-0.01270121828732629
1.28183e-05;-0.012670506994105978
1.28185e-05;-0.012639795700885458
1.28188e-05;-0.012609084407664938
1.28190e-05;-0.012578970356183215
1.28193e-05;-0.012551398297364657
1.28195e-05;-0.012523826238546101
1.28198e-05;-0.012496254179727731
1.28200e-05;-0.012468682120909173
1.28203e-05;-0.012441110062090616
1.28205e-05;-0.01241857650195474
1.28208e-05;-0.012398303962320287
1.28210e-05;-0.012378031422685832
1.28213e-05;-0.012357758883051517
1.28215e-05;-0.012337486343417062
1.28218e-05;-0.012317213803782609
1.28220e-05;-0.012296941264148292
1.28223e-05;-0.012276668724513839
1.28225e-05;-0.012256396184879385
1.28228e-05;-0.012236457237652197
1.28230e-05;-0.012217938133340857
1.28233e-05;-0.012199419029029516
1.28235e-05;-0.012180899924718302
1.28238e-05;-0.012162380820406962
1.28240e-05;-0.012143861716095621
1.28243e-05;-0.012125342611784405
1.28245e-05;-0.012106823507473065
1.28248e-05;-0.012088304403161724
1.28250e-05;-0.012069785298850508
1.28253e-05;-0.012050906888671662
1.28255e-05;-0.012031867240397082
1.28257e-05;-0.01201282759212263
1.28260e-05;-0.01199378794384805
1.28263e-05;-0.011974748295573469
1.28265e-05;-0.011955708647298889
1.28268e-05;-0.011936668999024437
1.28270e-05;-0.011917629350749857
1.28273e-05;-0.011898589702475275
1.28275e-05;-0.011880545751408986
1.28278e-05;-0.011862948618322199
1.28280e-05;-0.011845351485235411
1.28283e-05;-0.011827754352148744
1.28285e-05;-0.011810157219061956
1.28288e-05;-0.011792560085975168
1.28290e-05;-0.0117749629528885
1.28293e-05;-0.011757365819801713
1.28295e-05;-0.011739768686714926
1.28298e-05;-0.011724092020689594
1.28300e-05;-0.011709277162054329
1.28303e-05;-0.011694462303419062
1.28305e-05;-0.01168113841921161
1.28308e-05;-0.011668483608067735
1.28310e-05;-0.01165582879692386
1.28313e-05;-0.011642013862820662
1.28315e-05;-0.011627678324870463
1.28318e-05;-0.011613342786920266
1.28320e-05;-0.01159666214633484
1.28323e-05;-0.011578929143632444
1.28325e-05;-0.01156119614093005
1.28328e-05;-0.011541529885671517
1.28330e-05;-0.011520996085546395
1.28333e-05;-0.011500462285421273
1.28335e-05;-0.011475680301015869
1.28338e-05;-0.011448991948788657
1.28340e-05;-0.011422303596561446
1.28342e-05;-0.011395615244334417
1.28345e-05;-0.011368926892107206
1.28348e-05;-0.01133800334109118
1.28350e-05;-0.011305179249477888
1.28353e-05;-0.011272355157864818
1.28355e-05;-0.011239531066251526
1.28358e-05;-0.011206706974638233
1.28360e-05;-0.011173494243896943
1.28363e-05;-0.011140107111792533
1.28365e-05;-0.011106719979688123
1.28368e-05;-0.011073332847583939
1.28370e-05;-0.011036244297537983
1.28373e-05;-0.010996279606177746
1.28375e-05;-0.010956314914817782
1.28378e-05;-0.010916350223457546
1.28380e-05;-0.010876379954475249
1.28383e-05;-0.010836402447411055
1.28385e-05;-0.010798193856341674
1.28388e-05;-0.01076039357885206
1.28390e-05;-0.010722891075180336
1.28393e-05;-0.010683391917950792
1.28395e-05;-0.010647475251575922
1.28398e-05;-0.010614908086118759
1.28400e-05;-0.010582698476814098
1.28403e-05;-0.010559820528914882
1.28405e-05;-0.010526191402632733
1.28408e-05;-0.010498132228946452
1.28410e-05;-0.010472906004447042
1.28413e-05;-0.01044995964878554
1.28415e-05;-0.010430667279952411
1.28418e-05;-0.010415536600386511
1.28420e-05;-0.010403699831620032
1.28423e-05;-0.010394835257533496
1.28425e-05;-0.010390251490773847
1.28427e-05;-0.010387059382649364
1.28430e-05;-0.010388121677455816
1.28433e-05;-0.010390917042163533
1.28435e-05;-0.010400267831432079
1.28438e-05;-0.010412289032784303
1.28440e-05;-0.010424310234136609
1.28443e-05;-0.010444670524048268
1.28445e-05;-0.010468427817868489
1.28448e-05;-0.01049218511168887
1.28450e-05;-0.010515942405509252
1.28453e-05;-0.01053969969932947
1.28455e-05;-0.01057207419397204
1.28458e-05;-0.010607958984094598
1.28460e-05;-0.010643843774216913
1.28463e-05;-0.01067972856433947
1.28465e-05;-0.010715613354462028
1.28468e-05;-0.010755844751612493
1.28470e-05;-0.010797846778845935
1.28473e-05;-0.010839848806079378
1.28475e-05;-0.01088369403292315
1.28478e-05;-0.010928290103967753
1.28480e-05;-0.010972886175012358
1.28483e-05;-0.011017443643862803
1.28485e-05;-0.011061985387757222
1.28488e-05;-0.01110652713165164
1.28490e-05;-0.011149659454302123
1.28493e-05;-0.01119221763633304
1.28495e-05;-0.01123298975000028
1.28498e-05;-0.011273034292402038
1.28500e-05;-0.011304712052577234
1.28503e-05;-0.011332981527574474
1.28505e-05;-0.011361251002571522
1.28508e-05;-0.011389520477568763
1.28510e-05;-0.011417789952566003
1.28512e-05;-0.01144605942756305
1.28515e-05;-0.011474328902560291
1.28518e-05;-0.011502598377557531
1.28520e-05;-0.011527106834706206
1.28523e-05;-0.011537513542722259
1.28525e-05;-0.011547920250738383
1.28528e-05;-0.011558326958754505
1.28530e-05;-0.011568733666770558
1.28533e-05;-0.011579140374786683
1.28535e-05;-0.011589547082802805
1.28538e-05;-0.011599953790818858
1.28540e-05;-0.011610360498834982
1.28543e-05;-0.011610872069697369
1.28545e-05;-0.01160735276603896
1.28548e-05;-0.011603833462380527
1.28550e-05;-0.011600314158722095
1.28553e-05;-0.011596794855063687
1.28555e-05;-0.011593275551405255
1.28558e-05;-0.011589756247746823
1.28560e-05;-0.011586236944088415
1.28563e-05;-0.011581004454467676
1.28565e-05;-0.011569348459393218
1.28568e-05;-0.011557692464318838
1.28570e-05;-0.011546036469244379
1.28573e-05;-0.011534380474169919
1.28575e-05;-0.011522724479095539
1.28578e-05;-0.01151106848402108
1.28580e-05;-0.011499412488946622
1.28583e-05;-0.011487756493872242
1.28585e-05;-0.011475371424403937
1.28588e-05;-0.011462689359820501
1.28590e-05;-0.01145000729523715
1.28593e-05;-0.011437325230653715
1.28595e-05;-0.011424643166070279
1.28597e-05;-0.011411961101486928
1.28600e-05;-0.011399279036903492
1.28603e-05;-0.011386596972320057
1.28605e-05;-0.01137391490773662
1.28608e-05;-0.011362988019217401
1.28610e-05;-0.011358642075948422
1.28613e-05;-0.011354296132679442
1.28615e-05;-0.011349950189410492
1.28618e-05;-0.011345604246141512
1.28620e-05;-0.01134125830287253
1.28623e-05;-0.01133691235960358
1.28625e-05;-0.011332566416334601
1.28628e-05;-0.011328220473065621
1.28630e-05;-0.011323874529796671
1.28633e-05;-0.011327990995453617
1.28635e-05;-0.011335554700699278
1.28638e-05;-0.011343118405944886
1.28640e-05;-0.011350682111190547
1.28643e-05;-0.011358245816436208
1.28645e-05;-0.011365809521681817
1.28648e-05;-0.011373373226927478
1.28650e-05;-0.011382728494397363
1.28653e-05;-0.011398801135213639
1.28655e-05;-0.011414873776030024
1.28658e-05;-0.011430946416846409
1.28660e-05;-0.011447019057662685
1.28663e-05;-0.011463091698479071
1.28665e-05;-0.011479164339295456
1.28668e-05;-0.011495236980111732
1.28670e-05;-0.011514037097536728
1.28673e-05;-0.011533948277476634
1.28675e-05;-0.011553859457416405
1.28678e-05;-0.01157377063735631
1.28680e-05;-0.011593681817296217
1.28682e-05;-0.011613592997235987
1.28685e-05;-0.011633504177175893
1.28688e-05;-0.011652859950079851
1.28690e-05;-0.011670133251959416
1.28693e-05;-0.011687406553838865
1.28695e-05;-0.01170467985571843
1.28698e-05;-0.011721953157597994
1.28700e-05;-0.011739226459477442
1.28703e-05;-0.011756499761357007
1.28705e-05;-0.011773773063236572
1.28708e-05;-0.01178664302389303
1.28710e-05;-0.011797719243272931
1.28713e-05;-0.011808795462652833
1.28715e-05;-0.011812841135369265
1.28718e-05;-0.011814022850670371
1.28720e-05;-0.011815204565971479
1.28723e-05;-0.011816386281272578
1.28725e-05;-0.011817567996573686
1.28728e-05;-0.011818749711874793
1.28730e-05;-0.011819931427175892
1.28733e-05;-0.011810925188452845
1.28735e-05;-0.011797768793579473
1.28738e-05;-0.01178461239870619
1.28740e-05;-0.011771456003832817
1.28743e-05;-0.011758299608959445
1.28745e-05;-0.011745143214086163
1.28748e-05;-0.011731986819212791
1.28750e-05;-0.011710630780238384
1.28753e-05;-0.011685934541326482
1.28755e-05;-0.011661238302414412
1.28758e-05;-0.011636542063502344
1.28760e-05;-0.011611845824590442
1.28763e-05;-0.011587149585678374
1.28765e-05;-0.011561134773187903
1.28767e-05;-0.011530176034723538
1.28770e-05;-0.011499217296258961
1.28773e-05;-0.011468258557794386
1.28775e-05;-0.01143729981932981
1.28778e-05;-0.011406341080865445
1.28780e-05;-0.01137538234240087
1.28783e-05;-0.011343797824196061
1.28785e-05;-0.01131195838889704
1.28788e-05;-0.011280118953597802
1.28790e-05;-0.011249097002472225
1.28793e-05;-0.011218408060993704
1.28795e-05;-0.011188935088621092
1.28798e-05;-0.011159957452373219
1.28800e-05;-0.011132742723172433
1.28803e-05;-0.011106246130263335
1.28805e-05;-0.011082068315992491
1.28808e-05;-0.011058835077385004
1.28810e-05;-0.011039197908863903
1.28813e-05;-0.011021025632347149
1.28815e-05;-0.011002853355830516
1.28818e-05;-0.010989400032073198
1.28820e-05;-0.010977869016836027
1.28823e-05;-0.010966338001598932
1.28825e-05;-0.01096264433463181
1.28828e-05;-0.010962143283086668
1.28830e-05;-0.010961642231541526
1.28833e-05;-0.010961141179996383
1.28835e-05;-0.010960640128451238
1.28838e-05;-0.010960139076906097
1.28840e-05;-0.010962539804333381
1.28843e-05;-0.010975820607527822
1.28845e-05;-0.010989101410722173
1.28848e-05;-0.011002382213916613
1.28850e-05;-0.011015663017111054
1.28853e-05;-0.011028943820305405
1.28855e-05;-0.011042224623499845
1.28858e-05;-0.011062703483850276
1.28860e-05;-0.011086114538546632
1.28863e-05;-0.011109525593242828
1.28865e-05;-0.011132936647939184
1.28868e-05;-0.011156347702635539
1.28870e-05;-0.011179758757331737
1.28873e-05;-0.011203169812028091
1.28875e-05;-0.011229219649671548
1.28878e-05;-0.01125634441965704
1.28880e-05;-0.011283469189642716
1.28883e-05;-0.011310593959628391
1.28885e-05;-0.011337718729613883
1.28888e-05;-0.011364843499599559
1.28890e-05;-0.011391968269585235
1.28893e-05;-0.011417586892259008
1.28895e-05;-0.01144259197206486
1.28898e-05;-0.01146759705187071
1.28900e-05;-0.011487193452965491
1.28903e-05;-0.011504586579371945
1.28905e-05;-0.011521979705778397
1.28908e-05;-0.011539372832184733
1.28910e-05;-0.011556765958591186
1.28913e-05;-0.011574159084997638
1.28915e-05;-0.011591552211403974
1.28918e-05;-0.011608945337810426
1.28920e-05;-0.011626338464216878
1.28923e-05;-0.011643731590623214
1.28925e-05;-0.011661124717029667
1.28928e-05;-0.011675738846435206
1.28930e-05;-0.011689220926022315
1.28933e-05;-0.011702703005609513
1.28935e-05;-0.011716185085196713
1.28938e-05;-0.011729667164783821
1.28940e-05;-0.011743149244371021
1.28943e-05;-0.01175663132395822
1.28945e-05;-0.01177011340354542
1.28948e-05;-0.011783595483132528
1.28950e-05;-0.011797077562719728
1.28953e-05;-0.011810559642306926
1.28955e-05;-0.011823660183253114
1.28958e-05;-0.011836605300948105
1.28960e-05;-0.011849550418643096
1.28963e-05;-0.011862495536337999
1.28965e-05;-0.01187544065403299
1.28968e-05;-0.011888385771727981
1.28970e-05;-0.011901330889422884
1.28973e-05;-0.011914276007117875
1.28975e-05;-0.011927221124812867
1.28978e-05;-0.01194016624250777
1.28980e-05;-0.01195311136020276
1.28983e-05;-0.011966056477897752
1.28985e-05;-0.011979001595592655
1.28988e-05;-0.011991946713287646
1.28990e-05;-0.01200104185299728
1.28993e-05;-0.012008568668999188
1.28995e-05;-0.012016095485001148
1.28998e-05;-0.012023622301003109
1.29000e-05;-0.012031149117005018
1.29003e-05;-0.012038675933006978
1.29005e-05;-0.012046202749008937
1.29008e-05;-0.012053729565010846
1.29010e-05;-0.012061256381012807
1.29013e-05;-0.012068783197014767
1.29015e-05;-0.012076310013016676
1.29018e-05;-0.012083836829018637
1.29020e-05;-0.012091363645020597
1.29023e-05;-0.012098890461022506
1.29025e-05;-0.012101454604588485
1.29028e-05;-0.012101997158195859
1.29030e-05;-0.01210253971180323
1.29033e-05;-0.012103082265410604
1.29035e-05;-0.01210362481901798
1.29038e-05;-0.012104167372625355
1.29040e-05;-0.012104709926232726
1.29043e-05;-0.0121052524798401
1.29045e-05;-0.012105795033447475
1.29048e-05;-0.012106337587054846
1.29050e-05;-0.01210688014066222
1.29053e-05;-0.012107422694269595
1.29055e-05;-0.012107965247876966
1.29058e-05;-0.01210850780148434
1.29060e-05;-0.012109050355091716
1.29063e-05;-0.012109592908699087
1.29065e-05;-0.012107844808124355
1.29068e-05;-0.012105163588639695
1.29070e-05;-0.012102482369155053
1.29073e-05;-0.012099801149670394
1.29075e-05;-0.012097119930185736
1.29078e-05;-0.012094438710701094
1.29080e-05;-0.012091757491216435
1.29083e-05;-0.012089076271731775
1.29085e-05;-0.012086395052247135
1.29088e-05;-0.012083713832762475
1.29090e-05;-0.012081032613277816
1.29093e-05;-0.012078351393793174
1.29095e-05;-0.012075670174308516
1.29098e-05;-0.012072988954823857
1.29100e-05;-0.012070307735339215
1.29103e-05;-0.012067626515854555
1.29105e-05;-0.012064628717020975
1.29108e-05;-0.012061501956697154
1.29110e-05;-0.012058375196373311
1.29113e-05;-0.012052150113680495
1.29115e-05;-0.012044662901062354
1.29118e-05;-0.012037175688444162
1.29120e-05;-0.0120252584880618
1.29123e-05;-0.012011536691688274
1.29125e-05;-0.01199781489531484
1.29128e-05;-0.01197727661326253
1.29130e-05;-0.011953961573488747
1.29133e-05;-0.011930646533715122
1.29135e-05;-0.011907331493941341
1.29138e-05;-0.011884016454167558
1.29140e-05;-0.011860701414393935
1.29143e-05;-0.011827969645165042
1.29145e-05;-0.011791401885154483
1.29148e-05;-0.01175483412514417
1.29150e-05;-0.011718266365133609
1.29153e-05;-0.01168169860512305
1.29155e-05;-0.011645130845112737
1.29158e-05;-0.011601755202198276
1.29160e-05;-0.01155560630598093
1.29163e-05;-0.011509457409763895
1.29165e-05;-0.01146330851354655
1.29168e-05;-0.011417159617329203
1.29170e-05;-0.0113702164828485
1.29173e-05;-0.011320295391541207
