Time(s);Current(A)
1.22500e-05;-8.823992961926296e-05
1.22503e-05;-0.00013536969386502564
1.22505e-05;-0.00018514917213897344
1.22508e-05;-0.0002378008882819635
1.22510e-05;-0.0002933218070113876
1.22513e-05;-0.00035142651374493657
1.22515e-05;-0.000412361869614311
1.22518e-05;-0.00047418800976804516
1.22520e-05;-0.0005383290782853137
1.22523e-05;-0.0006034564271230669
1.22525e-05;-0.0006685837759603787
1.22528e-05;-0.0007355217548957773
1.22530e-05;-0.0008032311567665446
1.22532e-05;-0.0008709405586368531
1.22535e-05;-0.0009387204656637386
1.22538e-05;-0.001006530411567457
1.22540e-05;-0.0010730690605245566
1.22543e-05;-0.0011390660706210168
1.22545e-05;-0.0012029468239661517
1.22548e-05;-0.0012659259414676788
1.22550e-05;-0.0013259920476932506
1.22553e-05;-0.0013848170590583663
1.22555e-05;-0.0014382551336304733
1.22558e-05;-0.0014893980919334193
1.22560e-05;-0.0015405410502367118
1.22563e-05;-0.0015840607439797376
1.22565e-05;-0.0016243325290897
1.22568e-05;-0.0016646043141999353
1.22570e-05;-0.0016993217297787174
1.22573e-05;-0.0017316726940018433
1.22575e-05;-0.0017640236582251883
1.22578e-05;-0.0017900963165322326
1.22580e-05;-0.0018134940887945677
1.22583e-05;-0.0018368918610570616
1.22585e-05;-0.0018544029834094715
1.22588e-05;-0.0018694060856200307
1.22590e-05;-0.0018844091878306914
1.22593e-05;-0.001894815767478501
1.22595e-05;-0.0019032639885783363
1.22598e-05;-0.0019117122096782289
1.22600e-05;-0.0019153081467477386
1.22603e-05;-0.001916836757533534
1.22605e-05;-0.0019183653683193397
1.22608e-05;-0.001916232554645194
1.22610e-05;-0.0019125397830266374
1.22613e-05;-0.0019088470114080557
1.22615e-05;-0.0019021956355426038
1.22617e-05;-0.0018942837398304407
1.22620e-05;-0.0018863718441182239
1.22623e-05;-0.001876187946281522
1.22625e-05;-0.0018650360569424326
1.22628e-05;-0.00185279524254276
1.22630e-05;-0.001840090489225821
1.22633e-05;-0.0018266993922963558
1.22635e-05;-0.0018130158771612495
1.22638e-05;-0.0017988304719838539
1.22640e-05;-0.001784431235450063
1.22643e-05;-0.0017698024013653507
1.22645e-05;-0.0017550757467389216
1.22648e-05;-0.0017407192237734064
1.22650e-05;-0.001726520396216237
1.22653e-05;-0.0017133778942687993
1.22655e-05;-0.0017006854421708667
1.22658e-05;-0.0016879929900730202
1.22660e-05;-0.0016769003328932154
1.22663e-05;-0.0016664892718571255
1.22665e-05;-0.0016560782108211059
1.22668e-05;-0.0016460908065875893
1.22670e-05;-0.0016362839022666738
1.22673e-05;-0.0016264769979458247
1.22675e-05;-0.0016167208481215319
1.22678e-05;-0.0016069863223621644
1.22680e-05;-0.001597251796602863
1.22683e-05;-0.0015884037519085582
1.22685e-05;-0.0015804300585547954
1.22688e-05;-0.0015724563652010867
1.22690e-05;-0.0015639420684183864
1.22693e-05;-0.0015541996859036967
1.22695e-05;-0.0015449760059102217
1.22698e-05;-0.0015347932473190361
1.22700e-05;-0.0015231416916197979
1.22702e-05;-0.0015128408233548614
1.22705e-05;-0.0015025083369185244
1.22708e-05;-0.001492573052927413
1.22710e-05;-0.0014816703399404356
1.22713e-05;-0.001470767626953532
1.22715e-05;-0.0014598649139665547
1.22718e-05;-0.0014489622009795772
1.22720e-05;-0.0014383266260248975
1.22723e-05;-0.0014278651704051585
1.22725e-05;-0.0014174037147854197
1.22728e-05;-0.0014069422591657516
1.22730e-05;-0.0013964793562756949
1.22733e-05;-0.0013859127823910812
1.22735e-05;-0.0013753462085065392
1.22738e-05;-0.0013647796346219255
1.22740e-05;-0.0013542130607373118
1.22743e-05;-0.00134364648685277
1.22745e-05;-0.0013330799129681562
1.22748e-05;-0.0013235814631610346
1.22750e-05;-0.0013154265141887408
1.22753e-05;-0.0013072715652163917
1.22755e-05;-0.0012991166162440429
1.22758e-05;-0.0012909616672717491
1.22760e-05;-0.0012828067182994003
1.22763e-05;-0.0012746517693270512
1.22765e-05;-0.0012699495734739032
1.22768e-05;-0.0012657540005526307
1.22770e-05;-0.0012615584276313581
1.22773e-05;-0.001257362854710114
1.22775e-05;-0.0012531672817888417
1.22778e-05;-0.0012489717088675692
1.22780e-05;-0.0012447761359463251
1.22783e-05;-0.0012405805630250526
1.22785e-05;-0.00123638499010378
1.22787e-05;-0.0012321894171825362
1.22790e-05;-0.0012279938442612637
1.22793e-05;-0.0012237982713399912
1.22795e-05;-0.0012196026984187187
1.22798e-05;-0.0012154071254974746
1.22800e-05;-0.001211211552576202
1.22803e-05;-0.0012070159796549297
1.22805e-05;-0.0012038678781256431
1.22808e-05;-0.0012024877497912255
1.22810e-05;-0.001201107621456808
1.22813e-05;-0.0011997274931224
1.22815e-05;-0.0011983473647879824
1.22818e-05;-0.001196967236453565
1.22820e-05;-0.0011955871081191568
1.22823e-05;-0.0011942069797847394
1.22825e-05;-0.0011928268514503218
1.22828e-05;-0.0011914467231159138
1.22830e-05;-0.0011900665947814962
1.22833e-05;-0.0011886864664470787
1.22835e-05;-0.0011873063381126706
1.22838e-05;-0.001185926209778253
1.22840e-05;-0.0011845460814438357
1.22843e-05;-0.0011831659531094274
1.22845e-05;-0.00118178582477501
1.22848e-05;-0.001181026624949673
1.22850e-05;-0.0011803585340484728
1.22853e-05;-0.0011796904431472684
1.22855e-05;-0.0011790356427536161
1.22858e-05;-0.0011784032747254565
1.22860e-05;-0.0011777709066972926
1.22863e-05;-0.0011771385386691287
1.22865e-05;-0.0011756652349328473
1.22868e-05;-0.00117406854058633
1.22870e-05;-0.0011698114803679967
1.22872e-05;-0.0011651640643053753
1.22875e-05;-0.0011605166482427222
1.22878e-05;-0.0011524613030414624
1.22880e-05;-0.0011439059119365705
1.22883e-05;-0.0011353505208317365
1.22885e-05;-0.0011267951297268446
1.22888e-05;-0.0011136239827691547
1.22890e-05;-0.0010997755653306817
1.22893e-05;-0.001085927147892115
1.22895e-05;-0.0010720787304535483
1.22898e-05;-0.0010543304125456606
1.22900e-05;-0.001036009861714005
1.22903e-05;-0.0010176893108823494
1.22905e-05;-0.0009965291109702583
1.22908e-05;-0.0009749522489641204
1.22910e-05;-0.0009533753869579827
1.22913e-05;-0.0009295232305137191
1.22915e-05;-0.000905337219808412
1.22918e-05;-0.0008798909222540598
1.22920e-05;-0.0008542597026399364
1.22923e-05;-0.0008278235359345141
1.22925e-05;-0.0008012692592334512
1.22928e-05;-0.0007740645733036583
1.22930e-05;-0.0007467644527394807
1.22933e-05;-0.0007192010416871183
1.22935e-05;-0.0006915989979859697
1.22938e-05;-0.0006643050401951842
1.22940e-05;-0.0006370562878917627
1.22943e-05;-0.0006106544101797743
1.22945e-05;-0.0005843767944910331
1.22948e-05;-0.000559296371362343
1.22950e-05;-0.0005343916124602452
1.22953e-05;-0.0005111799936242376
1.22955e-05;-0.0004882168094594006
1.22957e-05;-0.00046755807694217434
1.22960e-05;-0.00044723747692706307
1.22963e-05;-0.00042977454568067443
1.22965e-05;-0.000412730920559785
1.22968e-05;-0.0003986888298458281
1.22970e-05;-0.0003850871546818736
1.22973e-05;-0.0003745465169661782
1.22975e-05;-0.0003644550256898483
1.22978e-05;-0.0003567537064795895
1.22980e-05;-0.0003510480666650267
1.22983e-05;-0.0003472600812436434
1.22985e-05;-0.0003453781025168963
1.22988e-05;-0.00034533170377440447
1.22990e-05;-0.0003478003317419994
1.22993e-05;-0.00035060371455500805
1.22995e-05;-0.000356334078487142
1.22998e-05;-0.00036249391875520405
1.23000e-05;-0.0003714444884568676
1.23003e-05;-0.00038080454226622725
1.23005e-05;-0.00039272988905629476
1.23008e-05;-0.00040503164163289924
1.23010e-05;-0.00041953255757948103
1.23013e-05;-0.00043435615706506104
1.23015e-05;-0.0004514575043736487
1.23018e-05;-0.00046889306592877596
1.23020e-05;-0.00048632862748378516
1.23023e-05;-0.0005058280609273702
1.23025e-05;-0.0005256303265726854
1.23028e-05;-0.0005454325922178664
1.23030e-05;-0.0005663335512536503
1.23033e-05;-0.0005873957217194375
1.23035e-05;-0.0006084578921850821
1.23038e-05;-0.0006296409553015944
1.23040e-05;-0.0006508417570131239
1.23042e-05;-0.0006720425587245098
1.23045e-05;-0.0006923387044029713
1.23048e-05;-0.0007125021097791473
1.23050e-05;-0.0007326655151551867
1.23053e-05;-0.00075078173165957
1.23055e-05;-0.0007685975638634451
1.23058e-05;-0.00078641339606732
1.23060e-05;-0.0008011883847178461
1.23063e-05;-0.0008155171899819316
1.23065e-05;-0.0008298459952460172
1.23068e-05;-0.0008417715155252871
1.23070e-05;-0.0008533444014732101
1.23073e-05;-0.0008649172874211329
1.23075e-05;-0.0008717713516677307
1.23078e-05;-0.0008779330225667576
1.23080e-05;-0.0008840946934657847
1.23083e-05;-0.0008902563643647699
1.23085e-05;-0.0008964180352637968
