Time(s);Current(A)
9.00000e-06;-0.008763248068546602
9.00025e-06;-0.008722320941344213
9.00050e-06;-0.008684115187840263
9.00075e-06;-0.008649264165775813
9.00100e-06;-0.008615303622398082
9.00125e-06;-0.008585157641980354
9.00150e-06;-0.00855557816957941
9.00175e-06;-0.008528425459916496
9.00200e-06;-0.008501920515331659
9.00225e-06;-0.008478190416130616
9.00250e-06;-0.008455412076249086
9.00275e-06;-0.008436710808509948
9.00300e-06;-0.008418009540770937
9.00325e-06;-0.00840045804469506
9.00350e-06;-0.008387831850553931
9.00375e-06;-0.00837520565641289
9.00400e-06;-0.008362579462271761
9.00425e-06;-0.008349953268130634
9.00450e-06;-0.00833732707398959
9.00475e-06;-0.008329347124990063
9.00500e-06;-0.008323461843644001
9.00525e-06;-0.008317576562297981
9.00550e-06;-0.00831169128095192
9.00575e-06;-0.008305805999605858
9.00600e-06;-0.008300864272945341
9.00625e-06;-0.008299964472057865
9.00650e-06;-0.008299064671170388
9.00675e-06;-0.008298164870282919
9.00700e-06;-0.008297265069395442
9.00725e-06;-0.008296365268507966
9.00750e-06;-0.008295465467620495
9.00775e-06;-0.008296589208360534
9.00800e-06;-0.008298625222789043
9.00825e-06;-0.008300661237217552
9.00850e-06;-0.008302697251646049
9.00875e-06;-0.008304733266074558
9.00900e-06;-0.008306769280503069
9.00925e-06;-0.008308874230558932
9.00950e-06;-0.00831127448166436
9.00975e-06;-0.008313674732769788
9.01000e-06;-0.008316074983875198
9.01025e-06;-0.00831838177173367
9.01050e-06;-0.008320239188039374
9.01075e-06;-0.008321856027980374
9.01100e-06;-0.008323416575357139
9.01125e-06;-0.008325658794653659
9.01150e-06;-0.008329443223935584
9.01175e-06;-0.008333747010986768
9.01200e-06;-0.008340275582234822
9.01225e-06;-0.008347245955705313
9.01250e-06;-0.008356108886986641
9.01275e-06;-0.008365540177041712
9.01300e-06;-0.008377406157964808
9.01325e-06;-0.008389272138887984
9.01350e-06;-0.008402400208143241
9.01375e-06;-0.008420934712697604
9.01400e-06;-0.008439469217252093
9.01425e-06;-0.00845800372180658
9.01450e-06;-0.008476538226360944
9.01475e-06;-0.008495072730915432
9.01500e-06;-0.008518389801903403
9.01525e-06;-0.008543862998301358
9.01550e-06;-0.008569336194699486
9.01575e-06;-0.008594809391097614
9.01600e-06;-0.00862028258749557
9.01625e-06;-0.008646621884927578
9.01650e-06;-0.008676671318238403
9.01675e-06;-0.00870672075154923
9.01700e-06;-0.008736770184859853
9.01725e-06;-0.00876681961817068
9.01750e-06;-0.008796869051481507
9.01775e-06;-0.008826978884111844
9.01800e-06;-0.008857347450624905
9.01825e-06;-0.008887716017137967
9.01850e-06;-0.008918084583650824
9.01875e-06;-0.008948453150163885
9.01900e-06;-0.008978821716676947
9.01925e-06;-0.009008585996221686
9.01950e-06;-0.009035761678508107
9.01975e-06;-0.00906293736079453
9.02000e-06;-0.009087880761108414
9.02025e-06;-0.009103261686474271
9.02050e-06;-0.009118642611840127
9.02075e-06;-0.00913402353720588
9.02100e-06;-0.009149404462571736
9.02125e-06;-0.009164785387937593
9.02150e-06;-0.009180166313303347
9.02175e-06;-0.009195547238669203
9.02200e-06;-0.00921092816403506
9.02225e-06;-0.009226309089400812
9.02250e-06;-0.009241690014766669
9.02275e-06;-0.009257070940132525
9.02300e-06;-0.009272451865498278
9.02325e-06;-0.009287832790864134
9.02350e-06;-0.009303213716229991
9.02375e-06;-0.009318594641595743
9.02400e-06;-0.0093339755669616
9.02425e-06;-0.009349356492327458
9.02450e-06;-0.009358141888117165
9.02475e-06;-0.009363953819948662
9.02500e-06;-0.009369765751780158
9.02525e-06;-0.009375577683611653
9.02550e-06;-0.00938138961544311
9.02575e-06;-0.009387201547274607
9.02600e-06;-0.009393013479106102
9.02625e-06;-0.00939882541093756
9.02650e-06;-0.009404637342769055
9.02675e-06;-0.009410449274600552
9.02700e-06;-0.009416261206432009
9.02725e-06;-0.009422073138263504
9.02750e-06;-0.009427885070095
9.02775e-06;-0.009433697001926457
9.02800e-06;-0.009439508933757954
9.02825e-06;-0.00944532086558945
9.02850e-06;-0.009451132797420906
9.02875e-06;-0.009456272046611225
9.02900e-06;-0.009458529710505809
9.02925e-06;-0.009460787374400375
9.02950e-06;-0.009463045038294959
9.02975e-06;-0.009465302702189541
9.03000e-06;-0.009467560366084109
9.03025e-06;-0.009469818029978691
9.03050e-06;-0.009472075693873275
9.03075e-06;-0.009474333357767841
9.03100e-06;-0.009476591021662425
9.03125e-06;-0.009478848685557007
9.03150e-06;-0.009481106349451575
9.03175e-06;-0.009483364013346157
9.03200e-06;-0.00948562167724074
9.03225e-06;-0.009488623402252589
9.03250e-06;-0.009491960572491437
9.03275e-06;-0.009495297742730283
9.03300e-06;-0.009498634912969109
9.03325e-06;-0.009501972083207957
9.03350e-06;-0.009505309253446805
9.03375e-06;-0.009508646423685653
9.03400e-06;-0.009511983593924479
9.03425e-06;-0.009515320764163327
9.03450e-06;-0.009518657934402175
9.03475e-06;-0.009521995104641
9.03500e-06;-0.009525332274879849
9.03525e-06;-0.009528669445118697
9.03550e-06;-0.009532418959219057
9.03575e-06;-0.009537934839709663
9.03600e-06;-0.009543450720200266
9.03625e-06;-0.009548966600690833
9.03650e-06;-0.009554482481181436
9.03675e-06;-0.009559998361672041
9.03700e-06;-0.009565514242162608
9.03725e-06;-0.009571030122653212
9.03750e-06;-0.009576546003143817
9.03775e-06;-0.009582061883634384
9.03800e-06;-0.009587295655466609
9.03825e-06;-0.00959240224419416
9.03850e-06;-0.009597508832921674
9.03875e-06;-0.009602615421649223
9.03900e-06;-0.009607722010376773
9.03925e-06;-0.009612828599104287
9.03950e-06;-0.009617935187831838
9.03975e-06;-0.009623041776559387
9.04000e-06;-0.009628148365286901
9.04025e-06;-0.009632919204673308
9.04050e-06;-0.009636251787286148
9.04075e-06;-0.009639584369898965
9.04100e-06;-0.009642377588937477
9.04125e-06;-0.009642860324471989
9.04150e-06;-0.009643343060006495
9.04175e-06;-0.009642485327461568
9.04200e-06;-0.00963588540257625
9.04225e-06;-0.009629285477690933
9.04250e-06;-0.009622685552805661
9.04275e-06;-0.009616085627920346
9.04300e-06;-0.009609485703035029
9.04325e-06;-0.009602885778149757
9.04350e-06;-0.009589307152969148
9.04375e-06;-0.00957258231889379
9.04400e-06;-0.009555857484818544
9.04425e-06;-0.009539132650743186
9.04450e-06;-0.009522407816667827
9.04475e-06;-0.009505682982592583
9.04500e-06;-0.009487382064789013
9.04525e-06;-0.009462329642752287
9.04550e-06;-0.00943727722071573
9.04575e-06;-0.009412224798679002
9.04600e-06;-0.009387172376642274
9.04625e-06;-0.009362119954605718
9.04650e-06;-0.009336195590834389
9.04675e-06;-0.009306536071241468
9.04700e-06;-0.009276876551648747
9.04725e-06;-0.009247217032055827
9.04750e-06;-0.009217557512462907
9.04775e-06;-0.009187897992870186
9.04800e-06;-0.009158078632470769
9.04825e-06;-0.0091275745585231
9.04850e-06;-0.009097190431278985
9.04875e-06;-0.009067320122343342
9.04900e-06;-0.009037675693937219
9.04925e-06;-0.00900899887488114
9.04950e-06;-0.008980649375484095
9.04975e-06;-0.008953702022448884
9.05000e-06;-0.008928564754179823
9.05025e-06;-0.008911181385493981
9.05050e-06;-0.00889379801680814
9.05075e-06;-0.008876414648122298
