Time(s);Current(A)
1.10500e-05;-0.004256581971478367
1.10503e-05;-0.004239716645463003
1.10505e-05;-0.004219123692703569
1.10508e-05;-0.004195111541649368
1.10510e-05;-0.004168024152058669
1.10513e-05;-0.004138106696569566
1.10515e-05;-0.004105539450455925
1.10518e-05;-0.0040704947083942435
1.10520e-05;-0.004033144515091636
1.10523e-05;-0.00399366819864612
1.10525e-05;-0.003952304551435041
1.10528e-05;-0.003909392710830128
1.10530e-05;-0.0038652939459235887
1.10533e-05;-0.00382030783652803
1.10535e-05;-0.003774693094679982
1.10538e-05;-0.0037287034150732964
1.10540e-05;-0.003682592316001606
1.10543e-05;-0.0036366180087486046
1.10545e-05;-0.0035910757472929706
1.10548e-05;-0.0035463238041373675
1.10550e-05;-0.003502734292781432
1.10553e-05;-0.0034606403098094815
1.10555e-05;-0.0034203497580659963
1.10557e-05;-0.0033821670379095953
1.10560e-05;-0.0033463967260992703
1.10563e-05;-0.0033132995861857757
1.10565e-05;-0.003282804990099463
1.10568e-05;-0.003254328335139152
1.10570e-05;-0.0032272814342441006
1.10572e-05;-0.0032015361533108233
1.10575e-05;-0.0031772329553305047
1.10578e-05;-0.0031545441521184346
1.10580e-05;-0.00313364202121211
1.10583e-05;-0.003114671502771959
1.10585e-05;-0.0030975699069088597
1.10588e-05;-0.0030819524737838873
1.10590e-05;-0.003067432562664036
1.10593e-05;-0.0030539113291020636
1.10595e-05;-0.003041780331345786
1.10598e-05;-0.003030441246169276
1.10600e-05;-0.0030204773054309597
1.10603e-05;-0.0030116999394111743
1.10605e-05;-0.0030041482985908078
1.10608e-05;-0.002997654302693336
1.10610e-05;-0.00299191727678362
1.10613e-05;-0.002986833419679472
1.10615e-05;-0.0029827119866203612
1.10618e-05;-0.0029794210030825285
1.10620e-05;-0.002976130019544718
1.10623e-05;-0.0029740023938283735
1.10625e-05;-0.0029728785979216683
1.10628e-05;-0.0029717548020149706
1.10630e-05;-0.0029712396400580644
1.10633e-05;-0.0029712496517757415
1.10635e-05;-0.0029712596634934186
1.10638e-05;-0.0029717651979846546
1.10640e-05;-0.002972698305594209
