Time(s);Current(A)
1.37500e-05;-0.00025087252140209676
1.37503e-05;-0.00023785824343164978
1.37505e-05;-0.00022629220292723378
1.37508e-05;-0.00021623421915188283
1.37510e-05;-0.00020774409681652398
1.37513e-05;-0.0002008790088013884
1.37515e-05;-0.0001956659382925748
1.37518e-05;-0.000192040412837108
1.37520e-05;-0.00018987425275911358
1.37523e-05;-0.0001890881042489889
1.37525e-05;-0.000189661021682917
1.37528e-05;-0.00019158174187852478
1.37530e-05;-0.00019483899433232128
1.37533e-05;-0.00019941983951964125
1.37535e-05;-0.00020529241696227342
1.37538e-05;-0.0002124922725774626
1.37540e-05;-0.00022088731612845313
1.37543e-05;-0.00022974992284275172
1.37545e-05;-0.0002400036970777073
1.37548e-05;-0.00025066788994148096
1.37550e-05;-0.0002625532249119105
1.37553e-05;-0.0002748513358923466
1.37555e-05;-0.0002883776030315877
1.37558e-05;-0.0003019038701708288
1.37560e-05;-0.00031574254305041246
1.37563e-05;-0.0003305107346636694
1.37565e-05;-0.00034527892627692633
1.37568e-05;-0.00036004711789008317
1.37570e-05;-0.00037481530950334013
1.37573e-05;-0.00038945711179939375
1.37575e-05;-0.00040372286070441174
1.37578e-05;-0.000417988609609333
1.37580e-05;-0.000432254358514351
1.37583e-05;-0.000446520107419369
1.37585e-05;-0.0004602180051313325
1.37588e-05;-0.000472226342590549
1.37590e-05;-0.0004842346800497655
1.37593e-05;-0.0004957776225996442
1.37595e-05;-0.0005059358489592798
1.37598e-05;-0.000516526720686033
1.37600e-05;-0.0005284048670102592
1.37603e-05;-0.0005402830133345659
1.37605e-05;-0.0005529232283265157
1.37608e-05;-0.0005678308699731773
1.37610e-05;-0.00058273851161994
1.37613e-05;-0.0005982591065824066
1.37615e-05;-0.000615603456732765
1.37618e-05;-0.0006329478068832409
1.37620e-05;-0.0006513982081500038
1.37623e-05;-0.0006731395067980749
1.37625e-05;-0.0006948808054462931
1.37628e-05;-0.0007175240147712229
1.37630e-05;-0.0007428507307085564
1.37633e-05;-0.0007681774466460616
1.37635e-05;-0.0007942726933068334
1.37638e-05;-0.0008226545935476186
1.37640e-05;-0.0008510364937885963
1.37643e-05;-0.0008804231314355467
1.37645e-05;-0.0009127992219656334
1.37648e-05;-0.0009451753124959395
1.37650e-05;-0.0009775514030262455
1.37653e-05;-0.0010099274935563324
1.37655e-05;-0.0010423035840866385
1.37658e-05;-0.001075066797632335
1.37660e-05;-0.0011089818405095322
1.37663e-05;-0.0011428968833864996
1.37665e-05;-0.0011768119262636969
1.37668e-05;-0.0012107269691408941
1.37670e-05;-0.0012446420120178615
1.37673e-05;-0.001278041017772941
1.37675e-05;-0.0013099046286540114
1.37678e-05;-0.0013417682395348656
1.37680e-05;-0.0013722497172432436
1.37683e-05;-0.0013986188547774946
1.37685e-05;-0.0014249879923115666
1.37688e-05;-0.0014513571298458174
1.37690e-05;-0.0014777262673800681
1.37693e-05;-0.0015040954049141404
1.37695e-05;-0.001527905407326117
1.37698e-05;-0.001544101068093573
1.37700e-05;-0.0015602967288609192
1.37703e-05;-0.001576492389628375
1.37705e-05;-0.001592688050395831
1.37708e-05;-0.0016088837111631771
1.37710e-05;-0.0016218144447447177
1.37713e-05;-0.0016250308530358676
1.37715e-05;-0.0016282472613269958
1.37718e-05;-0.0016314636696181458
1.37720e-05;-0.0016346800779092957
1.37723e-05;-0.001637896486200424
1.37725e-05;-0.0016411128944915738
1.37728e-05;-0.0016443293027827237
1.37730e-05;-0.001647545711073852
1.37733e-05;-0.0016507621193650019
1.37735e-05;-0.0016449860824152573
1.37738e-05;-0.001636237287166344
1.37740e-05;-0.0016274884919173713
1.37743e-05;-0.0016187396966683986
1.37745e-05;-0.0016099909014194258
1.37748e-05;-0.0016012421061705126
1.37750e-05;-0.0015924933109215398
1.37753e-05;-0.0015837445156725671
1.37755e-05;-0.0015749957204236537
1.37758e-05;-0.0015650074776454017
1.37760e-05;-0.0015513314354783617
1.37763e-05;-0.0015376553933114144
1.37765e-05;-0.0015239793511443744
1.37768e-05;-0.0015103033089773343
1.37770e-05;-0.001496627266810387
1.37773e-05;-0.001482951224643347
1.37775e-05;-0.0014698004973117712
1.37778e-05;-0.0014568234306471177
1.37780e-05;-0.001443846363982376
1.37783e-05;-0.0014308692973176345
1.37785e-05;-0.0014178922306529807
1.37788e-05;-0.001404915163988239
1.37790e-05;-0.0013926036447591103
1.37793e-05;-0.001382272367023649
1.37795e-05;-0.001372021181685462
