Time(s);Current(A)
1.00000e-05;-0.005823693321288942
1.00003e-05;-0.005861817104013084
1.00005e-05;-0.0059031041407362605
1.00008e-05;-0.00594627063162883
1.00010e-05;-0.0059894371225213995
1.00013e-05;-0.006033814879312171
1.00015e-05;-0.006078912312342776
1.00018e-05;-0.006124009745373382
1.00020e-05;-0.006168948078043704
1.00023e-05;-0.006213791880893156
1.00025e-05;-0.006258635683742608
1.00028e-05;-0.006302263936473066
1.00030e-05;-0.0063451699674856015
1.00033e-05;-0.006386494829131156
1.00035e-05;-0.006426880235595221
1.00038e-05;-0.006457989082766696
1.00040e-05;-0.006483586242276002
1.00042e-05;-0.006509183401785134
1.00045e-05;-0.006534780561294439
1.00048e-05;-0.006560377720803746
1.00050e-05;-0.006585974880312878
1.00053e-05;-0.006611572039822183
1.00055e-05;-0.006637169199331489
1.00057e-05;-0.006662766358840621
1.00060e-05;-0.0066883635183499265
1.00063e-05;-0.006713960677859232
1.00065e-05;-0.006739557837368364
1.00068e-05;-0.00676515499687767
1.00070e-05;-0.0067886089159244194
1.00073e-05;-0.006797368970554681
1.00075e-05;-0.006806129025184884
1.00078e-05;-0.006814889079815145
1.00080e-05;-0.006823649134445407
1.00083e-05;-0.0068324091890756096
1.00085e-05;-0.006841169243705872
1.00088e-05;-0.006849929298336134
1.00090e-05;-0.006858689352966336
1.00093e-05;-0.006867449407596598
1.00095e-05;-0.0068762094622268595
1.00098e-05;-0.006884969516857063
1.00100e-05;-0.006893729571487324
1.00103e-05;-0.006902489626117586
1.00105e-05;-0.006906962712569153
1.00108e-05;-0.0069088886876534595
1.00110e-05;-0.006910814662737766
1.00113e-05;-0.00691274063782206
1.00115e-05;-0.006914666612906365
1.00118e-05;-0.006916592587990672
1.00120e-05;-0.006918518563074965
1.00123e-05;-0.006920444538159272
1.00125e-05;-0.006921109345916563
1.00127e-05;-0.006921024828392917
1.00130e-05;-0.006920940310869271
1.00133e-05;-0.006920855793345624
1.00135e-05;-0.006920771275821978
1.00138e-05;-0.006920686758298332
1.00140e-05;-0.0069206022407746854
1.00142e-05;-0.006920517723251039
1.00145e-05;-0.00692041270962839
1.00148e-05;-0.006920295518204417
1.00150e-05;-0.0069201783267804455
1.00153e-05;-0.006923375933908643
1.00155e-05;-0.006928543035728958
1.00157e-05;-0.006933710137549237
1.00160e-05;-0.0069388772393695515
1.00163e-05;-0.006944044341189866
1.00165e-05;-0.006949211443010181
1.00168e-05;-0.006954378544830461
1.00170e-05;-0.006960666897854316
1.00173e-05;-0.0069746424485853525
1.00175e-05;-0.006988617999316293
1.00178e-05;-0.007002593550047329
1.00180e-05;-0.007016569100778365
1.00183e-05;-0.007030544651509306
1.00185e-05;-0.007044520202240342
1.00188e-05;-0.007058495752971378
1.00190e-05;-0.007077338331226673
1.00193e-05;-0.007099072664358135
1.00195e-05;-0.007120806997489597
1.00198e-05;-0.007142541330620912
1.00200e-05;-0.007164275663752375
1.00203e-05;-0.007186009996883837
1.00205e-05;-0.007207744330015152
1.00208e-05;-0.007229478663146614
1.00210e-05;-0.0072528922767219955
1.00212e-05;-0.0072773036383863635
1.00215e-05;-0.007301715000050897
1.00218e-05;-0.007326126361715431
1.00220e-05;-0.0073505377233797995
1.00223e-05;-0.007374949085044333
1.00225e-05;-0.007399360446708867
1.00227e-05;-0.007423771808373235
1.00230e-05;-0.007446508526775447
1.00233e-05;-0.0074682502522798455
1.00235e-05;-0.007489991977784096
1.00238e-05;-0.007511733703288495
1.00240e-05;-0.007530415181080088
1.00242e-05;-0.007547278406107892
1.00245e-05;-0.007564141631135811
1.00248e-05;-0.00758100485616373
1.00250e-05;-0.007592928716069812
1.00253e-05;-0.00760191784155997
1.00255e-05;-0.007604528931568296
1.00258e-05;-0.007603350498070544
1.00260e-05;-0.0076021720645728
1.00263e-05;-0.007593686211911561
1.00265e-05;-0.007580858640430065
1.00268e-05;-0.007568031068948657
1.00270e-05;-0.007547089573847539
1.00273e-05;-0.007521327173568096
1.00275e-05;-0.0074955647732888285
1.00278e-05;-0.007463798330478875
1.00280e-05;-0.00742846457287968
1.00283e-05;-0.007393130815280725
1.00285e-05;-0.007367195235344655
1.00288e-05;-0.007304153004467676
1.00290e-05;-0.007247365946819378
1.00293e-05;-0.007190716953338164
1.00295e-05;-0.007132160964641557
1.00297e-05;-0.007067994911945385
1.00300e-05;-0.0070030251236663935
1.00303e-05;-0.006937831288192268
1.00305e-05;-0.006869131089713301
1.00308e-05;-0.006799576860952622
1.00310e-05;-0.006727963421538114
1.00312e-05;-0.00665517970596423
1.00315e-05;-0.006581032109424514
1.00318e-05;-0.006506173719818124
1.00320e-05;-0.006431378790116194
1.00323e-05;-0.0063577987149566716
1.00325e-05;-0.006284972448868736
1.00327e-05;-0.006213048406289182
1.00330e-05;-0.006152563833388476
1.00333e-05;-0.006092679616212612
1.00335e-05;-0.006018703886977542
1.00338e-05;-0.005952480689468837
1.00340e-05;-0.005890171790055957
1.00343e-05;-0.005833053241962271
1.00345e-05;-0.0057803380729584295
1.00348e-05;-0.005731711368949569
1.00350e-05;-0.005686667281626803
1.00353e-05;-0.005644284100707601
1.00355e-05;-0.005604282425444127
1.00358e-05;-0.005566250334196667
1.00360e-05;-0.005531100395899191
1.00363e-05;-0.005501560448463464
1.00365e-05;-0.005472822162117267
1.00368e-05;-0.005449677832175142
1.00370e-05;-0.005427395008254892
1.00373e-05;-0.005409955599087274
1.00375e-05;-0.005393262107598692
1.00378e-05;-0.005376568616109997
1.00380e-05;-0.0053680418248208015
1.00382e-05;-0.0053607727589937
1.00385e-05;-0.005353503693166549
