Time(s);Current(A)
8.75000e-06;0.0074243405347034636
8.75025e-06;0.007420692499830021
8.75050e-06;0.0074170444649565535
8.75075e-06;0.0074133964300830855
8.75100e-06;0.0074097483952096435
8.75125e-06;0.0074061003603361755
8.75150e-06;0.007419792923568937
8.75175e-06;0.007443164907065883
8.75200e-06;0.007466536890562671
8.75225e-06;0.007489908874059616
8.75250e-06;0.007513280857556562
8.75275e-06;0.00753665284105335
8.75300e-06;0.0075600248245502955
8.75325e-06;0.007583396808047242
8.75350e-06;0.007606768791544029
8.75375e-06;0.007630140775040975
8.75400e-06;0.007653654248912253
8.75425e-06;0.007678024270202355
8.75450e-06;0.007702394291492623
8.75475e-06;0.00772676431278289
8.75500e-06;0.007751134334072993
8.75525e-06;0.0077755043553632604
8.75550e-06;0.007799874376653528
8.75575e-06;0.00782424439794363
8.75600e-06;0.007848614419233898
8.75625e-06;0.00787077108115418
8.75650e-06;0.007879528617764094
8.75675e-06;0.007888286154374067
8.75700e-06;0.007897043690984042
8.75725e-06;0.007905801227593956
8.75750e-06;0.00791455876420393
8.75775e-06;0.007923316300813905
8.75800e-06;0.007932073837423819
8.75825e-06;0.007940831374033794
8.75850e-06;0.007946654752967448
8.75875e-06;0.007934715473508382
8.75900e-06;0.007922776194049234
8.75925e-06;0.007910836914590087
8.75950e-06;0.007898897635131021
8.75975e-06;0.007886958355671875
8.76000e-06;0.007875019076212728
8.76025e-06;0.00786307979675358
8.76050e-06;0.007851140517294514
8.76075e-06;0.007839201237835368
8.76100e-06;0.00782726195837622
8.76125e-06;0.007815322678917155
8.76150e-06;0.007803383399458008
8.76175e-06;0.007791444119998861
8.76200e-06;0.007772614607256188
8.76225e-06;0.00774993900666344
8.76250e-06;0.007727263406070692
8.76275e-06;0.007704587805478096
8.76300e-06;0.007681912204885348
8.76325e-06;0.0076592366042926
8.76350e-06;0.007636561003700006
8.76375e-06;0.007613885403107258
8.76400e-06;0.0075912098025145095
8.76425e-06;0.007568534201921915
8.76450e-06;0.007545858601329166
8.76475e-06;0.007523183000736418
8.76500e-06;0.0075005074001438235
8.76525e-06;0.007479169440673117
8.76550e-06;0.007465929226768029
8.76575e-06;0.007452689012863031
8.76600e-06;0.007439448798957944
8.76625e-06;0.007426208585052856
8.76650e-06;0.007412968371147858
8.76675e-06;0.00739972815724277
8.76700e-06;0.0073904443747128965
8.76725e-06;0.007405111840463486
8.76750e-06;0.007419779306214174
8.76775e-06;0.007434446771964863
8.76800e-06;0.007449114237715452
8.76825e-06;0.0074637817034661404
8.76850e-06;0.00747844916921683
8.76875e-06;0.007498636303414443
8.76900e-06;0.007552238133043275
8.76925e-06;0.007605839962672471
8.76950e-06;0.0076594417923016665
8.76975e-06;0.007713043621930499
8.77000e-06;0.007766645451559694
8.77025e-06;0.007820247281188889
8.77050e-06;0.007873849110817722
8.77075e-06;0.007927450940446917
8.77100e-06;0.007981052770076113
8.77125e-06;0.00805257087255932
8.77150e-06;0.008134089733583323
8.77175e-06;0.008215608594607326
8.77200e-06;0.008297127455630778
8.77225e-06;0.00837864631665478
8.77250e-06;0.008460165177678784
8.77275e-06;0.008541684038702235
8.77300e-06;0.008623202899726238
8.77325e-06;0.008704721760750241
8.77350e-06;0.008786089894393792
8.77375e-06;0.008866545562091257
8.77400e-06;0.008947001229788724
8.77425e-06;0.009027456897485645
8.77450e-06;0.009107912565183111
8.77475e-06;0.009188368232880578
8.77500e-06;0.009268823900577499
8.77525e-06;0.00933472058118071
8.77550e-06;0.009392490520484109
8.77575e-06;0.009450260459787115
8.77600e-06;0.009508030399090513
8.77625e-06;0.009565800338393911
8.77650e-06;0.009623570277696919
8.77675e-06;0.009675636610667247
8.77700e-06;0.009693174734120924
8.77725e-06;0.0097107128575746
8.77750e-06;0.009728250981028159
8.77775e-06;0.009745789104481834
8.77800e-06;0.009763327227935511
8.77825e-06;0.009780865351389069
8.77850e-06;0.009798403474842746
8.77875e-06;0.009815941598296423
8.77900e-06;0.00983347972174998
8.77925e-06;0.009851017845203657
8.77950e-06;0.009868555968657334
8.77975e-06;0.009880439183674757
8.78000e-06;0.009858088994088264
8.78025e-06;0.009835738804501771
8.78050e-06;0.009813388614915429
8.78075e-06;0.009791038425328935
8.78100e-06;0.009768688235742442
8.78125e-06;0.009746338046156102
8.78150e-06;0.009723987856569609
8.78175e-06;0.009701637666983115
8.78200e-06;0.009679287477396773
8.78225e-06;0.00965693728781028
8.78250e-06;0.009634587098223787
8.78275e-06;0.009610501943203432
8.78300e-06;0.00957591374036928
8.78325e-06;0.009541325537535127
8.78350e-06;0.009506737334701209
8.78375e-06;0.009472149131867055
8.78400e-06;0.009437560929032902
8.78425e-06;0.009402972726198984
8.78450e-06;0.009368384523364831
8.78475e-06;0.009333796320530678
8.78500e-06;0.00929920811769676
8.78525e-06;0.009266673320087956
8.78550e-06;0.009246569325331019
8.78575e-06;0.009226465330574082
8.78600e-06;0.00920636133581728
8.78625e-06;0.009186257341060343
8.78650e-06;0.009166153346303406
8.78675e-06;0.009146049351546606
8.78700e-06;0.009125945356789669
8.78725e-06;0.009105841362032732
8.78750e-06;0.009085737367275932
8.78775e-06;0.009069846576759967
8.78800e-06;0.009079461473410095
8.78825e-06;0.009089076370060156
8.78850e-06;0.009098691266710281
8.78875e-06;0.009108306163360409
8.78900e-06;0.00911792106001047
8.78925e-06;0.009127535956660595
8.78950e-06;0.009137150853310723
8.78975e-06;0.009146765749960784
8.79000e-06;0.009156380646610911
8.79025e-06;0.009165995543261037
8.79050e-06;0.009175610439911098
8.79075e-06;0.00918834134176785
8.79100e-06;0.009219935761619766
8.79125e-06;0.009251530181471469
8.79150e-06;0.009283124601323385
8.79175e-06;0.009314719021175302
8.79200e-06;0.009346313441027005
8.79225e-06;0.009377907860878923
8.79250e-06;0.00940950228073084
8.79275e-06;0.009441096700582543
8.79300e-06;0.00947269112043446
8.79325e-06;0.009504285540286376
8.79350e-06;0.009535879960138079
8.79375e-06;0.009567508449026974
8.79400e-06;0.009599343183364644
8.79425e-06;0.009631177917702316
8.79450e-06;0.00966301265203977
8.79475e-06;0.00969484738637744
8.79500e-06;0.009726682120715112
8.79525e-06;0.009758516855052565
8.79550e-06;0.009789048581936957
8.79575e-06;0.00981169222683183
8.79600e-06;0.009834335871726548
8.79625e-06;0.009856979516621421
8.79650e-06;0.009879623161516294
8.79675e-06;0.009902266806411012
8.79700e-06;0.009924910451305884
8.79725e-06;0.009947018114022134
8.79750e-06;0.009965881074369338
8.79775e-06;0.00998474403471667
8.79800e-06;0.010003606995064003
8.79825e-06;0.01002246995541121
8.79850e-06;0.010041332915758542
8.79875e-06;0.010060195876105875
8.79900e-06;0.010079058836453079
8.79925e-06;0.010097921796800411
8.79950e-06;0.010116784757147744
8.79975e-06;0.010135647717494948
8.80000e-06;0.01015451067784228
8.80025e-06;0.010173373638189613
8.80050e-06;0.01019223659853682
8.80075e-06;0.010211099558884152
8.80100e-06;0.010229962519231485
8.80125e-06;0.010248825479578689
8.80150e-06;0.010267688439926021
8.80175e-06;0.010286551400273354
8.80200e-06;0.01030541436062056
8.80225e-06;0.010324277320967893
8.80250e-06;0.010343140281315225
8.80275e-06;0.01036200324166243
8.80300e-06;0.010380866202009762
8.80325e-06;0.010399729162357095
8.80350e-06;0.010418592122704427
8.80375e-06;0.010437455083051633
8.80400e-06;0.010456318043398966
8.80425e-06;0.010471611819075759
8.80450e-06;0.010486843746246444
8.80475e-06;0.010502075673417233
8.80500e-06;0.010517307600588022
8.80525e-06;0.010532539527758707
8.80550e-06;0.010547771454929496
8.80575e-06;0.010563003382100285
8.80600e-06;0.01057823530927097
8.80625e-06;0.010593467236441759
8.80650e-06;0.010599092101404098
8.80675e-06;0.010589730938238855
8.80700e-06;0.01058036977507355
8.80725e-06;0.010571008611908243
8.80750e-06;0.010561647448743
8.80775e-06;0.010552286285577693
8.80800e-06;0.010542925122412387
8.80825e-06;0.010533563959247145
8.80850e-06;0.010524202796081837
8.80875e-06;0.010514841632916532
8.80900e-06;0.010477593451589794
8.80925e-06;0.010433299927335857
8.80950e-06;0.010389006403081921
8.80975e-06;0.010344712878828285
8.81000e-06;0.010300419354574349
8.81025e-06;0.010256125830320414
8.81050e-06;0.010211832306066778
8.81075e-06;0.010167538781812842
8.81100e-06;0.010123245257558906
8.81125e-06;0.01007895173330527
8.81150e-06;0.01002877128806394
8.81175e-06;0.009964743836730395
8.81200e-06;0.009900716385396848
8.81225e-06;0.009836688934063737
8.81250e-06;0.009772661482730193
8.81275e-06;0.009708634031396646
8.81300e-06;0.009644606580063535
8.81325e-06;0.009580579128729989
8.81350e-06;0.009516551677396444
8.81375e-06;0.009452524226063332
8.81400e-06;0.009388496774729787
8.81425e-06;0.009330699077458166
8.81450e-06;0.009274475257805354
8.81475e-06;0.00921825143815216
8.81500e-06;0.009162027618498967
8.81525e-06;0.009105803798846155
8.81550e-06;0.009049579979192963
8.81575e-06;0.00899335615953977
8.81600e-06;0.008944845750040432
8.81625e-06;0.008914478549467147
8.81650e-06;0.008884111348893862
8.81675e-06;0.008853744148320781
8.81700e-06;0.008823376947747496
8.81725e-06;0.00879300974717421
