Time(s);Current(A)
8.25000e-06;-0.005435674636791703
8.25025e-06;-0.005443827201779251
8.25050e-06;-0.005451979766766744
8.25075e-06;-0.005471403506176945
8.25100e-06;-0.00549094735697138
8.25125e-06;-0.005510491207765682
8.25150e-06;-0.005530035058560116
8.25175e-06;-0.00554957890935455
8.25200e-06;-0.005569122760148853
8.25225e-06;-0.005588666610943287
8.25250e-06;-0.005608210461737722
8.25275e-06;-0.005627754312532024
8.25300e-06;-0.0056472981633264585
8.25325e-06;-0.005666651124862874
8.25350e-06;-0.005686002052185846
8.25375e-06;-0.005705352979508949
8.25400e-06;-0.0057247039068320515
8.25425e-06;-0.005744054834155024
8.25450e-06;-0.005763405761478127
8.25475e-06;-0.00578275668880123
8.25500e-06;-0.005802107616124202
8.25525e-06;-0.005821458543447304
8.25550e-06;-0.005840809470770408
8.25575e-06;-0.005863927844081273
8.25600e-06;-0.005887086365218727
8.25625e-06;-0.005910244886356182
8.25650e-06;-0.005933403407493636
8.25675e-06;-0.005956561928630933
8.25700e-06;-0.005979720449768388
8.25725e-06;-0.006002878970905842
8.25750e-06;-0.0060260374920431395
8.25775e-06;-0.006049196013180594
8.25800e-06;-0.006072354534318048
8.25825e-06;-0.0060955130554553455
8.25850e-06;-0.0061328109026414545
8.25875e-06;-0.0061702594256995875
8.25900e-06;-0.0062077079487574665
8.25925e-06;-0.006245156471815599
8.25950e-06;-0.006282604994873732
8.25975e-06;-0.006320053517931611
8.26000e-06;-0.006357502040989743
8.26025e-06;-0.006394950564047876
8.26050e-06;-0.006432399087105755
8.26075e-06;-0.006469847610163887
8.26100e-06;-0.00650729613322202
8.26125e-06;-0.006551134794018804
8.26150e-06;-0.006595041551383907
8.26175e-06;-0.0066389483087490085
8.26200e-06;-0.006682855066113814
8.26225e-06;-0.006726761823478916
8.26250e-06;-0.006770668580844018
8.26275e-06;-0.006814575338208824
8.26300e-06;-0.0068584820955739255
8.26325e-06;-0.006902388852939028
8.26350e-06;-0.0069462956103038325
8.26375e-06;-0.006990202367668935
8.26400e-06;-0.007028033275994372
8.26425e-06;-0.007059526556239069
8.26450e-06;-0.007091019836483979
8.26475e-06;-0.007122513116728889
8.26500e-06;-0.007154006396973799
8.26525e-06;-0.007185499677218495
8.26550e-06;-0.007216992957463406
8.26575e-06;-0.007248486237708316
8.26600e-06;-0.007279979517953013
8.26625e-06;-0.007311472798197923
8.26650e-06;-0.007342966078442833
8.26675e-06;-0.00737445935868753
8.26700e-06;-0.007383521300136883
8.26725e-06;-0.007392344201794226
8.26750e-06;-0.007401167103451509
8.26775e-06;-0.007409990005108852
8.26800e-06;-0.007418812906766195
8.26825e-06;-0.007427635808423478
8.26850e-06;-0.0074364587100808205
8.26875e-06;-0.007445281611738163
8.26900e-06;-0.007454104513395446
8.26925e-06;-0.00746292741505279
8.26950e-06;-0.007471750316710133
8.26975e-06;-0.007480573218367416
8.27000e-06;-0.007489396120024759
8.27025e-06;-0.007491013454064428
8.27050e-06;-0.007485114767317709
8.27075e-06;-0.0074792160805709496
8.27100e-06;-0.00747331739382419
8.27125e-06;-0.007467418707077471
8.27150e-06;-0.007461520020330712
8.27175e-06;-0.007455621333583953
8.27200e-06;-0.007449722646837234
8.27225e-06;-0.007443823960090475
8.27250e-06;-0.0074379252733437155
8.27275e-06;-0.007432026586596996
8.27300e-06;-0.007426127899850237
8.27325e-06;-0.007420229213103478
8.27350e-06;-0.007414330526356718
8.27375e-06;-0.007408418347867203
8.27400e-06;-0.007402506025602752
8.27425e-06;-0.007396593703338301
8.27450e-06;-0.007390681381073889
8.27475e-06;-0.0073847690588094385
8.27500e-06;-0.007378856736544987
8.27525e-06;-0.007371582851425101
8.27550e-06;-0.007362888740270471
8.27575e-06;-0.007354194629115842
8.27600e-06;-0.0073455005179612716
8.27625e-06;-0.007336806406806642
8.27650e-06;-0.007328112295652012
8.27675e-06;-0.007319418184497441
8.27700e-06;-0.00729116718569739
8.27725e-06;-0.007262707778722147
8.27750e-06;-0.007234248371747097
8.27775e-06;-0.007205788964771854
8.27800e-06;-0.0071773295577966115
8.27825e-06;-0.007148870150821562
8.27850e-06;-0.0071204107438463185
8.27875e-06;-0.007091951336871076
8.27900e-06;-0.0070634919298960255
8.27925e-06;-0.007011171186492434
8.27950e-06;-0.006958596164510241
8.27975e-06;-0.006906021142528405
8.28000e-06;-0.006853446120546212
8.28025e-06;-0.006800871098564019
8.28050e-06;-0.0067482960765821816
8.28075e-06;-0.0066957210545999886
8.28100e-06;-0.0066431460326177956
8.28125e-06;-0.006590571010635959
8.28150e-06;-0.006528272835564955
8.28175e-06;-0.006465871045612228
8.28200e-06;-0.006403469255659501
8.28225e-06;-0.006341067465707197
8.28250e-06;-0.00627866567575447
8.28275e-06;-0.006216263885801743
8.28300e-06;-0.006153862095849439
8.28325e-06;-0.006091460305896712
8.28350e-06;-0.0060352274160616155
8.28375e-06;-0.0059854292145114976
8.28400e-06;-0.005935631012961042
8.28425e-06;-0.005885832811410586
8.28450e-06;-0.005836034609860468
8.28475e-06;-0.005786236408310013
8.28500e-06;-0.0057364382067595565
8.28525e-06;-0.0056866400052094385
8.28550e-06;-0.005636841803658983
8.28575e-06;-0.005619593295429295
8.28600e-06;-0.005602691653345269
8.28625e-06;-0.005585790011261129
8.28650e-06;-0.0055688883691769895
8.28675e-06;-0.005551986727092964
8.28700e-06;-0.005535085085008824
8.28725e-06;-0.005518183442924684
8.28750e-06;-0.005501281800840658
8.28775e-06;-0.005484380158756518
8.28800e-06;-0.005467478516672378
8.28825e-06;-0.005450576874588353
8.28850e-06;-0.005433675232504213
8.28875e-06;-0.005431257582595072
8.28900e-06;-0.005443947970261225
8.28925e-06;-0.005456638357927464
8.28950e-06;-0.005469328745593704
8.28975e-06;-0.005482019133259857
8.29000e-06;-0.005494709520926096
8.29025e-06;-0.0055073999085923355
8.29050e-06;-0.005520090296258574
8.29075e-06;-0.005532780683924728
8.29100e-06;-0.005545471071590966
8.29125e-06;-0.005558161459257206
8.29150e-06;-0.0055708518469233595
8.29175e-06;-0.005583542234589598
8.29200e-06;-0.005606667609881968
8.29225e-06;-0.0056299041857286805
8.29250e-06;-0.005653140761575552
8.29275e-06;-0.005676377337422422
8.29300e-06;-0.005699613913269136
8.29325e-06;-0.005722850489116006
8.29350e-06;-0.0057460870649628775
8.29375e-06;-0.00576932364080959
8.29400e-06;-0.005792560216656461
8.29425e-06;-0.005815796792503332
8.29450e-06;-0.005839033368350045
8.29475e-06;-0.005862269944196916
8.29500e-06;-0.005879833865393395
8.29525e-06;-0.005897337335886136
8.29550e-06;-0.005914840806378996
8.29575e-06;-0.005932344276871855
8.29600e-06;-0.005949847747364597
8.29625e-06;-0.005967351217857456
8.29650e-06;-0.0059848546883503155
8.29675e-06;-0.006002358158843057
8.29700e-06;-0.006019861629335916
8.29725e-06;-0.006037365099828777
8.29750e-06;-0.006054868570321517
8.29775e-06;-0.0060723720408143765
8.29800e-06;-0.006084318595261745
8.29825e-06;-0.006096205932374914
8.29850e-06;-0.006108093269488162
8.29875e-06;-0.006119980606601411
8.29900e-06;-0.00613186794371466
8.29925e-06;-0.006143755280827829
8.29950e-06;-0.006155642617941077
8.29975e-06;-0.006167529955054326
8.30000e-06;-0.006179417292167495
8.30025e-06;-0.006191304629280744
8.30050e-06;-0.006203191966393992
8.30075e-06;-0.0062150793035071605
8.30100e-06;-0.00622696664062041
8.30125e-06;-0.006238853977733659
8.30150e-06;-0.006249409629546728
8.30175e-06;-0.006258576220159238
8.30200e-06;-0.006267742810771748
8.30225e-06;-0.0062769094013841965
8.30250e-06;-0.0062860759919967065
8.30275e-06;-0.0062952425826092165
8.30300e-06;-0.006304409173221665
8.30325e-06;-0.006313575763834175
8.30350e-06;-0.006322742354446685
8.30375e-06;-0.006331908945059133
8.30400e-06;-0.006341075535671643
8.30425e-06;-0.006350242126284153
8.30450e-06;-0.0063594087168966015
8.30475e-06;-0.0063685753075091115
8.30500e-06;-0.0063777418981216215
8.30525e-06;-0.00639381249192873
8.30550e-06;-0.006409956658318831
8.30575e-06;-0.006426100824708932
8.30600e-06;-0.006442244991098924
8.30625e-06;-0.0064583891574890254
8.30650e-06;-0.006474533323879126
8.30675e-06;-0.006490677490269118
8.30700e-06;-0.0065068216566592195
8.30725e-06;-0.00652296582304932
8.30750e-06;-0.006563543834933129
8.30775e-06;-0.0066043822263494555
8.30800e-06;-0.006645220617766058
8.30825e-06;-0.006686059009182661
8.30850e-06;-0.006726897400598986
8.30875e-06;-0.006767735792015589
8.30900e-06;-0.006808574183432192
8.30925e-06;-0.006849412574848518
8.30950e-06;-0.0068902509662651205
8.30975e-06;-0.0069525399801338246
8.31000e-06;-0.007015057582787465
8.31025e-06;-0.007077575185441529
8.31050e-06;-0.007140092788095594
8.31075e-06;-0.007202610390749235
8.31100e-06;-0.007265127993403299
8.31125e-06;-0.007327645596057364
8.31150e-06;-0.007390163198711004
8.31175e-06;-0.007455752367202615
8.31200e-06;-0.007524545440499162
8.31225e-06;-0.007593338513795243
8.31250e-06;-0.00766213158709179
8.31275e-06;-0.007730924660388337
8.31300e-06;-0.007799717733684417
8.31325e-06;-0.007868510806980965
8.31350e-06;-0.007937303880277512
8.31375e-06;-0.008006096953573592
8.31400e-06;-0.008060588957414993
8.31425e-06;-0.008114928561757679
8.31450e-06;-0.008169268166099995
8.31475e-06;-0.00822360777044268
8.31500e-06;-0.008277947374785365
8.31525e-06;-0.008332286979127681
8.31550e-06;-0.008386626583470367
8.31575e-06;-0.008440966187813053
8.31600e-06;-0.008484784009979339
8.31625e-06;-0.008517626717087164
8.31650e-06;-0.008550469424195213
8.31675e-06;-0.008583312131303263
8.31700e-06;-0.00861615483841109
8.31725e-06;-0.008648997545519137
8.31750e-06;-0.008681840252627186
8.31775e-06;-0.008714682959735013
8.31800e-06;-0.008747525666843062
8.31825e-06;-0.00876052291097324
8.31850e-06;-0.008773308671715399
8.31875e-06;-0.008786094432457644
8.31900e-06;-0.008798880193199889
8.31925e-06;-0.008811665953942048
8.31950e-06;-0.008824451714684293
8.31975e-06;-0.008837237475426538
8.32000e-06;-0.008850023236168698
8.32025e-06;-0.008862808996910942
8.32050e-06;-0.008875594757653187
8.32075e-06;-0.008888380518395347
8.32100e-06;-0.008901166279137592
8.32125e-06;-0.008913952039879837
8.32150e-06;-0.008926737800621996
8.32175e-06;-0.008939523561364241
8.32200e-06;-0.008952309322106486
8.32225e-06;-0.008960479040606746
8.32250e-06;-0.008963833833851888
8.32275e-06;-0.00896718862709703
8.32300e-06;-0.00897054342034215
8.32325e-06;-0.008973898213587291
8.32350e-06;-0.008977253006832433
8.32375e-06;-0.008980607800077553
8.32400e-06;-0.008983962593322695
8.32425e-06;-0.008987317386567837
8.32450e-06;-0.00899067217981298
8.32475e-06;-0.0089940269730581
8.32500e-06;-0.008997381766303242
8.32525e-06;-0.009000736559548384
8.32550e-06;-0.009004091352793503
8.32575e-06;-0.009007446146038645
8.32600e-06;-0.009010800939283787
8.32625e-06;-0.009014155732528907
8.32650e-06;-0.009016320722035235
8.32675e-06;-0.009018473032385238
8.32700e-06;-0.009020625342735225
8.32725e-06;-0.009022777653085227
8.32750e-06;-0.00902492996343523
8.32775e-06;-0.009027082273785217
8.32800e-06;-0.00902923458413522
8.32825e-06;-0.009031386894485223
8.32850e-06;-0.00903353920483521
8.32875e-06;-0.009035691515185212
8.32900e-06;-0.009037843825535215
8.32925e-06;-0.009039996135885202
8.32950e-06;-0.009042148446235205
8.32975e-06;-0.009044300756585208
8.33000e-06;-0.009046453066935195
8.33025e-06;-0.009048605377285197
8.33050e-06;-0.0090507576876352
8.33075e-06;-0.009052909997985187
8.33100e-06;-0.00905506230833519
8.33125e-06;-0.009056899270021736
8.33150e-06;-0.009058407296190622
8.33175e-06;-0.00905991532235952
8.33200e-06;-0.009061423348528415
8.33225e-06;-0.0090629313746973
8.33250e-06;-0.009064439400866198
8.33275e-06;-0.009065947427035094
8.33300e-06;-0.009067455453203992
8.33325e-06;-0.009068963479372878
8.33350e-06;-0.009070471505541773
8.33375e-06;-0.009071979531710671
8.33400e-06;-0.009073487557879557
8.33425e-06;-0.009074995584048454
8.33450e-06;-0.00907650361021735
8.33475e-06;-0.009078011636386238
8.33500e-06;-0.009079519662555133
8.33525e-06;-0.00908102768872403
8.33550e-06;-0.009082535714892917
8.33575e-06;-0.009084043741061813
8.33600e-06;-0.00908555176723071
8.33625e-06;-0.009083250089110569
8.33650e-06;-0.00908090781283541
8.33675e-06;-0.009078565536560248
8.33700e-06;-0.009076223260285104
8.33725e-06;-0.009073880984009944
8.33750e-06;-0.009071538707734783
8.33775e-06;-0.009069196431459639
8.33800e-06;-0.009066854155184479
8.33825e-06;-0.009064511878909318
8.33850e-06;-0.009062169602634174
8.33875e-06;-0.009059827326359014
8.33900e-06;-0.009057485050083853
8.33925e-06;-0.009055142773808708
8.33950e-06;-0.00904559604865246
8.33975e-06;-0.009035972549208557
8.34000e-06;-0.00902634904976472
8.34025e-06;-0.009016725550320816
8.34050e-06;-0.009007102050876913
8.34075e-06;-0.008997478551433076
8.34100e-06;-0.008987855051989173
8.34125e-06;-0.00897823155254527
8.34150e-06;-0.008968608053101366
