Time(s);Current(A)
1.15000e-05;-0.0009226813947611603
1.15003e-05;-0.0009469151357484165
1.15005e-05;-0.0009716143099277704
1.15007e-05;-0.0009998767486458083
1.15010e-05;-0.0010288697720539843
1.15013e-05;-0.0010634560074691748
1.15015e-05;-0.0010987925309405172
1.15018e-05;-0.001139873111499145
1.15020e-05;-0.0011816799213846415
1.15023e-05;-0.0012290465994785119
1.15025e-05;-0.0012764132775720614
1.15028e-05;-0.001324594406311827
1.15030e-05;-0.0013790108082444637
1.15033e-05;-0.001433427210176732
1.15035e-05;-0.0014885163935328123
1.15038e-05;-0.0015487562585117516
1.15040e-05;-0.0016093436357324496
1.15043e-05;-0.0016725914980044141
1.15045e-05;-0.0017360440062998248
1.15048e-05;-0.0018010632441082673
1.15050e-05;-0.0018662607267744438
1.15053e-05;-0.0019328228168434994
1.15055e-05;-0.001999440385674368
1.15058e-05;-0.00206648268894596
1.15060e-05;-0.0021333920718278644
1.15063e-05;-0.002199283842473394
1.15065e-05;-0.002264873028587648
1.15068e-05;-0.0023281456873231617
1.15070e-05;-0.002391019100710943
1.15073e-05;-0.002450835970618024
1.15075e-05;-0.0025100965734688656
1.15078e-05;-0.002565098505664812
1.15080e-05;-0.0026191210303624663
1.15083e-05;-0.002665645404797812
1.15085e-05;-0.002712169779232842
1.15088e-05;-0.0027578054264866757
1.15090e-05;-0.0027958971054841022
1.15092e-05;-0.0028283231187846984
1.15095e-05;-0.002860749132085515
1.15098e-05;-0.0028919930599595003
1.15100e-05;-0.0029141871754043676
1.15103e-05;-0.0029363812908493854
1.15105e-05;-0.0029573057473612453
1.15108e-05;-0.0029685099459849677
1.15110e-05;-0.0029797141446086138
1.15113e-05;-0.0029900211294814787
1.15115e-05;-0.0029934592231810053
1.15118e-05;-0.002996212285298401
1.15120e-05;-0.002993720880995974
1.15123e-05;-0.002990544848593307
1.15125e-05;-0.002982127438748639
1.15128e-05;-0.0029732300602764382
1.15130e-05;-0.0029603903862480464
1.15133e-05;-0.0029452599609890687
1.15135e-05;-0.002928056328246262
1.15138e-05;-0.002908882729454831
1.15140e-05;-0.0028878360759602784
1.15143e-05;-0.0028650135833761794
1.15145e-05;-0.0028405154094202833
1.15148e-05;-0.0028144846372373166
1.15150e-05;-0.0027871817535349923
1.15153e-05;-0.0027589298519168754
1.15155e-05;-0.0027299654945602044
1.15158e-05;-0.002700453480144495
1.15160e-05;-0.0026705547215435015
1.15163e-05;-0.002640430310664043
1.15165e-05;-0.002610243392979155
1.15168e-05;-0.002580183342637417
1.15170e-05;-0.0025505137401998085
1.15173e-05;-0.0025215366667155504
1.15175e-05;-0.0024935773137487786
1.15177e-05;-0.0024671945750246063
1.15180e-05;-0.0024410641469861582
1.15183e-05;-0.002417064518368622
1.15185e-05;-0.002394785136499676
1.15188e-05;-0.002374095581680933
1.15190e-05;-0.002354058702999869
1.15193e-05;-0.002333458671349138
1.15195e-05;-0.0023118888095153027
1.15198e-05;-0.0022895317334208185
1.15200e-05;-0.002266591103807529
1.15203e-05;-0.0022432346977895494
1.15205e-05;-0.0022198564768496384
1.15208e-05;-0.002196245181741921
1.15210e-05;-0.002171977269575499
1.15213e-05;-0.0021463788424714195
1.15215e-05;-0.0021192196158265953
1.15218e-05;-0.002090406241598015
1.15220e-05;-0.0020614279912126525
1.15223e-05;-0.0020311117076514708
1.15225e-05;-0.002000154576593062
1.15228e-05;-0.001968647935407357
1.15230e-05;-0.001936366809864392
1.15233e-05;-0.0019029770991756813
1.15235e-05;-0.0018684618444022114
1.15238e-05;-0.0018330358247462474
1.15240e-05;-0.001796925405391256
1.15243e-05;-0.0017603573230354716
1.15245e-05;-0.0017235514152756128
1.15248e-05;-0.001686652763344996
1.15250e-05;-0.0016496083383902187
1.15253e-05;-0.001612296403983856
1.15255e-05;-0.0015747942923911077
1.15258e-05;-0.0015373240850123802
1.15260e-05;-0.0015001155722438177
1.15262e-05;-0.001463398414616835
1.15265e-05;-0.0014273979646642055
1.15268e-05;-0.001392292918696263
1.15270e-05;-0.0013581376780021847
1.15273e-05;-0.0013249437234914968
1.15275e-05;-0.001292847154950425
1.15278e-05;-0.0012620747994709326
1.15280e-05;-0.0012328582966448492
1.15283e-05;-0.001205429080131578
1.15285e-05;-0.0011799953833814705
1.15288e-05;-0.001156501599540838
1.15290e-05;-0.0011341876510998319
1.15293e-05;-0.0011120344946136062
1.15295e-05;-0.0010897056419096583
1.15298e-05;-0.0010673685786711394
1.15300e-05;-0.0010452490875468064
1.15303e-05;-0.0010236893191905697
1.15305e-05;-0.0010022328959998937
1.15308e-05;-0.0009815930487130599
1.15310e-05;-0.0009610629764396902
1.15313e-05;-0.0009398854286886957
1.15315e-05;-0.0009186000436734393
1.15318e-05;-0.0008964890778721861
1.15320e-05;-0.0008743537384012712
1.15323e-05;-0.0008520317989328875
1.15325e-05;-0.0008297098594646549
1.15328e-05;-0.0008073520181762179
1.15330e-05;-0.0007847193196477494
1.15333e-05;-0.0007620866211194341
1.15335e-05;-0.0007388642566623226
1.15338e-05;-0.0007152735764505401
1.15340e-05;-0.0006916569711814789
1.15343e-05;-0.0006678546858964804
1.15345e-05;-0.0006441754490895577
1.15347e-05;-0.0006207043449755053
1.15350e-05;-0.0005973514088585202
1.15353e-05;-0.0005739564111611966
1.15355e-05;-0.0005505719914146816
1.15358e-05;-0.0005272978875025811
1.15360e-05;-0.0005042945946616188
1.15362e-05;-0.00048170847605531134
1.15365e-05;-0.0004596823240318487
1.15368e-05;-0.0004383183122073831
1.15370e-05;-0.00041761011314046266
1.15373e-05;-0.00039751159044236343
1.15375e-05;-0.0003780817535421638
1.15378e-05;-0.00035945713252855246
1.15380e-05;-0.0003417783056274473
1.15383e-05;-0.0003251858857356341
1.15385e-05;-0.00030983964011562876
1.15388e-05;-0.0002961146508769547
1.15390e-05;-0.0002849291337071044
1.15393e-05;-0.0002773131655328775
1.15395e-05;-0.0002736333958006005
1.15398e-05;-0.0002738054264005898
1.15400e-05;-0.00027772214514972725
1.15403e-05;-0.00028527637272747003
1.15405e-05;-0.000296373071146769
1.15408e-05;-0.00031105195871662916
1.15410e-05;-0.00032969294955702153
1.15413e-05;-0.00035274604211815827
1.15415e-05;-0.00038024554529441414
1.15418e-05;-0.00041194333874754023
1.15420e-05;-0.0004475769809466759
1.15423e-05;-0.00048688414561830597
1.15425e-05;-0.0005296099688086392
1.15428e-05;-0.0005755840607317137
1.15430e-05;-0.0006250365362389082
1.15432e-05;-0.0006789265856960931
1.15435e-05;-0.0007334848986987816
1.15438e-05;-0.000793159305355777
1.15440e-05;-0.0008533363798583889
1.15443e-05;-0.0009173617800648355
1.15445e-05;-0.000981741494545024
1.15447e-05;-0.0010488337690930552
1.15450e-05;-0.0011161939320909198
1.15453e-05;-0.001185604996123385
1.15455e-05;-0.0012551307028148442
1.15458e-05;-0.0013255340910500852
1.15460e-05;-0.001395858255613494
1.15463e-05;-0.0014655758993959904
1.15465e-05;-0.0015350312530401171
1.15468e-05;-0.0016024785652163447
1.15470e-05;-0.001669519355922565
1.15473e-05;-0.0017334478985808186
1.15475e-05;-0.001796783860813135
1.15478e-05;-0.0018555831443921268
1.15480e-05;-0.001913342735794655
1.15483e-05;-0.0019631426493351375
1.15485e-05;-0.00201294256287562
1.15488e-05;-0.0020617503816553005
1.15490e-05;-0.002102962918981219
1.15493e-05;-0.002143614764400827
1.15495e-05;-0.002179974063374856
1.15498e-05;-0.0022163333623491316
1.15500e-05;-0.0022518362126967392
1.15503e-05;-0.002280782261587094
1.15505e-05;-0.002309728310477645
1.15508e-05;-0.0023379794066160984
1.15510e-05;-0.00236091008180216
1.15513e-05;-0.002383431523223477
1.15515e-05;-0.0024028199518022508
1.15517e-05;-0.002422208380380894
1.15520e-05;-0.0024410093393043173
1.15523e-05;-0.002455312746625691
1.15525e-05;-0.0024696161539469676
1.15528e-05;-0.0024834572337677756
1.15530e-05;-0.002493758825596241
1.15532e-05;-0.0025037925502703093
1.15535e-05;-0.002511775536939055
1.15538e-05;-0.0025197585236078008
1.15540e-05;-0.002527378251033352
1.15543e-05;-0.002532216937469734
1.15545e-05;-0.002537055623906149
1.15548e-05;-0.002541596926245256
1.15550e-05;-0.002543861514695633
1.15553e-05;-0.002546126103146025
1.15555e-05;-0.002548231603163993
1.15558e-05;-0.0025491191535775976
1.15560e-05;-0.002550006703991208
1.15563e-05;-0.002550728306779991
1.15565e-05;-0.002550179447342687
1.15568e-05;-0.0025496305879053787
1.15570e-05;-0.0025490254167400096
1.15573e-05;-0.0025479891341112417
1.15575e-05;-0.0025469528514824673
1.15578e-05;-0.0025459501043567324
1.15580e-05;-0.002544968304098577
1.15583e-05;-0.002543992900373565
1.15585e-05;-0.002543056003611703
1.15588e-05;-0.0025419608583644336
1.15590e-05;-0.0025399967312848127
1.15593e-05;-0.00253595979716982
1.15595e-05;-0.0025315361256479712
1.15598e-05;-0.002524151668953845
1.15600e-05;-0.0025163471337980047
1.15602e-05;-0.0025053265609420107
1.15605e-05;-0.002494305988085942
1.15608e-05;-0.0024824752289424688
1.15610e-05;-0.0024644418436657965
1.15613e-05;-0.002446408458389002
1.15615e-05;-0.0024283750731122077
1.15617e-05;-0.0024103416878355354
1.15620e-05;-0.0023915879071347724
1.15623e-05;-0.002367318921408833
1.15625e-05;-0.002342806999227345
1.15628e-05;-0.002316269372480105
1.15630e-05;-0.0022882790488901942
1.15633e-05;-0.002258708644352715
1.15635e-05;-0.0022276187520334713
1.15638e-05;-0.0021952014404494594
1.15640e-05;-0.0021616557798012134
1.15643e-05;-0.002127180759592914
1.15645e-05;-0.0020919712546892985
1.15648e-05;-0.0020561820808112185
1.15650e-05;-0.0020198607552953758
1.15653e-05;-0.0019830260339129555
1.15655e-05;-0.001945813562923218
1.15658e-05;-0.0019084416933694295
1.15660e-05;-0.0018711329352792837
1.15663e-05;-0.001834110053781423
1.15665e-05;-0.0017975931291927113
1.15668e-05;-0.0017617766364558722
1.15670e-05;-0.0017267886772099727
1.15673e-05;-0.001692738741984913
1.15675e-05;-0.0016598095262769302
1.15678e-05;-0.0016282359789135988
1.15680e-05;-0.0015982550723220136
1.15683e-05;-0.0015701042534101125
1.15685e-05;-0.0015439872115386771
1.15687e-05;-0.001519728349888434
1.15690e-05;-0.0014961483188633239
