Time(s);Current(A)
5.75000e-06;-0.0036335169620914606
5.75025e-06;-0.0036530545575026684
5.75050e-06;-0.0036578918899720266
5.75075e-06;-0.0036616784147297694
5.75100e-06;-0.0036654649394875253
5.75125e-06;-0.003654587055426625
5.75150e-06;-0.0036426609265871315
5.75175e-06;-0.0036307347977476783
5.75200e-06;-0.0036052563173691026
5.75225e-06;-0.0035788090845563702
5.75250e-06;-0.003552361851743727
5.75275e-06;-0.00351368800075921
5.75300e-06;-0.003474140163730175
5.75325e-06;-0.0034345923267012743
5.75350e-06;-0.003384794918556157
5.75375e-06;-0.0033342648481170046
5.75400e-06;-0.0032837347776780235
5.75425e-06;-0.0032264690212772166
5.75450e-06;-0.003168721782961379
5.75475e-06;-0.0031077558222226413
5.75500e-06;-0.003044801406877357
5.75525e-06;-0.0029802938703853733
5.75550e-06;-0.0029146104127799064
5.75575e-06;-0.002848133760876636
5.75600e-06;-0.002781246703787106
5.75625e-06;-0.002714332449684694
5.75650e-06;-0.0026477738032131947
5.75675e-06;-0.0025819550590352436
5.75700e-06;-0.0025172725719176847
5.75725e-06;-0.0024541465844963085
5.75750e-06;-0.002393012892951695
5.75775e-06;-0.0023343100259528514
5.75800e-06;-0.0022784772883253806
5.75825e-06;-0.0022259535968988144
5.75850e-06;-0.002177177837436241
5.75875e-06;-0.0021326784223599277
5.75900e-06;-0.0020932580917428995
5.75925e-06;-0.002059739606947956
5.75950e-06;-0.0020324844684179067
5.75975e-06;-0.002011527196380953
5.76000e-06;-0.001996867822555854
5.76025e-06;-0.0019885058502155852
5.76050e-06;-0.001986440161805641
5.76075e-06;-0.001990725873281349
5.76100e-06;-0.002001590312058631
5.76125e-06;-0.0020224292946666275
5.76150e-06;-0.002043949831059628
5.76175e-06;-0.002077592537856021
5.76200e-06;-0.002112101764535823
5.76225e-06;-0.0021550612648086093
5.76250e-06;-0.002203914053272153
5.76275e-06;-0.0022582114422736318
5.76300e-06;-0.0023178203870936422
5.76325e-06;-0.0023826145228240006
5.76350e-06;-0.0024522872826185454
5.76375e-06;-0.002526403837747061
5.76400e-06;-0.002604515461753558
5.76425e-06;-0.002686173241624659
5.76450e-06;-0.0027709287144742885
5.76475e-06;-0.0028583545263615186
5.76500e-06;-0.002948092192331476
5.76525e-06;-0.003039786521551834
5.76550e-06;-0.0031329700888390417
5.76575e-06;-0.0032270948765818204
5.76600e-06;-0.00332160420240675
5.76625e-06;-0.0034159417873076752
5.76650e-06;-0.003509550529686359
5.76675e-06;-0.0036018880420566105
5.76700e-06;-0.0036924538451429253
5.76725e-06;-0.003780750597157831
5.76750e-06;-0.0038662096981949153
