Time(s);Current(A)
1.35000e-05;-0.011595063939455924
1.35003e-05;-0.01167253867771037
1.35005e-05;-0.011746363221216277
1.35008e-05;-0.011816157420883556
1.35010e-05;-0.011881000755141159
1.35013e-05;-0.011940778732699673
1.35015e-05;-0.011994334437352936
1.35018e-05;-0.012040619766995497
1.35020e-05;-0.012077974184140496
1.35023e-05;-0.012115328601285748
1.35025e-05;-0.01214350435805032
1.35028e-05;-0.01216040506881179
1.35030e-05;-0.012177305779573376
1.35033e-05;-0.012184677880118514
1.35035e-05;-0.012180345057060555
1.35038e-05;-0.012176012234002566
1.35040e-05;-0.01215955495866231
1.35043e-05;-0.012128204033097714
1.35045e-05;-0.012096853107532906
1.35048e-05;-0.012065502181968097
1.35050e-05;-0.0120341512564035
1.35053e-05;-0.011989806186345476
1.35055e-05;-0.01192949913808431
1.35058e-05;-0.011869192089823554
1.35060e-05;-0.011808885041562387
1.35063e-05;-0.011748577993301222
1.35065e-05;-0.011680376260637674
1.35068e-05;-0.011602476715206537
1.35070e-05;-0.0115245771697754
1.35073e-05;-0.011443238656721663
1.35075e-05;-0.011357675723485302
1.35078e-05;-0.011270629752440024
1.35080e-05;-0.011181070340740023
1.35083e-05;-0.011090202797194736
1.35085e-05;-0.01099854596393396
1.35088e-05;-0.010906618074243528
1.35090e-05;-0.010814937874796246
1.35093e-05;-0.010724024530200523
1.35095e-05;-0.010634402315724524
1.35098e-05;-0.010546617035393387
1.35100e-05;-0.010461242360684932
1.35103e-05;-0.010378866828124377
1.35105e-05;-0.010300084621514844
1.35108e-05;-0.010225488670856707
1.35110e-05;-0.010155672037720274
1.35113e-05;-0.010091222732357887
1.35115e-05;-0.010032671557098449
1.35118e-05;-0.00998039739781284
1.35120e-05;-0.009934606334846737
1.35123e-05;-0.009895419009316064
1.35125e-05;-0.009862941496539525
1.35128e-05;-0.009837280480679628
1.35130e-05;-0.009820130698582815
1.35133e-05;-0.009808780670365938
1.35135e-05;-0.009803781562972581
1.35138e-05;-0.00980658391259961
1.35140e-05;-0.009816967579924661
1.35143e-05;-0.00983666412105516
1.35145e-05;-0.009856360662185792
1.35148e-05;-0.009886983996863979
1.35150e-05;-0.00993102978044303
1.35153e-05;-0.00997507556402238
1.35155e-05;-0.01001912134760173
1.35158e-05;-0.010063167131180781
1.35160e-05;-0.01011803363672902
1.35163e-05;-0.01018619229308774
1.35165e-05;-0.010254350949445996
1.35168e-05;-0.010322509605804716
1.35170e-05;-0.010390668262163434
1.35173e-05;-0.01046452176698981
1.35175e-05;-0.010545370811014754
1.35178e-05;-0.010626219855039698
1.35180e-05;-0.010709116634985374
1.35183e-05;-0.010794528849185076
1.35185e-05;-0.010879941063384777
1.35188e-05;-0.010965352163094558
1.35190e-05;-0.011050761893766815
1.35193e-05;-0.011136171624439651
1.35195e-05;-0.01122003102997475
1.35198e-05;-0.011301986019556494
1.35200e-05;-0.01138152723293368
1.35203e-05;-0.011458103368986288
1.35205e-05;-0.011522984085786591
1.35208e-05;-0.01157349817557685
1.35210e-05;-0.011624012265367106
1.35213e-05;-0.011674526355157023
1.35215e-05;-0.01172504044494728
1.35218e-05;-0.011775554534737538
1.35220e-05;-0.011826068624527453
1.35223e-05;-0.01187658271431771
1.35225e-05;-0.011927096804107968
1.35228e-05;-0.011977610893897882
1.35230e-05;-0.01202812498368814
1.35233e-05;-0.012063577692027086
1.35235e-05;-0.012080529032870302
1.35238e-05;-0.012097480373713634
1.35240e-05;-0.012114431714556964
1.35243e-05;-0.01213138305540018
1.35245e-05;-0.01214833439624351
1.35248e-05;-0.01216528573708684
1.35250e-05;-0.012182237077930057
1.35253e-05;-0.012199188418773387
1.35255e-05;-0.012216139759616718
1.35258e-05;-0.012233091100459934
1.35260e-05;-0.012241513599472535
1.35263e-05;-0.012239459288137446
1.35265e-05;-0.01223740497680237
1.35268e-05;-0.01223535066546728
1.35270e-05;-0.01223329635413219
1.35273e-05;-0.0122312420427971
1.35275e-05;-0.012229187731462025
1.35278e-05;-0.012227133420126936
1.35280e-05;-0.012225079108791845
1.35283e-05;-0.01222302479745677
1.35285e-05;-0.012218061876391403
1.35288e-05;-0.012209526025598274
1.35290e-05;-0.012200990174805203
1.35293e-05;-0.012192454324012074
1.35295e-05;-0.012183918473218945
1.35298e-05;-0.012175382622425873
1.35300e-05;-0.012166846771632744
1.35303e-05;-0.012158310920839615
1.35305e-05;-0.012149775070046545
1.35308e-05;-0.012141239219253416
1.35310e-05;-0.012133051075384904
1.35313e-05;-0.012125290053929828
1.35315e-05;-0.012117529032474698
1.35318e-05;-0.012107336054698038
1.35320e-05;-0.012094155667181309
1.35323e-05;-0.012080975279664494
1.35325e-05;-0.012062953129991888
1.35328e-05;-0.012038983370448314
1.35330e-05;-0.012015013610904577
1.35333e-05;-0.01199104385136084
1.35335e-05;-0.011967074091817265
1.35338e-05;-0.01194310433227353
1.35340e-05;-0.01191186761084788
1.35343e-05;-0.01187170416959743
1.35345e-05;-0.011831540728346709
1.35348e-05;-0.011791377287095986
1.35350e-05;-0.011751213845845538
1.35353e-05;-0.011711050404594817
1.35355e-05;-0.011664797700693648
1.35358e-05;-0.011611064960085519
1.35360e-05;-0.011557332219477755
1.35363e-05;-0.011503599478869626
1.35365e-05;-0.011449866738261498
1.35368e-05;-0.011396133997653733
1.35370e-05;-0.01133496829518385
1.35373e-05;-0.011273401099746679
1.35375e-05;-0.011211833904309925
1.35378e-05;-0.011150266708872753
1.35380e-05;-0.011088699513435583
1.35383e-05;-0.011026294683837454
1.35385e-05;-0.010962860906296532
1.35388e-05;-0.010899856973587429
1.35390e-05;-0.010837381061314922
1.35393e-05;-0.010775936400497994
1.35395e-05;-0.010715758526677928
1.35398e-05;-0.010656983656358875
1.35400e-05;-0.010599932232421793
1.35403e-05;-0.01054427357260916
1.35405e-05;-0.010491488472763499
1.35408e-05;-0.010441470262416491
1.35410e-05;-0.010394610192504976
1.35413e-05;-0.010352232360087013
1.35415e-05;-0.010313076299421168
1.35418e-05;-0.010277847143995508
1.35420e-05;-0.010247441790240954
1.35423e-05;-0.010221157054005888
1.35425e-05;-0.01019993407517555
1.35428e-05;-0.010184017182863844
1.35430e-05;-0.010174618275440781
1.35433e-05;-0.01016521936801772
1.35435e-05;-0.010162333121765125
1.35438e-05;-0.01016744701402235
1.35440e-05;-0.010172560906279576
1.35443e-05;-0.010183861053471386
1.35445e-05;-0.010202760382477971
1.35448e-05;-0.010221659711484686
1.35450e-05;-0.010248586641743966
1.35453e-05;-0.010285374659543173
1.35455e-05;-0.01032216267734263
1.35458e-05;-0.010358950695142087
1.35460e-05;-0.010395738712941294
1.35463e-05;-0.010432526730740752
1.35465e-05;-0.01047689620554566
1.35468e-05;-0.010530578725289137
1.35470e-05;-0.010584261245032976
1.35473e-05;-0.010637943764776817
1.35475e-05;-0.010691626284520292
1.35478e-05;-0.010745308804264133
1.35480e-05;-0.010801741676168455
1.35483e-05;-0.010861553074555004
1.35485e-05;-0.01092136447294196
1.35488e-05;-0.010981136446247926
1.35490e-05;-0.011040859989871605
1.35493e-05;-0.01110058353349569
1.35495e-05;-0.011158792485315904
1.35498e-05;-0.011215140915929199
1.35500e-05;-0.011271489346542875
1.35503e-05;-0.011324725424738441
1.35505e-05;-0.011374138296138621
1.35508e-05;-0.011423551167539138
1.35510e-05;-0.011468244592054252
1.35513e-05;-0.011507140658501086
1.35515e-05;-0.011546036724948186
1.35518e-05;-0.011579462596236345
1.35520e-05;-0.01160616889194498
1.35523e-05;-0.011632875187653796
1.35525e-05;-0.011650330949105139
1.35528e-05;-0.011656423374827493
1.35530e-05;-0.011662515800549807
1.35533e-05;-0.011668608226272163
1.35535e-05;-0.011674700651994517
1.35538e-05;-0.011680793077716831
1.35540e-05;-0.011686885503439185
1.35543e-05;-0.011667515439784917
1.35545e-05;-0.011646770014514883
1.35548e-05;-0.011626024589244707
1.35550e-05;-0.011605279163974531
1.35553e-05;-0.011584533738704496
1.35555e-05;-0.01156378831343432
1.35558e-05;-0.011534019656269622
1.35560e-05;-0.011493166881093532
1.35563e-05;-0.011452314105917166
1.35565e-05;-0.0114114613307408
1.35568e-05;-0.011370608555564711
1.35570e-05;-0.011329755780388345
1.35573e-05;-0.01128410080745024
1.35575e-05;-0.011232546825451033
1.35578e-05;-0.011180992843451478
1.35580e-05;-0.011129438861451922
1.35583e-05;-0.011077884879452715
1.35585e-05;-0.011026330897453158
1.35588e-05;-0.010973930878291752
1.35590e-05;-0.010920491588960678
1.35593e-05;-0.010867530206838807
1.35595e-05;-0.010815155884871443
1.35598e-05;-0.010763871951981595
1.35600e-05;-0.010713927450611404
1.35603e-05;-0.0106656994030319
1.35605e-05;-0.010619579843475967
1.35608e-05;-0.010576487308202685
1.35610e-05;-0.01053711316283395
1.35613e-05;-0.010497739017465216
1.35615e-05;-0.010462429416841133
1.35618e-05;-0.010432112693951393
1.35620e-05;-0.010401795971061651
1.35623e-05;-0.010375372440090985
1.35625e-05;-0.010353731297424645
1.35628e-05;-0.010332090154758306
1.35630e-05;-0.010317322767995133
1.35633e-05;-0.010310999087713482
1.35635e-05;-0.01030467540743183
1.35638e-05;-0.010298351727150223
1.35640e-05;-0.010292028046868571
1.35643e-05;-0.01028570436658692
1.35645e-05;-0.01027938068630531
1.35648e-05;-0.01028118074198026
1.35650e-05;-0.010292959976857936
1.35653e-05;-0.010304739211735534
1.35655e-05;-0.010316518446613212
1.35658e-05;-0.010328297681490888
1.35660e-05;-0.010340076916368486
1.35663e-05;-0.010351856151246163
1.35665e-05;-0.010369107869966438
1.35668e-05;-0.010393081975682027
1.35670e-05;-0.010417056081397778
1.35673e-05;-0.01044103018711353
1.35675e-05;-0.01046500429282912
1.35678e-05;-0.010488978398544872
1.35680e-05;-0.010512952504260624
1.35683e-05;-0.010536926609976212
1.35685e-05;-0.010563867120852513
1.35688e-05;-0.010590967862715765
1.35690e-05;-0.010618068604578831
1.35693e-05;-0.010645169346442083
1.35695e-05;-0.010672270088305333
1.35698e-05;-0.010699370830168583
1.35700e-05;-0.01072647157203165
1.35703e-05;-0.010749592837511082
1.35705e-05;-0.010767825723040109
1.35708e-05;-0.010786058608569014
1.35710e-05;-0.01080429149409804
1.35713e-05;-0.01082252437962707
1.35715e-05;-0.010840757265155973
1.35718e-05;-0.010858990150685002
1.35720e-05;-0.010877223036214028
1.35723e-05;-0.010895455921742934
1.35725e-05;-0.010898989424673164
1.35728e-05;-0.01090172893741824
1.35730e-05;-0.010904468450163298
1.35733e-05;-0.010907207962908373
1.35735e-05;-0.01090994747565345
1.35738e-05;-0.010912686988398508
1.35740e-05;-0.010915426501143584
1.35743e-05;-0.01091816601388866
1.35745e-05;-0.010914553819117183
1.35748e-05;-0.010903139200940609
1.35750e-05;-0.010891724582764037
1.35753e-05;-0.010880309964587541
1.35755e-05;-0.01086889534641097
1.35758e-05;-0.010857480728234397
1.35760e-05;-0.010846066110057902
1.35763e-05;-0.01083465149188133
1.35765e-05;-0.010823236873704758
1.35768e-05;-0.010803703368786634
1.35770e-05;-0.010783731320525031
1.35773e-05;-0.01076375927226343
1.35775e-05;-0.010743787224001962
1.35778e-05;-0.010723815175740361
1.35780e-05;-0.010703843127478758
1.35783e-05;-0.010683871079217156
1.35785e-05;-0.010663899030955689
1.35788e-05;-0.010643432879134654
1.35790e-05;-0.010622359771598632
1.35793e-05;-0.010601286664062752
1.35795e-05;-0.010580213556526729
1.35798e-05;-0.010559140448990707
1.35800e-05;-0.010538067341454828
1.35803e-05;-0.010516994233918804
1.35805e-05;-0.01050104257898591
1.35808e-05;-0.01048536756037286
1.35810e-05;-0.010469692541759706
1.35813e-05;-0.01045401752314655
1.35815e-05;-0.010438342504533502
1.35818e-05;-0.010422667485920347
1.35820e-05;-0.010410989831883957
1.35823e-05;-0.010404222531615973
1.35825e-05;-0.010397455231347942
1.35828e-05;-0.010395817788876806
1.35830e-05;-0.010400481852330452
1.35833e-05;-0.010405145915784132
1.35835e-05;-0.01040980997923781
1.35838e-05;-0.010414474042691458
1.35840e-05;-0.010419138106145136
1.35843e-05;-0.010423802169598815
1.35845e-05;-0.010435390379819368
1.35848e-05;-0.010455484196551063
1.35850e-05;-0.01047557801328276
1.35853e-05;-0.01049567183001432
1.35855e-05;-0.010515765646746016
1.35858e-05;-0.010535859463477713
1.35860e-05;-0.010555953280209272
1.35863e-05;-0.01058103021621825
1.35865e-05;-0.010612228404880778
