Time(s);Current(A)
1.47500e-05;-0.004496409114929504
1.47503e-05;-0.004465713049434488
1.47505e-05;-0.004440434511230447
1.47508e-05;-0.0044208171977971
1.47510e-05;-0.004409300928500654
1.47513e-05;-0.004398311025864146
1.47515e-05;-0.0043981305821153135
1.47518e-05;-0.004398568825776614
1.47520e-05;-0.004411712426051703
1.47523e-05;-0.004424856026326882
1.47525e-05;-0.004438690147469766
1.47528e-05;-0.004466704796175297
1.47530e-05;-0.004494719444881018
1.47533e-05;-0.004523348200636439
1.47535e-05;-0.004564588250783137
1.47538e-05;-0.004605828300930114
1.47540e-05;-0.004647562590346526
1.47543e-05;-0.004699446570978003
1.47545e-05;-0.004751330551609831
1.47548e-05;-0.004803536080030499
1.47550e-05;-0.004862344909665482
1.47553e-05;-0.004921341476418488
1.47555e-05;-0.004984193410180919
1.47558e-05;-0.005047160613343893
1.47560e-05;-0.005112494987428962
1.47563e-05;-0.005177872390234333
1.47565e-05;-0.0052441334302806945
1.47568e-05;-0.005310365658382886
1.47570e-05;-0.005376006204764359
1.47573e-05;-0.005441542011888994
1.47575e-05;-0.0055049268949943185
1.47578e-05;-0.0055681236193443175
1.47580e-05;-0.00562745631792792
1.47583e-05;-0.0056864325268069504
1.47585e-05;-0.005738087867746711
1.47588e-05;-0.005789743208686471
1.47590e-05;-0.005840854441727873
1.47593e-05;-0.005880791882033822
1.47595e-05;-0.00592072932233977
1.47598e-05;-0.005959803559565176
1.47600e-05;-0.005981151069528389
1.47603e-05;-0.0060024985794916025
1.47605e-05;-0.0060238460894546705
1.47608e-05;-0.006045193599417883
1.47610e-05;-0.006066541109381097
1.47613e-05;-0.006087888619344165
1.47615e-05;-0.006108058532388064
1.47618e-05;-0.006104045330367956
1.47620e-05;-0.006100032128347875
1.47623e-05;-0.006096018926327767
1.47625e-05;-0.006092005724307659
1.47628e-05;-0.006087992522287578
1.47630e-05;-0.00608397932026747
1.47633e-05;-0.006079207014651952
1.47635e-05;-0.006058845767445256
1.47638e-05;-0.006038484520238422
1.47640e-05;-0.006020854685116183
1.47643e-05;-0.006004962089167733
1.47645e-05;-0.005978247794733764
1.47648e-05;-0.005959350409732961
1.47650e-05;-0.005920523973647291
1.47653e-05;-0.005893677358755495
1.47655e-05;-0.005856554909162252
1.47658e-05;-0.00582092996729743
1.47660e-05;-0.005786541643211381
1.47663e-05;-0.00575143714618597
1.47665e-05;-0.00571633264916056
1.47668e-05;-0.005680995635529942
1.47670e-05;-0.005644047939193885
1.47673e-05;-0.005605483035532276
1.47675e-05;-0.005567730610523981
1.47678e-05;-0.005532591956602583
1.47680e-05;-0.005499431750672111
1.47683e-05;-0.005467159697998812
1.47685e-05;-0.005436733798062928
1.47688e-05;-0.005408109752295755
1.47690e-05;-0.005380935348969087
1.47693e-05;-0.0053549579101159215
1.47695e-05;-0.005332347847883177
1.47698e-05;-0.005316780647664269
1.47700e-05;-0.005306104198499484
1.47703e-05;-0.005299956155417246
1.47705e-05;-0.005299325184372946
1.47708e-05;-0.005302886964233254
1.47710e-05;-0.0053115568789110215
1.47713e-05;-0.0053258939222824205
1.47715e-05;-0.0053471353723438695
1.47718e-05;-0.005368376822405318
1.47720e-05;-0.005397439660862308
1.47723e-05;-0.005436031495268366
1.47725e-05;-0.005474623329674424
