Time(s);Current(A)
5.00000e-06;-0.012959677532406929
5.00025e-06;-0.012978180490525845
5.00050e-06;-0.012994817082383064
5.00075e-06;-0.013007190727241663
5.00100e-06;-0.013019564372100263
5.00125e-06;-0.013031938016958903
5.00150e-06;-0.013044311661817501
5.00175e-06;-0.0130566853066761
5.00200e-06;-0.013069058951534741
5.00225e-06;-0.01308143259639334
5.00250e-06;-0.013093806241251938
5.00275e-06;-0.013106179886110578
5.00300e-06;-0.0131172879516549
5.00325e-06;-0.013125505321171592
5.00350e-06;-0.01313372269068831
5.00375e-06;-0.013140261135009039
5.00400e-06;-0.013142964764443156
5.00425e-06;-0.013145668393877265
5.00450e-06;-0.01314524661912497
5.00475e-06;-0.013137686142464215
5.00500e-06;-0.013130125665803486
5.00525e-06;-0.01311960256347034
5.00550e-06;-0.013102312559872544
5.00575e-06;-0.013085022556274807
5.00600e-06;-0.013062877942591089
5.00625e-06;-0.013029644966501162
5.00650e-06;-0.01299641199041135
5.00675e-06;-0.012963179014321535
5.00700e-06;-0.012929946038231608
5.00725e-06;-0.012896713062141794
5.00750e-06;-0.012848841423672777
5.00775e-06;-0.012797412436451303
5.00800e-06;-0.012745983449230003
5.00825e-06;-0.012694554462008529
5.00850e-06;-0.012643125474787228
5.00875e-06;-0.012588314094071852
5.00900e-06;-0.012525777024949645
5.00925e-06;-0.012463239955827647
5.00950e-06;-0.012399327682395475
5.00975e-06;-0.012332274319668083
5.01000e-06;-0.012265220956940917
5.01025e-06;-0.012197428568416593
5.01050e-06;-0.012127948179059744
5.01075e-06;-0.012058352653681008
5.01100e-06;-0.011988494147359101
5.01125e-06;-0.011918855703975795
5.01150e-06;-0.011850028445824178
5.01175e-06;-0.011782310318790094
5.01200e-06;-0.011715990587140013
5.01225e-06;-0.01165132233860128
5.01250e-06;-0.011588642647511626
5.01275e-06;-0.01152837182716488
5.01300e-06;-0.011471491923665192
5.01325e-06;-0.011418048909043277
5.01350e-06;-0.011366962070874358
5.01375e-06;-0.011321256949863816
5.01400e-06;-0.011277562455446448
5.01425e-06;-0.01123846041148993
5.01450e-06;-0.011201612358403397
5.01475e-06;-0.011169912621490244
5.01500e-06;-0.0111382128845772
5.01525e-06;-0.011111271949283585
5.01550e-06;-0.011095200541311247
