Time(s);Current(A)
4.55000e-06;0.009400883196732457
4.55025e-06;0.009420672428967667
4.55050e-06;0.009440461661202876
4.55075e-06;0.009460250893438153
4.55100e-06;0.009489151486336564
4.55125e-06;0.009518887145634803
4.55150e-06;0.009548622804932943
4.55175e-06;0.009578358464231081
4.55200e-06;0.00960809412352932
4.55225e-06;0.00963782978282746
4.55250e-06;0.009667565442125598
4.55275e-06;0.009697301101423837
4.55300e-06;0.009727036760721975
4.55325e-06;0.009760358888562316
4.55350e-06;0.009798714963382835
4.55375e-06;0.009837071038203223
4.55400e-06;0.009875427113023612
4.55425e-06;0.00991378318784413
4.55450e-06;0.009952139262664519
4.55475e-06;0.009990495337484907
4.55500e-06;0.010028851412305426
4.55525e-06;0.010067207487125814
4.55550e-06;0.010105563561946333
4.55575e-06;0.01014391963676672
4.55600e-06;0.01018227571158711
4.55625e-06;0.010213689739507021
4.55650e-06;0.010244467521060915
4.55675e-06;0.01027524530261481
4.55700e-06;0.01030602308416881
4.55725e-06;0.010336800865722704
4.55750e-06;0.0103675786472766
4.55775e-06;0.010398356428830599
4.55800e-06;0.010429134210384494
4.55825e-06;0.010459911991938388
4.55850e-06;0.010490689773492387
4.55875e-06;0.010521467555046283
4.55900e-06;0.010544868924707906
4.55925e-06;0.010557916804320073
4.55950e-06;0.010570964683932194
4.55975e-06;0.01058401256354436
4.56000e-06;0.010597060443156484
4.56025e-06;0.010610108322768607
4.56050e-06;0.010623156202380774
4.56075e-06;0.010636204081992895
4.56100e-06;0.010649251961605018
4.56125e-06;0.010662299841217185
4.56150e-06;0.010675347720829308
4.56175e-06;0.010688395600441429
4.56200e-06;0.010701443480053596
4.56225e-06;0.010714491359665719
4.56250e-06;0.010727539239277842
4.56275e-06;0.010740587118890008
4.56300e-06;0.01075363499850213
4.56325e-06;0.010766682878114253
4.56350e-06;0.01077973075772642
4.56375e-06;0.01078427009760834
4.56400e-06;0.010788029620304153
4.56425e-06;0.010791789142999952
4.56450e-06;0.01079554866569575
4.56475e-06;0.010799308188391563
4.56500e-06;0.010803067711087362
4.56525e-06;0.010806827233783163
4.56550e-06;0.010810586756478974
