Time(s);Current(A)
1.50000e-06;0.011409436097050446
1.50025e-06;0.011419566092694547
1.50050e-06;0.01142969608833864
1.50075e-06;0.011439826083982732
1.50100e-06;0.011449956079626834
1.50125e-06;0.011460086075270926
1.50150e-06;0.011470216070915026
1.50175e-06;0.011480346066559118
1.50200e-06;0.011490381196129476
1.50225e-06;0.011497992779116487
1.50250e-06;0.011505604362103497
1.50275e-06;0.011513215945090515
1.50300e-06;0.011520827528077525
1.50325e-06;0.011528439111064543
1.50350e-06;0.011536050694051553
1.50375e-06;0.011543662277038564
1.50400e-06;0.011551558567479374
1.50425e-06;0.011566728288237465
1.50450e-06;0.01158189800899557
1.50475e-06;0.011597067729753661
1.50500e-06;0.011612237450511752
1.50525e-06;0.011627407171269857
1.50550e-06;0.011642576892027948
1.50575e-06;0.011657746612786051
1.50600e-06;0.011672916333544144
1.50625e-06;0.011688086054302247
1.50650e-06;0.011703255775060338
1.50675e-06;0.011718833697043409
1.50700e-06;0.011744839948616994
1.50725e-06;0.011770846200190557
1.50750e-06;0.01179685245176414
1.50775e-06;0.011822858703337703
1.50800e-06;0.011848864954911265
1.50825e-06;0.01187487120648485
1.50850e-06;0.011900877458058413
1.50875e-06;0.011926883709631998
1.50900e-06;0.01195288996120556
1.50925e-06;0.011978896212779123
1.50950e-06;0.012004935429216554
1.50975e-06;0.01203181680007197
1.51000e-06;0.012058698170927407
1.51025e-06;0.012085579541782823
1.51050e-06;0.01211246091263826
1.51075e-06;0.012139342283493676
1.51100e-06;0.01216622365434909
1.51125e-06;0.012193105025204529
1.51150e-06;0.012219986396059944
1.51175e-06;0.012246867766915383
1.51200e-06;0.012273749137770799
1.51225e-06;0.012300630508626214
1.51250e-06;0.012317349708419453
1.51275e-06;0.012325330656976477
1.51300e-06;0.012333311605533508
1.51325e-06;0.012341292554090532
1.51350e-06;0.012349273502647556
1.51375e-06;0.012357254451204587
1.51400e-06;0.012365235399761611
1.51425e-06;0.012373216348318642
1.51450e-06;0.012381197296875666
1.51475e-06;0.012389178245432697
1.51500e-06;0.012397159193989721
1.51525e-06;0.012404002512659808
1.51550e-06;0.012381782764677546
1.51575e-06;0.012359563016695304
1.51600e-06;0.012337343268713044
1.51625e-06;0.012315123520730801
1.51650e-06;0.01229290377274856
1.51675e-06;0.012270684024766299
1.51700e-06;0.012248464276784058
1.51725e-06;0.012226244528801796
1.51750e-06;0.012204024780819554
1.51775e-06;0.012181805032837313
1.51800e-06;0.012158906065724787
1.51825e-06;0.012118655066041104
1.51850e-06;0.012078404066357386
1.51875e-06;0.012038153066673702
1.51900e-06;0.011997902066989986
1.51925e-06;0.011957651067306303
1.51950e-06;0.011917400067622617
1.51975e-06;0.011877149067938901
1.52000e-06;0.011836898068255218
1.52025e-06;0.0117966470685715
1.52050e-06;0.011756396068887816
1.52075e-06;0.011716219233888128
1.52100e-06;0.011677937086412444
1.52125e-06;0.011639654938936792
1.52150e-06;0.011601372791461109
1.52175e-06;0.011563090643985457
1.52200e-06;0.011524808496509806
1.52225e-06;0.011486526349034123
1.52250e-06;0.01144871371379272
1.52275e-06;0.01142289572242529
1.52300e-06;0.011397077731057881
1.52325e-06;0.011371259739690451
1.52350e-06;0.011345441748323044
1.52375e-06;0.011319623756955634
1.52400e-06;0.011293805765588204
1.52425e-06;0.011268519078082252
1.52450e-06;0.01125680562710073
1.52475e-06;0.01124509217611922
1.52500e-06;0.011233378725137709
1.52525e-06;0.011221665274156188
1.52550e-06;0.011209951823174677
1.52575e-06;0.011198238372193156
1.52600e-06;0.011186524921211645
1.52625e-06;0.011174811470230134
1.52650e-06;0.01116354721678595
1.52675e-06;0.011163758627010387
1.52700e-06;0.011163970037234825
1.52725e-06;0.011164181447459263
1.52750e-06;0.0111643928576837
1.52775e-06;0.011164604267908138
1.52800e-06;0.011164815678132576
1.52825e-06;0.011165027088357014
1.52850e-06;0.011165238498581451
1.52875e-06;0.011165624617093306
1.52900e-06;0.011170543786796626
1.52925e-06;0.011177245450997476
1.52950e-06;0.011183947115198333
1.52975e-06;0.011190648779399185
1.53000e-06;0.01119735044360004
1.53025e-06;0.011204052107800892
1.53050e-06;0.011210753772001742
1.53075e-06;0.0112174554362026
1.53100e-06;0.01122415710040345
1.53125e-06;0.011230858764604307
1.53150e-06;0.011237560428805157
1.53175e-06;0.011244262093006014
1.53200e-06;0.011250963757206866
1.53225e-06;0.011257665421407716
