Time(s);Current(A)
0.00000e+00;-1.9112117105169242e-21
2.50000e-10;1.8491556352597937e-16
5.00000e-10;1.0275643735398702e-15
7.50000e-10;3.11959347373603e-07
1.00000e-09;2.022137896608091e-06
1.25000e-09;5.783684224563491e-06
1.50000e-09;1.0556056178563524e-05
1.75000e-09;1.507309795747323e-05
2.00000e-09;1.896630991833296e-05
2.25000e-09;2.2192225269457602e-05
2.50000e-09;2.4707378976451243e-05
2.75000e-09;2.66637086817991e-05
3.00000e-09;2.8693285864535952e-05
3.25000e-09;3.114038919001999e-05
3.50000e-09;3.3291952150881004e-05
3.75000e-09;3.4343297813009415e-05
4.00000e-09;3.4099930558917445e-05
4.25000e-09;3.258512095235206e-05
4.50000e-09;2.9822937984501326e-05
4.75000e-09;2.595984260528378e-05
5.00000e-09;2.144302334148564e-05
5.25000e-09;1.653937022027013e-05
5.50000e-09;1.085346092807166e-05
5.75000e-09;3.932529182312412e-06
6.00000e-09;-4.293948970723277e-06
6.25000e-09;-1.37600850113232e-05
6.50000e-09;-2.4399497828313947e-05
6.75000e-09;-3.606914301059553e-05
7.00000e-09;-4.8437621262737304e-05
7.25000e-09;-6.128649524244616e-05
7.50000e-09;-7.481219286105157e-05
7.75000e-09;-8.924705512254247e-05
8.00000e-09;-0.0001045839570909551
8.25000e-09;-0.00012073033138854317
8.50000e-09;-0.0001377743353491931
8.75000e-09;-0.00015511364083572315
9.00000e-09;-0.00017288525416862214
9.25000e-09;-0.0001908517472014947
9.50000e-09;-0.00020881824023436738
9.75000e-09;-0.00022727497638322912
1.00000e-08;-0.00024595270882480334
1.02500e-08;-0.0002646304412663777
1.05000e-08;-0.000283308173707952
1.07500e-08;-0.00030144800886699194
1.10000e-08;-0.00031934536575061465
1.12500e-08;-0.00033724272263423736
1.15000e-08;-0.00035514007951785995
1.17500e-08;-0.00037196530291214327
1.20000e-08;-0.00038830722012892107
1.22500e-08;-0.00040362543035942823
1.25000e-08;-0.0004184821645560837
1.27500e-08;-0.0004319068263523336
1.30000e-08;-0.0004446859254041742
1.32500e-08;-0.00045507173411534526
1.35000e-08;-0.00046437867343412134
1.37500e-08;-0.00047048443834777465
1.40000e-08;-0.00047514714847333273
1.42500e-08;-0.000477404892937266
1.45000e-08;-0.00047701026054359434
1.47500e-08;-0.00047435492002137253
1.50000e-08;-0.0004694089703076946
1.52500e-08;-0.00046203422067575713
1.55000e-08;-0.00045205551542635734
1.57500e-08;-0.0004394214093010939
1.60000e-08;-0.00042421935103381604
1.62500e-08;-0.0004065826447271451
1.65000e-08;-0.00038664837139693785
1.67500e-08;-0.0003645461766121958
1.70000e-08;-0.00034037050557994385
1.72500e-08;-0.00031414793012354234
1.75000e-08;-0.0002858818779385078
1.77500e-08;-0.00025565333312252447
1.80000e-08;-0.0002236301893701833
1.82500e-08;-0.00019000910392298251
1.85000e-08;-0.00015498906320412226
1.87500e-08;-0.00011876440153137745
1.90000e-08;-8.150737879548785e-05
1.92500e-08;-4.334774430693493e-05
1.95000e-08;-4.400742135340437e-06
1.97500e-08;3.5169841764492706e-05
2.00000e-08;7.517856531987977e-05
2.02500e-08;0.00011530552976976282
2.05000e-08;0.00015536712282679906
2.07500e-08;0.0001951401686476508
2.10000e-08;0.00023438894958216405
2.12500e-08;0.0002729191981680999
2.15000e-08;0.0003105457384808843
2.17500e-08;0.0003470530414697639
2.20000e-08;0.00038219139041071297
2.22500e-08;0.0004156998845510497
2.25000e-08;0.0004473167640396466
2.27500e-08;0.0004767820343660004
2.30000e-08;0.0005030522041217882
2.32500e-08;0.0005281947122150562
2.35000e-08;0.0005503150374001483
2.37500e-08;0.0005710729952274481
2.40000e-08;0.0005888669862658376
2.42500e-08;0.000605324853143155
2.45000e-08;0.000618569077897181
2.47500e-08;0.0006303646275506515
2.50000e-08;0.0006387978051331285
2.52500e-08;0.0006457152617637459
2.55000e-08;0.0006496230934774557
2.57500e-08;0.0006521742188399711
2.60000e-08;0.0006519491053405514
2.62500e-08;0.0006504724933984985
2.65000e-08;0.0006462602053075201
2.67500e-08;0.0006408147040060825
2.70000e-08;0.0006327372804388478
2.72500e-08;0.0006234734147891475
2.75000e-08;0.0006119955311453699
2.77500e-08;0.0005995195921434819
2.80000e-08;0.000584751237975191
2.82500e-08;0.0005689494878516902
2.85000e-08;0.0005531477377281893
2.87500e-08;0.0005350658094585308
2.90000e-08;0.0005159560015499958
2.92500e-08;0.0004968461936414608
2.95000e-08;0.00047633052596605035
2.97500e-08;0.0004551811119178306
3.00000e-08;0.0004340316978696106
3.02500e-08;0.0004123589271948801
3.05000e-08;0.0003904502330151515
3.07500e-08;0.00036854153883542285
3.10000e-08;0.000346926138614698
3.12500e-08;0.0003254429521375231
3.15000e-08;0.00030395976566034873
3.17500e-08;0.0002835024560672975
3.20000e-08;0.00026350760067457324
3.22500e-08;0.0002448340425580022
3.25000e-08;0.00022675611095831065
3.27500e-08;0.00020992301531892843
3.30000e-08;0.00019457887509499613
3.32500e-08;0.0001804695158969858
3.35000e-08;0.00016731077652564185
3.37500e-08;0.00015490324458946122
3.40000e-08;0.00014324682791067955
3.42500e-08;0.00013241374220135924
3.45000e-08;0.00012248110710343674
3.47500e-08;0.00011352613351915225
3.50000e-08;0.00010560251127213639
3.52500e-08;9.864350457466749e-05
3.55000e-08;9.245601245906434e-05
3.57500e-08;8.690003336862512e-05
3.60000e-08;8.196042577297422e-05
3.62500e-08;7.766732748971503e-05
3.65000e-08;7.40539582805284e-05
3.67500e-08;7.115359533477524e-05
3.70000e-08;6.898476099788897e-05
3.72500e-08;6.749056709982908e-05
3.75000e-08;6.653496389524637e-05
3.77500e-08;6.601517314354045e-05
3.80000e-08;6.590664051517322e-05
3.82500e-08;6.621316826042653e-05
3.85000e-08;6.694048757311495e-05
3.87500e-08;6.80943720292163e-05
3.90000e-08;6.979218081245709e-05
3.92500e-08;7.167518409109253e-05
3.95000e-08;7.390172416001064e-05
3.97500e-08;7.628312689723884e-05
4.00000e-08;7.893059037239093e-05
4.02500e-08;8.169799114966878e-05
4.05000e-08;8.44653919269467e-05
4.07500e-08;8.746984276044338e-05
4.10000e-08;9.058115319462183e-05
4.12500e-08;9.369246362880028e-05
4.15000e-08;9.680377406297873e-05
4.17500e-08;9.97271283798451e-05
4.20000e-08;0.00010256575411253806
4.22500e-08;0.00010540437984523095
4.25000e-08;0.00010824300557792384
4.27500e-08;0.00011062669793265539
4.30000e-08;0.00011280531124255908
4.32500e-08;0.00011498392455246277
4.35000e-08;0.00011661446813882198
4.37500e-08;0.00011799794782341328
4.40000e-08;0.00011886206880962427
4.42500e-08;0.00011949206851358477
4.45000e-08;0.00011961141836574524
4.47500e-08;0.00011950057278947196
4.50000e-08;0.00011887581248427581
4.52500e-08;0.00011801938497936193
4.55000e-08;0.00011659965834456002
4.57500e-08;0.00011492600255637867
4.60000e-08;0.00011270356906950607
4.62500e-08;0.00011023375253332912
4.65000e-08;0.00010726850468548901
4.67500e-08;0.00010407992176245853
4.70000e-08;0.00010044173867920401
4.72500e-08;9.660088070797721e-05
4.75000e-08;9.232736633591105e-05
4.77500e-08;8.785881513928746e-05
4.80000e-08;8.301458240596215e-05
4.82500e-08;7.800099650041769e-05
4.85000e-08;7.269300744694408e-05
4.87500e-08;6.725230463955302e-05
4.90000e-08;6.15510377230039e-05
4.92500e-08;5.573231132510834e-05
4.95000e-08;4.991358492721277e-05
4.97500e-08;4.39204647750986e-05
5.00000e-08;3.784872980536159e-05
5.02500e-08;3.177699483562458e-05
5.05000e-08;2.5705259865887576e-05
5.07500e-08;1.963352489615057e-05
5.10000e-08;1.3644823123949856e-05
5.12500e-08;7.774453442814696e-06
5.15000e-08;2.041028239313575e-06
5.17500e-08;-3.522756360492246e-06
5.20000e-08;-8.878939149556261e-06
5.22500e-08;-1.3987820833104227e-05
5.25000e-08;-1.880959641646008e-05
5.27500e-08;-2.3304464512886044e-05
5.30000e-08;-2.743615477909215e-05
5.32500e-08;-3.1187948767654574e-05
5.35000e-08;-3.4567960098537554e-05
